count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731025880.8042939,1.0273952912379092e-12,6.57879263218919e-12,1.0760525803732435e-10,1.3178215463316434e-10,-6.292422095530159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11798,6:31:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0273952912379092e-12, 6.57879263218919e-12, 1.0760525803732435e-10, 1.3178215463316434e-10, -6.292422095530159e-14]",False
2,1731025882.2308464,9.908786031270767e-13,6.569573444276111e-12,1.0782560955213683e-10,1.3243854624089835e-10,-5.880475414336145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11799,6:31:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.908786031270767e-13, 6.569573444276111e-12, 1.0782560955213683e-10, 1.3243854624089835e-10, -5.880475414336145e-14]",True
3,1731025884.7815177,9.065217109957557e-13,6.61596905732198e-12,1.0852612558620578e-10,1.3259095210660377e-10,-6.794621153693656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11800,6:31:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.065217109957557e-13, 6.61596905732198e-12, 1.0852612558620578e-10, 1.3259095210660377e-10, -6.794621153693656e-14]",False
4,1731025887.3684623,7.831638983157863e-13,6.59637188621387e-12,1.0839817932151163e-10,1.3268010301548117e-10,-6.117386463925026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11801,6:31:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.831638983157863e-13, 6.59637188621387e-12, 1.0839817932151163e-10, 1.3268010301548117e-10, -6.117386463925026e-14]",True
5,1731025889.9685957,8.241427830978088e-13,6.533538033509645e-12,1.0849068865503853e-10,1.328513549170296e-10,-6.574442054131657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11802,6:31:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.241427830978088e-13, 6.533538033509645e-12, 1.0849068865503853e-10, 1.328513549170296e-10, -6.574442054131657e-14]",False
6,1731025892.5748057,7.379486019649939e-13,6.412146855150347e-12,1.0798161670377837e-10,1.3327430825604836e-10,-6.285462872835518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11803,6:31:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.379486019649939e-13, 6.412146855150347e-12, 1.0798161670377837e-10, 1.3327430825604836e-10, -6.285462872835518e-14]",True
7,1731025895.1240506,7.484873723422047e-13,6.628286027682284e-12,1.0818212298202567e-10,1.3346382332635187e-10,-6.345438904138342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11804,6:31:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.484873723422047e-13, 6.628286027682284e-12, 1.0818212298202567e-10, 1.3346382332635187e-10, -6.345438904138342e-14]",False
8,1731025898.1497543,6.956958880505182e-13,6.4290803583610945e-12,1.0815167511557533e-10,1.331418864047862e-10,-6.50909583394324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11805,6:31:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.956958880505182e-13, 6.4290803583610945e-12, 1.0815167511557533e-10, 1.331418864047862e-10, -6.50909583394324e-14]",True
9,1731025900.6536949,6.818370737807222e-13,6.301598565877642e-12,1.0888655949115034e-10,1.3397843945384125e-10,-6.174429728351277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11806,6:31:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.818370737807222e-13, 6.301598565877642e-12, 1.0888655949115034e-10, 1.3397843945384125e-10, -6.174429728351277e-14]",False
10,1731025903.1589906,6.345484576154858e-13,6.515509486104687e-12,1.0838085984232748e-10,1.3381785957111703e-10,-6.79419424908824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11807,6:31:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.345484576154858e-13, 6.515509486104687e-12, 1.0838085984232748e-10, 1.3381785957111703e-10, -6.79419424908824e-14]",True
