count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731088059.2747095,8.593080132006381e-13,6.503619257719473e-12,1.0605601119539898e-10,2.3154275805709057e-13,-5.903916542931639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2914,11:47:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.593080132006381e-13, 6.503619257719473e-12, 1.0605601119539898e-10, 2.3154275805709057e-13, -5.903916542931639e-14]",False
2,1731088061.7771907,8.750543150325141e-13,6.5862241875602745e-12,1.0544075335072733e-10,2.8531731556362405e-13,-6.416371476020491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2915,11:47:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.750543150325141e-13, 6.5862241875602745e-12, 1.0544075335072733e-10, 2.8531731556362405e-13, -6.416371476020491e-14]",True
3,1731088064.3320646,8.268652689630285e-13,6.511775493822647e-12,1.0578985604192681e-10,2.9772221472011695e-13,-6.364762097357465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2916,11:47:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.268652689630285e-13, 6.511775493822647e-12, 1.0578985604192681e-10, 2.9772221472011695e-13, -6.364762097357465e-14]",False
4,1731088066.8611734,7.073886832201226e-13,6.576926069729039e-12,1.0658404020480461e-10,2.467396404380595e-13,-6.00763200037796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2917,11:47:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.073886832201226e-13, 6.576926069729039e-12, 1.0658404020480461e-10, 2.467396404380595e-13, -6.00763200037796e-14]",True
5,1731088069.8911986,7.1295313402997e-13,6.331870791576044e-12,1.0620745255485176e-10,2.7875325745579937e-13,-6.18123716274177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2918,11:47:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.1295313402997e-13, 6.331870791576044e-12, 1.0620745255485176e-10, 2.7875325745579937e-13, -6.18123716274177e-14]",False
6,1731088072.402154,6.451118935921207e-13,6.423185334308856e-12,1.0681908135801166e-10,2.7229786351071206e-13,-6.660999334572038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2919,11:47:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.451118935921207e-13, 6.423185334308856e-12, 1.0681908135801166e-10, 2.7229786351071206e-13, -6.660999334572038e-14]",True
7,1731088074.9064744,6.298322865853911e-13,6.5639303888087586e-12,1.0682734558065121e-10,2.9544192071094544e-13,-6.311806275121484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2920,11:47:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.298322865853911e-13, 6.5639303888087586e-12, 1.0682734558065121e-10, 2.9544192071094544e-13, -6.311806275121484e-14]",False
8,1731088077.4363027,5.632592374286982e-13,6.5928035600237855e-12,1.0663776806030256e-10,3.060818742559035e-13,-6.8562140014862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2921,11:47:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.632592374286982e-13, 6.5928035600237855e-12, 1.0663776806030256e-10, 3.060818742559035e-13, -6.8562140014862e-14]",True
9,1731088079.9946477,4.855711102300098e-13,6.4253407282277575e-12,1.0736203592820459e-10,2.981493090609133e-13,-5.741177119215207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2922,11:47:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.855711102300098e-13, 6.4253407282277575e-12, 1.0736203592820459e-10, 2.981493090609133e-13, -5.741177119215207e-14]",False
10,1731088082.583755,5.080181067484979e-13,6.534723717005475e-12,1.0742430556209825e-10,3.086770476810191e-13,-6.120866752898704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2923,11:48:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.080181067484979e-13, 6.534723717005475e-12, 1.0742430556209825e-10, 3.086770476810191e-13, -6.120866752898704e-14]",True
