count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730048616.9103124,9.192410287822694e-13,6.567115341110652e-12,1.0807407052615403e-10,1.3211978733274066e-10,-6.376844175317101e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1537,12:03:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.192410287822694e-13, 6.567115341110652e-12, 1.0807407052615403e-10, 1.3211978733274066e-10, -6.376844175317101e-14]",False
2,1730048618.9531174,8.307966944606782e-13,6.436456836261817e-12,1.0828959257080939e-10,1.3194291492713006e-10,-6.312380902272902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1538,12:03:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.307966944606782e-13, 6.436456836261817e-12, 1.0828959257080939e-10, 1.3194291492713006e-10, -6.312380902272902e-14]",True
3,1730048621.462281,7.801235785837024e-13,6.4191338876307125e-12,1.0838939468182929e-10,1.3268590393078483e-10,-6.355573483945651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1539,12:03:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.801235785837024e-13, 6.4191338876307125e-12, 1.0838939468182929e-10, 1.3268590393078483e-10, -6.355573483945651e-14]",False
4,1730048623.971694,6.908234292772597e-13,6.421928093469642e-12,1.0899640912054309e-10,1.3281342692295084e-10,-6.486175122390539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1540,12:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.908234292772597e-13, 6.421928093469642e-12, 1.0899640912054309e-10, 1.3281342692295084e-10, -6.486175122390539e-14]",True
5,1730048626.5420656,6.944067716674329e-13,6.479377364504435e-12,1.0925678417539331e-10,1.3300111012526372e-10,-6.74450797402866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1541,12:03:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.944067716674329e-13, 6.479377364504435e-12, 1.0925678417539331e-10, 1.3300111012526372e-10, -6.74450797402866e-14]",False
6,1730048629.1960545,6.909860053930239e-13,6.574291458449899e-12,1.0869829342174953e-10,1.3318465774680988e-10,-6.678364865243466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1542,12:03:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.909860053930239e-13, 6.574291458449899e-12, 1.0869829342174953e-10, 1.3318465774680988e-10, -6.678364865243466e-14]",True
7,1730048631.719456,5.928439705295274e-13,6.522625755484013e-12,1.0861771204684345e-10,1.332111781993106e-10,-6.113538901465418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1543,12:03:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.928439705295274e-13, 6.522625755484013e-12, 1.0861771204684345e-10, 1.332111781993106e-10, -6.113538901465418e-14]",False
8,1730048634.293186,6.273300021814032e-13,6.442962916658468e-12,1.0871626515696065e-10,1.3307931145956076e-10,-6.006196787752133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1544,12:03:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.273300021814032e-13, 6.442962916658468e-12, 1.0871626515696065e-10, 1.3307931145956076e-10, -6.006196787752133e-14]",True
9,1730048637.3174295,5.347506834042781e-13,6.51529698247888e-12,1.0922260318402266e-10,1.3308691648727944e-10,-6.093153867743617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1545,12:03:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.347506834042781e-13, 6.51529698247888e-12, 1.0922260318402266e-10, 1.3308691648727944e-10, -6.093153867743617e-14]",False
10,1730048639.8304977,5.97665200750136e-13,6.209437478088553e-12,1.0961694052458171e-10,1.3385877128957446e-10,-6.615454711811353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1546,12:03:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.97665200750136e-13, 6.209437478088553e-12, 1.0961694052458171e-10, 1.3385877128957446e-10, -6.615454711811353e-14]",True
11,1730048642.342603,5.557637683395455e-13,6.398997651202443e-12,1.0982419140770361e-10,1.3403184118132572e-10,-6.77395693791244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1547,12:03:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.557637683395455e-13, 6.398997651202443e-12, 1.0982419140770361e-10, 1.3403184118132572e-10, -6.77395693791244e-14]",False
12,1730048644.8525126,4.914393544885876e-13,6.234967837165373e-12,1.0894461027755042e-10,1.3464748760405598e-10,-6.728938830831768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1548,12:04:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.914393544885876e-13, 6.234967837165373e-12, 1.0894461027755042e-10, 1.3464748760405598e-10, -6.728938830831768e-14]",True
13,1730048647.3650455,4.756558645221953e-13,6.456539296262331e-12,1.0961911933726753e-10,1.3447749858119806e-10,-6.263793737165679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1549,12:04:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.756558645221953e-13, 6.456539296262331e-12, 1.0961911933726753e-10, 1.3447749858119806e-10, -6.263793737165679e-14]",False
14,1730048650.3835025,4.535956571287414e-13,6.436615563459869e-12,1.0959529117560152e-10,1.3397423448413548e-10,-6.113078793168469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1550,12:04:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.535956571287414e-13, 6.436615563459869e-12, 1.0959529117560152e-10, 1.3397423448413548e-10, -6.113078793168469e-14]",True
15,1730048652.8888226,4.607451030945453e-13,6.196851191908603e-12,1.0983578629941704e-10,1.3442737201163624e-10,-6.426930927554142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1551,12:04:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.607451030945453e-13, 6.196851191908603e-12, 1.0983578629941704e-10, 1.3442737201163624e-10, -6.426930927554142e-14]",False
16,1730048655.3972137,4.235282101156673e-13,6.466616304934281e-12,1.0964325974915923e-10,1.3505832563431852e-10,-6.196435644320944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1552,12:04:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.235282101156673e-13, 6.466616304934281e-12, 1.0964325974915923e-10, 1.3505832563431852e-10, -6.196435644320944e-14]",True
17,1730048657.9060068,4.2253789985131907e-13,6.439908068617273e-12,1.098763857676488e-10,1.3476157689762402e-10,-6.472409142931762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1553,12:04:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2253789985131907e-13, 6.439908068617273e-12, 1.098763857676488e-10, 1.3476157689762402e-10, -6.472409142931762e-14]",False
18,1730048660.419908,4.019758430198056e-13,6.301818008397353e-12,1.100173910306701e-10,1.3453270442109755e-10,-6.064035585522445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1554,12:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.019758430198056e-13, 6.301818008397353e-12, 1.100173910306701e-10, 1.3453270442109755e-10, -6.064035585522445e-14]",True
19,1730048663.0222414,4.398148783103101e-13,6.341462511355589e-12,1.1026157070714859e-10,1.3497744588697458e-10,-6.398274108882634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1555,12:04:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.398148783103101e-13, 6.341462511355589e-12, 1.1026157070714859e-10, 1.3497744588697458e-10, -6.398274108882634e-14]",False
20,1730048666.0477898,4.0943572317264643e-13,6.2959420663033505e-12,1.102267790931144e-10,1.3492977568585474e-10,-6.517949022307942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1556,12:04:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0943572317264643e-13, 6.2959420663033505e-12, 1.102267790931144e-10, 1.3492977568585474e-10, -6.517949022307942e-14]",True
