count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730308198.764099,9.764727004410445e-13,6.580117527243967e-12,1.0744324180356202e-10,9.912095449982061e-11,-6.454492024405081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4549,12:09:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.764727004410445e-13, 6.580117527243967e-12, 1.0744324180356202e-10, 9.912095449982061e-11, -6.454492024405081e-14]",False
2,1730308198.7660928,9.927394193157135e-13,6.6093307042602856e-12,1.0777222170244016e-10,9.951593021861882e-11,-6.00631808287018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4550,12:09:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.927394193157135e-13, 6.6093307042602856e-12, 1.0777222170244016e-10, 9.951593021861882e-11, -6.00631808287018e-14]",True
3,1730308201.2711668,8.997955917681988e-13,6.7538340371708916e-12,1.0740604239334317e-10,9.957452223874341e-11,-6.743893366922132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4551,12:09:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.997955917681988e-13, 6.7538340371708916e-12, 1.0740604239334317e-10, 9.957452223874341e-11, -6.743893366922132e-14]",False
4,1730308203.8696055,8.368093002385224e-13,6.634189291671033e-12,1.0793827637245457e-10,9.94585316882457e-11,-6.593454216852548e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4552,12:10:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.368093002385224e-13, 6.634189291671033e-12, 1.0793827637245457e-10, 9.94585316882457e-11, -6.593454216852548e-14]",True
5,1730308206.8971107,7.703365397827844e-13,6.5726105114016775e-12,1.0854780269076159e-10,9.923540461587166e-11,-6.254028463723374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4553,12:10:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.703365397827844e-13, 6.5726105114016775e-12, 1.0854780269076159e-10, 9.923540461587166e-11, -6.254028463723374e-14]",False
6,1730308209.4054904,7.636542223229958e-13,6.54813573155999e-12,1.0805185912676762e-10,9.974884113139737e-11,-6.617413729611762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4554,12:10:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.636542223229958e-13, 6.54813573155999e-12, 1.0805185912676762e-10, 9.974884113139737e-11, -6.617413729611762e-14]",True
7,1730308211.915905,7.667748814360609e-13,6.671744753883324e-12,1.0845136594328508e-10,9.994537142343773e-11,-6.341499862120431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4555,12:10:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.667748814360609e-13, 6.671744753883324e-12, 1.0845136594328508e-10, 9.994537142343773e-11, -6.341499862120431e-14]",False
8,1730308214.443336,6.879260616016181e-13,6.622193245153785e-12,1.0841715719633882e-10,9.968047220976217e-11,-6.366042811173714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4556,12:10:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.879260616016181e-13, 6.622193245153785e-12, 1.0841715719633882e-10, 9.968047220976217e-11, -6.366042811173714e-14]",True
9,1730308217.0378494,6.864289952418501e-13,6.719723735781891e-12,1.08566114431774e-10,1.0004918421513409e-10,-6.454341591353649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4557,12:10:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.864289952418501e-13, 6.719723735781891e-12, 1.08566114431774e-10, 1.0004918421513409e-10, -6.454341591353649e-14]",False
10,1730308219.589002,7.023064313264882e-13,6.617092290772675e-12,1.0853037912816887e-10,9.983124049650627e-11,-5.959616751916724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4558,12:10:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.023064313264882e-13, 6.617092290772675e-12, 1.0853037912816887e-10, 9.983124049650627e-11, -5.959616751916724e-14]",True
