count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730838434.8639588,1.1763948105578126e-12,6.6919065774828645e-12,1.0766328800704272e-10,3.94232257949767e-10,-4.990630033795823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6943,2:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1763948105578126e-12, 6.6919065774828645e-12, 1.0766328800704272e-10, 3.94232257949767e-10, -4.990630033795823e-14]",False
2,1730838435.7629807,1.117971167030607e-12,6.8243670263423706e-12,1.0730711458295517e-10,3.941829918030493e-10,-5.101299631739102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6944,2:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.117971167030607e-12, 6.8243670263423706e-12, 1.0730711458295517e-10, 3.941829918030493e-10, -5.101299631739102e-14]",True
3,1730838438.7841089,1.1231683985646335e-12,6.653699726605344e-12,1.069628344230189e-10,3.9393946438259775e-10,-5.150866305746529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6945,2:27:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1231683985646335e-12, 6.653699726605344e-12, 1.069628344230189e-10, 3.9393946438259775e-10, -5.150866305746529e-14]",False
4,1730838441.290612,1.038307460843324e-12,6.741283746503068e-12,1.072524707934619e-10,3.9539432838964217e-10,-4.903278914077276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6946,2:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.038307460843324e-12, 6.741283746503068e-12, 1.072524707934619e-10, 3.9539432838964217e-10, -4.903278914077276e-14]",True
5,1730838443.8073463,9.82984201848558e-13,6.832933524547613e-12,1.0726894372758977e-10,3.9451400479784127e-10,-4.695305898098391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6947,2:27:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.82984201848558e-13, 6.832933524547613e-12, 1.0726894372758977e-10, 3.9451400479784127e-10, -4.695305898098391e-14]",False
6,1730838446.3324058,9.320864392814432e-13,6.553583630636295e-12,1.0736146693890447e-10,3.9502504045607623e-10,-4.7631539147998184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6948,2:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.320864392814432e-13, 6.553583630636295e-12, 1.0736146693890447e-10, 3.9502504045607623e-10, -4.7631539147998184e-14]",True
7,1730838448.8800404,9.255265824570369e-13,6.6573608605013934e-12,1.0749662271436478e-10,3.963658290473404e-10,-4.758545039127218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6949,2:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.255265824570369e-13, 6.6573608605013934e-12, 1.0749662271436478e-10, 3.963658290473404e-10, -4.758545039127218e-14]",False
8,1730838451.9054308,8.797448988913381e-13,6.823123663290964e-12,1.0737091077350769e-10,3.9629469150703756e-10,-4.7777117006576886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6950,2:27:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.797448988913381e-13, 6.823123663290964e-12, 1.0737091077350769e-10, 3.9629469150703756e-10, -4.7777117006576886e-14]",True
9,1730838454.4108758,7.870119486663718e-13,6.674313445670377e-12,1.0760379393071062e-10,3.962007943947299e-10,-4.966578363851948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6951,2:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.870119486663718e-13, 6.674313445670377e-12, 1.0760379393071062e-10, 3.962007943947299e-10, -4.966578363851948e-14]",False
10,1730838456.9168634,8.491246985056766e-13,6.84757762645094e-12,1.0773137937292177e-10,3.9671962936971283e-10,-5.0156263148824765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6952,2:27:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.491246985056766e-13, 6.84757762645094e-12, 1.0773137937292177e-10, 3.9671962936971283e-10, -5.0156263148824765e-14]",True
11,1730838459.4582696,7.112548397469887e-13,6.74769485078941e-12,1.0803197225683903e-10,3.9743355828569804e-10,-5.185872483390655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6953,2:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.112548397469887e-13, 6.74769485078941e-12, 1.0803197225683903e-10, 3.9743355828569804e-10, -5.185872483390655e-14]",False
12,1730838462.0289688,7.040226691554241e-13,6.566761891202422e-12,1.0790382476422167e-10,3.975723916749274e-10,-4.7536935732185245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6954,2:27:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.040226691554241e-13, 6.566761891202422e-12, 1.0790382476422167e-10, 3.975723916749274e-10, -4.7536935732185245e-14]",True
13,1730838465.0564744,7.158815640978533e-13,6.572224101747404e-12,1.085520909271942e-10,3.9787859118511903e-10,-4.694724494683396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6955,2:27:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.158815640978533e-13, 6.572224101747404e-12, 1.085520909271942e-10, 3.9787859118511903e-10, -4.694724494683396e-14]",False
14,1730838467.563541,6.518271165878442e-13,6.719692510759323e-12,1.0709898939920137e-10,3.9705158605407576e-10,-4.905262326426567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6956,2:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.518271165878442e-13, 6.719692510759323e-12, 1.0709898939920137e-10, 3.9705158605407576e-10, -4.905262326426567e-14]",True
15,1730838470.0736322,6.931631375654834e-13,6.55425410125976e-12,1.0785405207824894e-10,3.9693753839387114e-10,-4.997194200323865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6957,2:27:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.931631375654834e-13, 6.55425410125976e-12, 1.0785405207824894e-10, 3.9693753839387114e-10, -4.997194200323865e-14]",False
