count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730060889.2320917,9.706889155317033e-13,6.867282350414561e-12,1.0844374703777859e-10,6.211219147518598e-13,-5.779147912174723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6227,3:28:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.706889155317033e-13, 6.867282350414561e-12, 1.0844374703777859e-10, 6.211219147518598e-13, -5.779147912174723e-14]",True
2,1730060892.256896,9.227625174385023e-13,6.8876458356181836e-12,1.0798804905842729e-10,5.547613150108655e-13,-6.499906542905068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6228,3:28:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.227625174385023e-13, 6.8876458356181836e-12, 1.0798804905842729e-10, 5.547613150108655e-13, -6.499906542905068e-14]",False
3,1730060894.765057,8.780011765373297e-13,6.806011049881322e-12,1.0893662361066703e-10,5.430569188780154e-13,-6.333687507841315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6229,3:28:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.780011765373297e-13, 6.806011049881322e-12, 1.0893662361066703e-10, 5.430569188780154e-13, -6.333687507841315e-14]",True
4,1730060897.2737606,8.294138487997815e-13,6.9120308435199895e-12,1.0884233098140683e-10,5.582258830530429e-13,-6.354229073251769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6230,3:28:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.294138487997815e-13, 6.9120308435199895e-12, 1.0884233098140683e-10, 5.582258830530429e-13, -6.354229073251769e-14]",False
5,1730060899.7839365,8.029619720864578e-13,6.814026773382942e-12,1.083457351613859e-10,5.499019208737854e-13,-6.281620053760414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6231,3:28:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.029619720864578e-13, 6.814026773382942e-12, 1.083457351613859e-10, 5.499019208737854e-13, -6.281620053760414e-14]",True
6,1730060902.3344972,7.512814155508085e-13,6.7474801787592575e-12,1.0855087662076102e-10,5.717537988197963e-13,-5.995633948086693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6232,3:28:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.512814155508085e-13, 6.7474801787592575e-12, 1.0855087662076102e-10, 5.717537988197963e-13, -5.995633948086693e-14]",False
7,1730060904.913935,7.45237259489745e-13,6.717731405869731e-12,1.0841070402500819e-10,5.851557302941068e-13,-6.240843887679592e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6233,3:28:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.45237259489745e-13, 6.717731405869731e-12, 1.0841070402500819e-10, 5.851557302941068e-13, -6.240843887679592e-14]",True
8,1730060907.4993308,7.080142678736467e-13,6.8696272628732125e-12,1.0913079467878006e-10,5.957087579298859e-13,-5.643724962194063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6234,3:28:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.080142678736467e-13, 6.8696272628732125e-12, 1.0913079467878006e-10, 5.957087579298859e-13, -5.643724962194063e-14]",False
9,1730060910.0410154,6.199864840267244e-13,6.674734116113301e-12,1.0892713814270039e-10,6.123267040983316e-13,-6.214103396347953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6235,3:28:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.199864840267244e-13, 6.674734116113301e-12, 1.0892713814270039e-10, 6.123267040983316e-13, -6.214103396347953e-14]",True
10,1730060912.7315588,6.527758476988776e-13,6.863844562166044e-12,1.0896563512607926e-10,5.906349628131968e-13,-6.213407474078489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6236,3:28:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.527758476988776e-13, 6.863844562166044e-12, 1.0896563512607926e-10, 5.906349628131968e-13, -6.213407474078489e-14]",False
11,1730060915.7537472,6.312696676155638e-13,6.78389679500957e-12,1.0847214793052729e-10,5.756282494932818e-13,-6.391282360122819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6237,3:28:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.312696676155638e-13, 6.78389679500957e-12, 1.0847214793052729e-10, 5.756282494932818e-13, -6.391282360122819e-14]",True
12,1730060918.261936,5.540264427783548e-13,6.93919487843031e-12,1.0910944370223774e-10,5.782806416880504e-13,-5.821757735179761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6238,3:28:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.540264427783548e-13, 6.93919487843031e-12, 1.0910944370223774e-10, 5.782806416880504e-13, -5.821757735179761e-14]",False
13,1730060920.7768772,5.722942736027803e-13,6.704521052919299e-12,1.0928155602663026e-10,6.002105279803716e-13,-6.290471209246043e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6239,3:28:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.722942736027803e-13, 6.704521052919299e-12, 1.0928155602663026e-10, 6.002105279803716e-13, -6.290471209246043e-14]",True
14,1730060923.32513,5.648312221585849e-13,6.801776589876463e-12,1.0859511206939843e-10,6.20307570500106e-13,-6.298312023832187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6240,3:28:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.648312221585849e-13, 6.801776589876463e-12, 1.0859511206939843e-10, 6.20307570500106e-13, -6.298312023832187e-14]",False
15,1730060925.8370829,5.63727179086343e-13,6.77782569652452e-12,1.0960990448616315e-10,6.003517453133378e-13,-6.287327700572193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6241,3:28:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.63727179086343e-13, 6.77782569652452e-12, 1.0960990448616315e-10, 6.003517453133378e-13, -6.287327700572193e-14]",True
16,1730060928.443222,5.250475076414018e-13,6.8349744267171e-12,1.0883834805630599e-10,5.783247687164705e-13,-6.15685074537714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6242,3:28:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.250475076414018e-13, 6.8349744267171e-12, 1.0883834805630599e-10, 5.783247687164705e-13, -6.15685074537714e-14]",False
