count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731111635.5069723,1.0025381132899858e-12,6.5416430952702775e-12,1.0515963100310444e-10,1.2331307849833273e-12,-5.496612957541294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11911,6:20:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0025381132899858e-12, 6.5416430952702775e-12, 1.0515963100310444e-10, 1.2331307849833273e-12, -5.496612957541294e-14]",True
2,1731111635.7357895,8.897693237579218e-13,6.544744780845324e-12,1.0610947537292859e-10,1.2322087794558456e-12,-5.897449954599121e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11912,6:20:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.897693237579218e-13, 6.544744780845324e-12, 1.0610947537292859e-10, 1.2322087794558456e-12, -5.897449954599121e-14]",False
3,1731111638.2526977,8.910838646819519e-13,6.531420803507215e-12,1.0686454499087006e-10,1.2413289797105764e-12,-5.759366643537725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11913,6:20:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.910838646819519e-13, 6.531420803507215e-12, 1.0686454499087006e-10, 1.2413289797105764e-12, -5.759366643537725e-14]",True
4,1731111640.7626007,7.570166282028223e-13,6.5880963878717225e-12,1.0625356150484322e-10,1.1937883407503458e-12,-5.926255851069345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11914,6:20:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.570166282028223e-13, 6.5880963878717225e-12, 1.0625356150484322e-10, 1.1937883407503458e-12, -5.926255851069345e-14]",False
5,1731111643.3395803,7.683411741045421e-13,6.399815573321366e-12,1.0687832563416322e-10,1.2176481611197998e-12,-6.66445048561233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11915,6:20:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.683411741045421e-13, 6.399815573321366e-12, 1.0687832563416322e-10, 1.2176481611197998e-12, -6.66445048561233e-14]",True
6,1731111645.9121037,7.335884287182348e-13,6.617829548249965e-12,1.0671801636830125e-10,1.197997430424369e-12,-6.196889653980672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11916,6:20:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.335884287182348e-13, 6.617829548249965e-12, 1.0671801636830125e-10, 1.197997430424369e-12, -6.196889653980672e-14]",False
7,1731111648.4889472,6.690974814135831e-13,6.366348854341952e-12,1.0685536483423519e-10,1.2494447750727167e-12,-6.280854335976097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11917,6:20:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.690974814135831e-13, 6.366348854341952e-12, 1.0685536483423519e-10, 1.2494447750727167e-12, -6.280854335976097e-14]",True
8,1731111651.5134237,6.616111196226793e-13,6.466064229188051e-12,1.067857746672729e-10,1.2090503294717725e-12,-5.924763040203104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11918,6:20:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.616111196226793e-13, 6.466064229188051e-12, 1.067857746672729e-10, 1.2090503294717725e-12, -5.924763040203104e-14]",False
9,1731111654.015886,6.180040203543347e-13,6.426856442864892e-12,1.0663993993409449e-10,1.2056073370528275e-12,-6.199273543507425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11919,6:20:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.180040203543347e-13, 6.426856442864892e-12, 1.0663993993409449e-10, 1.2056073370528275e-12, -6.199273543507425e-14]",True
10,1731111656.5174196,5.354357907570717e-13,6.360441687225382e-12,1.0704186842458441e-10,1.27599872942058e-12,-6.438224926059652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11920,6:20:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.354357907570717e-13, 6.360441687225382e-12, 1.0704186842458441e-10, 1.27599872942058e-12, -6.438224926059652e-14]",False
11,1731111659.0325089,5.686266344936963e-13,6.437123403757461e-12,1.0730467209230099e-10,1.2115741352888842e-12,-6.322149563846996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11921,6:20:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.686266344936963e-13, 6.437123403757461e-12, 1.0730467209230099e-10, 1.2115741352888842e-12, -6.322149563846996e-14]",True
12,1731111661.5663567,5.201405712390583e-13,6.364545609288674e-12,1.0730159816230156e-10,1.223010625064913e-12,-6.133710482884511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11922,6:21:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.201405712390583e-13, 6.364545609288674e-12, 1.0730159816230156e-10, 1.223010625064913e-12, -6.133710482884511e-14]",False
13,1731111664.5922062,5.154669551442337e-13,6.434870865323905e-12,1.0702264768847058e-10,1.256766717604163e-12,-5.919452482436999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11923,6:21:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.154669551442337e-13, 6.434870865323905e-12, 1.0702264768847058e-10, 1.256766717604163e-12, -5.919452482436999e-14]",True
14,1731111667.1035292,4.820110239764364e-13,6.48049626114644e-12,1.0708125358638299e-10,1.2001585706147844e-12,-6.452383928805955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11924,6:21:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.820110239764364e-13, 6.48049626114644e-12, 1.0708125358638299e-10, 1.2001585706147844e-12, -6.452383928805955e-14]",False
15,1731111669.6152363,4.322463339947319e-13,6.566807427693666e-12,1.0762211261061694e-10,1.2476708034780959e-12,-5.816113107619258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11925,6:21:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.322463339947319e-13, 6.566807427693666e-12, 1.0762211261061694e-10, 1.2476708034780959e-12, -5.816113107619258e-14]",True
16,1731111672.1255448,4.770861982382468e-13,6.426057169023336e-12,1.073098485071533e-10,1.1961139544103272e-12,-6.393479224774817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11926,6:21:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.770861982382468e-13, 6.426057169023336e-12, 1.073098485071533e-10, 1.1961139544103272e-12, -6.393479224774817e-14]",False
17,1731111674.6392982,4.3198723678056217e-13,6.306438878056486e-12,1.0749814233212973e-10,1.352924391441468e-12,-6.514647626692724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11927,6:21:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3198723678056217e-13, 6.306438878056486e-12, 1.0749814233212973e-10, 1.352924391441468e-12, -6.514647626692724e-14]",True
18,1731111677.6635554,4.1050808043639753e-13,6.373639897111483e-12,1.0804201977521188e-10,1.2576453550447453e-12,-6.706721495438467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11928,6:21:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1050808043639753e-13, 6.373639897111483e-12, 1.0804201977521188e-10, 1.2576453550447453e-12, -6.706721495438467e-14]",False
19,1731111680.1697726,3.8697883330933436e-13,6.360297271496007e-12,1.0788459015032004e-10,1.1531680558368729e-12,-6.447901430449085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11929,6:21:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8697883330933436e-13, 6.360297271496007e-12, 1.0788459015032004e-10, 1.1531680558368729e-12, -6.447901430449085e-14]",True
