count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730408218.9782665,1.001638767587909e-12,6.701695622057802e-12,1.0758088864193383e-10,2.700108203430168e-13,-6.16087991170064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10781,3:56:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.001638767587909e-12, 6.701695622057802e-12, 1.0758088864193383e-10, 2.700108203430168e-13, -6.16087991170064e-14]",False
2,1730408219.5107534,9.855198254693498e-13,6.6212248357733205e-12,1.0753690993237086e-10,2.9283425185579193e-13,-6.352978852621621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10782,3:56:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.855198254693498e-13, 6.6212248357733205e-12, 1.0753690993237086e-10, 2.9283425185579193e-13, -6.352978852621621e-14]",True
3,1730408222.0149686,8.716211888533387e-13,6.6269927913309434e-12,1.0786169180043714e-10,2.883215042583098e-13,-6.159743532298603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10783,3:56:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.716211888533387e-13, 6.6269927913309434e-12, 1.0786169180043714e-10, 2.883215042583098e-13, -6.159743532298603e-14]",False
4,1730408224.5808158,8.014502689973613e-13,6.619348298653183e-12,1.0742797623697342e-10,2.9889686645884206e-13,-5.941763330267677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10784,3:57:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.014502689973613e-13, 6.619348298653183e-12, 1.0742797623697342e-10, 2.9889686645884206e-13, -5.941763330267677e-14]",True
5,1730408227.1718388,7.956869212989715e-13,6.569130222427999e-12,1.0779725723164546e-10,3.397096514680398e-13,-5.985777195086084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10785,3:57:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.956869212989715e-13, 6.569130222427999e-12, 1.0779725723164546e-10, 3.397096514680398e-13, -5.985777195086084e-14]",False
6,1730408229.7275615,7.563490307151144e-13,6.618201212754693e-12,1.0822365226204056e-10,3.2081740150742555e-13,-5.981380077650297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10786,3:57:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.563490307151144e-13, 6.618201212754693e-12, 1.0822365226204056e-10, 3.2081740150742555e-13, -5.981380077650297e-14]",True
7,1730408232.3004515,7.584465282380048e-13,6.769310372661819e-12,1.0780032422275099e-10,3.0878698578130914e-13,-6.547463715948429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10787,3:57:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.584465282380048e-13, 6.769310372661819e-12, 1.0780032422275099e-10, 3.0878698578130914e-13, -6.547463715948429e-14]",False
8,1730408234.8455555,6.774767379036373e-13,6.689772867607413e-12,1.0770511565949548e-10,2.990579789016734e-13,-5.6837113547548654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10788,3:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.774767379036373e-13, 6.689772867607413e-12, 1.0770511565949548e-10, 2.990579789016734e-13, -5.6837113547548654e-14]",True
9,1730408238.048311,6.593246456611246e-13,6.723672400094083e-12,1.0809333983452518e-10,3.285918087105044e-13,-6.479277563694458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10789,3:57:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.593246456611246e-13, 6.723672400094083e-12, 1.0809333983452518e-10, 3.285918087105044e-13, -6.479277563694458e-14]",False
10,1730408240.5720603,6.224391119712125e-13,6.541465719794859e-12,1.0892196172784807e-10,3.3554994720297326e-13,-5.941185314984471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10790,3:57:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.224391119712125e-13, 6.541465719794859e-12, 1.0892196172784807e-10, 3.3554994720297326e-13, -5.941185314984471e-14]",True
11,1730408243.0983436,6.587829782557508e-13,6.525403481449921e-12,1.0858532822899392e-10,3.183967846320801e-13,-5.9120975259494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10791,3:57:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.587829782557508e-13, 6.525403481449921e-12, 1.0858532822899392e-10, 3.183967846320801e-13, -5.9120975259494e-14]",False
12,1730408245.6193593,6.248035942790775e-13,6.5746258263998936e-12,1.0844280334820766e-10,3.316249998133042e-13,-6.303806895967615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10792,3:57:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.248035942790775e-13, 6.5746258263998936e-12, 1.0844280334820766e-10, 3.316249998133042e-13, -6.303806895967615e-14]",True
13,1730408248.1346822,6.222736627196912e-13,6.646451184560975e-12,1.0837385155948454e-10,2.89844726995489e-13,-6.463799900055869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10793,3:57:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.222736627196912e-13, 6.646451184560975e-12, 1.0837385155948454e-10, 2.89844726995489e-13, -6.463799900055869e-14]",False
14,1730408250.673963,5.81151609040792e-13,6.538783837300999e-12,1.082874692692748e-10,3.2613069688401664e-13,-6.028872198563309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10794,3:57:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.81151609040792e-13, 6.538783837300999e-12, 1.082874692692748e-10, 3.2613069688401664e-13, -6.028872198563309e-14]",True
