count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730827264.6584067,9.905718823324805e-13,6.668587123476177e-12,1.0668266964275475e-10,3.030865218089235e-13,-5.796668619282089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2697,11:21:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.905718823324805e-13, 6.668587123476177e-12, 1.0668266964275475e-10, 3.030865218089235e-13, -5.796668619282089e-14]",False
2,1730827267.1709762,9.10629644607086e-13,6.61740063787053e-12,1.0737793293413844e-10,2.7480494550931323e-13,-6.469147727271654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2698,11:21:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.10629644607086e-13, 6.61740063787053e-12, 1.0737793293413844e-10, 2.7480494550931323e-13, -6.469147727271654e-14]",True
3,1730827269.6872983,9.191127676652644e-13,6.595899174066666e-12,1.0742672723607072e-10,3.090905623896051e-13,-6.543278017936277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2699,11:21:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.191127676652644e-13, 6.595899174066666e-12, 1.0742672723607072e-10, 3.090905623896051e-13, -6.543278017936277e-14]",False
4,1730827272.238737,8.265420140853019e-13,6.497898139695701e-12,1.0764499708271202e-10,2.833701155668944e-13,-6.589975960757943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2700,11:21:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.265420140853019e-13, 6.497898139695701e-12, 1.0764499708271202e-10, 2.833701155668944e-13, -6.589975960757943e-14]",True
5,1730827274.805834,7.884810968201983e-13,6.588361366882678e-12,1.0710266701297044e-10,2.722682647914032e-13,-5.836862704321558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2701,11:21:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.884810968201983e-13, 6.588361366882678e-12, 1.0710266701297044e-10, 2.722682647914032e-13, -5.836862704321558e-14]",False
6,1730827277.3777552,7.289911404563532e-13,6.623511201314658e-12,1.0777040371223734e-10,3.1022092446958416e-13,-6.28210591185896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2702,11:21:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.289911404563532e-13, 6.623511201314658e-12, 1.0777040371223734e-10, 3.1022092446958416e-13, -6.28210591185896e-14]",True
7,1730827280.4038332,7.154833366398994e-13,6.530413362848542e-12,1.074172903403614e-10,3.0565594543244257e-13,-6.303896342646845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2703,11:21:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.154833366398994e-13, 6.530413362848542e-12, 1.074172903403614e-10, 3.0565594543244257e-13, -6.303896342646845e-14]",False
8,1730827282.9089303,6.461201474024236e-13,6.492941167363098e-12,1.0754972606941138e-10,2.4993397108874493e-13,-6.023687679299755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2704,11:21:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.461201474024236e-13, 6.492941167363098e-12, 1.0754972606941138e-10, 2.4993397108874493e-13, -6.023687679299755e-14]",True
9,1730827285.4184887,6.46294378691542e-13,6.630010342817405e-12,1.077438624430549e-10,2.769027140827468e-13,-5.855264325694068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2705,11:21:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.46294378691542e-13, 6.630010342817405e-12, 1.077438624430549e-10, 2.769027140827468e-13, -5.855264325694068e-14]",False
10,1730827287.9583607,6.14806979198218e-13,6.502929271456903e-12,1.0812323952835712e-10,3.03587179267123e-13,-6.372600879064536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2706,11:21:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.14806979198218e-13, 6.502929271456903e-12, 1.0812323952835712e-10, 3.03587179267123e-13, -6.372600879064536e-14]",True
11,1730827290.5596046,5.524899656696169e-13,6.623873324840268e-12,1.0801581851183073e-10,2.8739594796871326e-13,-5.779941412639711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2707,11:21:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.524899656696169e-13, 6.623873324840268e-12, 1.0801581851183073e-10, 2.8739594796871326e-13, -5.779941412639711e-14]",False
12,1730827293.117302,5.917257244088259e-13,6.5441853325243216e-12,1.0753754831061002e-10,2.9838528566375477e-13,-5.872448930127963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2708,11:21:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.917257244088259e-13, 6.5441853325243216e-12, 1.0753754831061002e-10, 2.9838528566375477e-13, -5.872448930127963e-14]",True
