count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731174509.7053156,8.990420170482127e-13,6.5871956327068215e-12,1.0627391328066338e-10,2.4137237889833296e-13,-6.618880790676407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3503,11:48:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.990420170482127e-13, 6.5871956327068215e-12, 1.0627391328066338e-10, 2.4137237889833296e-13, -6.618880790676407e-14]",True
2,1731174512.1562634,8.400847292117097e-13,6.558766550701645e-12,1.065581026193918e-10,2.7450399809128556e-13,-6.297179032561939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3504,11:48:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.400847292117097e-13, 6.558766550701645e-12, 1.065581026193918e-10, 2.7450399809128556e-13, -6.297179032561939e-14]",False
3,1731174514.7649646,7.525590936009741e-13,6.509272287846812e-12,1.0711599662815985e-10,2.7743096448623605e-13,-5.862684334312016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3505,11:48:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.525590936009741e-13, 6.509272287846812e-12, 1.0711599662815985e-10, 2.7743096448623605e-13, -5.862684334312016e-14]",True
4,1731174517.3220737,7.601208616529742e-13,6.6215978013206556e-12,1.066706931118766e-10,2.757615641911515e-13,-6.667476087299923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3506,11:48:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.601208616529742e-13, 6.6215978013206556e-12, 1.066706931118766e-10, 2.757615641911515e-13, -6.667476087299923e-14]",False
5,1731174519.8909998,7.342754334248303e-13,6.57535614498328e-12,1.0623669999265672e-10,2.732492780221224e-13,-6.692467625002071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3507,11:48:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.342754334248303e-13, 6.57535614498328e-12, 1.0623669999265672e-10, 2.732492780221224e-13, -6.692467625002071e-14]",True
6,1731174522.4355822,6.668079174758368e-13,6.492771164462452e-12,1.0671530326078482e-10,2.6597582643284046e-13,-6.452051891890631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3508,11:48:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.668079174758368e-13, 6.492771164462452e-12, 1.0671530326078482e-10, 2.6597582643284046e-13, -6.452051891890631e-14]",False
7,1731174525.0107965,6.031934392074223e-13,6.458861223634926e-12,1.0674217065798075e-10,2.758836724608277e-13,-6.051273848325933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3509,11:48:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.031934392074223e-13, 6.458861223634926e-12, 1.0674217065798075e-10, 2.758836724608277e-13, -6.051273848325933e-14]",True
8,1731174528.1869233,5.554774305457921e-13,6.3964740622257654e-12,1.071462779611565e-10,2.9237422487400633e-13,-6.177115161607252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3510,11:48:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.554774305457921e-13, 6.3964740622257654e-12, 1.071462779611565e-10, 2.9237422487400633e-13, -6.177115161607252e-14]",False
9,1731174530.710469,5.375414740063644e-13,6.622732310473944e-12,1.0681815154622853e-10,3.016472705300033e-13,-6.010530208310286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3511,11:48:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.375414740063644e-13, 6.622732310473944e-12, 1.0681815154622853e-10, 3.016472705300033e-13, -6.010530208310286e-14]",True
10,1731174533.230829,5.418100863796571e-13,6.500609512488653e-12,1.067525651210488e-10,2.781736429743886e-13,-6.227535983638691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3512,11:48:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.418100863796571e-13, 6.500609512488653e-12, 1.067525651210488e-10, 2.781736429743886e-13, -6.227535983638691e-14]",False
