count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731113129.6342955,9.39750989699395e-13,6.4017762445300885e-12,1.0617961371250928e-10,2.739402129615931e-13,-6.252022012077918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12482,6:45:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.39750989699395e-13, 6.4017762445300885e-12, 1.0617961371250928e-10, 2.739402129615931e-13, -6.252022012077918e-14]",False
2,1731113130.941618,9.060587566681044e-13,6.571806033389693e-12,1.060938767394326e-10,2.5255231933529743e-13,-6.901904313913812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12483,6:45:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.060587566681044e-13, 6.571806033389693e-12, 1.060938767394326e-10, 2.5255231933529743e-13, -6.901904313913812e-14]",True
3,1731113133.4546018,8.523021156024713e-13,6.537880913731753e-12,1.0679036821503729e-10,2.731415896413403e-13,-6.371596636802271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12484,6:45:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.523021156024713e-13, 6.537880913731753e-12, 1.0679036821503729e-10, 2.731415896413403e-13, -6.371596636802271e-14]",False
4,1731113135.9921465,7.992051031385783e-13,6.528094904922899e-12,1.0661672933398592e-10,2.808501857725493e-13,-6.442097560694499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12485,6:45:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.992051031385783e-13, 6.528094904922899e-12, 1.0661672933398592e-10, 2.808501857725493e-13, -6.442097560694499e-14]",True
5,1731113139.1829653,7.29967952403654e-13,6.656888582035059e-12,1.0659746696450867e-10,2.9403814994811983e-13,-6.40791605432782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12486,6:45:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.29967952403654e-13, 6.656888582035059e-12, 1.0659746696450867e-10, 2.9403814994811983e-13, -6.40791605432782e-14]",False
6,1731113141.7017832,6.878584615961636e-13,6.4625106481475125e-12,1.0780277365229907e-10,2.725800271261014e-13,-6.093943302450458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12487,6:45:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.878584615961636e-13, 6.4625106481475125e-12, 1.0780277365229907e-10, 2.725800271261014e-13, -6.093943302450458e-14]",True
7,1731113144.2121916,6.836731159497178e-13,6.516610168150194e-12,1.0691977858634516e-10,2.6234515861783825e-13,-5.766573199852965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12488,6:45:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.836731159497178e-13, 6.516610168150194e-12, 1.0691977858634516e-10, 2.6234515861783825e-13, -5.766573199852965e-14]",False
8,1731113146.7258961,6.231886209330517e-13,6.397711353745006e-12,1.0728086474731668e-10,2.719011810408539e-13,-6.130539869156348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12489,6:45:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.231886209330517e-13, 6.397711353745006e-12, 1.0728086474731668e-10, 2.719011810408539e-13, -6.130539869156348e-14]",True
9,1731113149.3289948,6.092916427467843e-13,6.548999190170157e-12,1.0710232700716915e-10,2.8137130754675443e-13,-6.172968088297495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12490,6:45:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.092916427467843e-13, 6.548999190170157e-12, 1.0710232700716915e-10, 2.8137130754675443e-13, -6.172968088297495e-14]",False
10,1731113151.88629,5.346522378470164e-13,6.536029096421148e-12,1.0782811449283614e-10,2.6294369242715887e-13,-6.391588647236546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12491,6:45:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.346522378470164e-13, 6.536029096421148e-12, 1.0782811449283614e-10, 2.6294369242715887e-13, -6.391588647236546e-14]",True
