count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730472138.7998369,7.594154255094465e-13,6.576597339630341e-12,4.608291179208912e-11,3.36197259268034e-12,-6.278198718279865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),228,9:42:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.594154255094465e-13, 6.576597339630341e-12, 4.608291179208912e-11, 3.36197259268034e-12, -6.278198718279865e-14]",True
2,1730472141.3109288,7.75161944181757e-13,6.5729054143925936e-12,4.715950199796204e-11,3.441911903059869e-12,-6.289983995894782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),229,9:42:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.75161944181757e-13, 6.5729054143925936e-12, 4.715950199796204e-11, 3.441911903059869e-12, -6.289983995894782e-14]",False
3,1730472143.8563347,6.564790486392191e-13,6.562622407307872e-12,4.829512484372245e-11,3.5130667905974855e-12,-6.213162850963322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),230,9:42:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.564790486392191e-13, 6.562622407307872e-12, 4.829512484372245e-11, 3.5130667905974855e-12, -6.213162850963322e-14]",True
4,1730472146.8801253,6.633191717252129e-13,6.593387294473452e-12,4.872289377511052e-11,3.673186754760138e-12,-6.152907637601082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),231,9:42:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.633191717252129e-13, 6.593387294473452e-12, 4.872289377511052e-11, 3.673186754760138e-12, -6.152907637601082e-14]",False
5,1730472149.3839262,5.436697641560129e-13,6.308845806879404e-12,4.957343563427585e-11,3.710888801106149e-12,-6.253263423565414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),232,9:42:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.436697641560129e-13, 6.308845806879404e-12, 4.957343563427585e-11, 3.710888801106149e-12, -6.253263423565414e-14]",True
6,1730472151.891379,5.510543735730289e-13,6.61095874224249e-12,5.0567147691360503e-11,3.7658392029737975e-12,-6.277557006119025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),233,9:42:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.510543735730289e-13, 6.61095874224249e-12, 5.0567147691360503e-11, 3.7658392029737975e-12, -6.277557006119025e-14]",False
7,1730472154.4992037,5.335827266139681e-13,6.512660202795395e-12,5.081995935185546e-11,3.871834710483801e-12,-6.222747198168094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),234,9:42:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.335827266139681e-13, 6.512660202795395e-12, 5.081995935185546e-11, 3.871834710483801e-12, -6.222747198168094e-14]",True
8,1730472157.038422,5.022078673061481e-13,6.502311709899455e-12,5.17293881341363e-11,3.965665903299387e-12,-6.090099128122639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),235,9:42:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.022078673061481e-13, 6.502311709899455e-12, 5.17293881341363e-11, 3.965665903299387e-12, -6.090099128122639e-14]",False
9,1730472159.6209564,4.357695844794951e-13,6.438991267260219e-12,5.211310896702237e-11,3.974789681421287e-12,-6.194722604888417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),236,9:42:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.357695844794951e-13, 6.438991267260219e-12, 5.211310896702237e-11, 3.974789681421287e-12, -6.194722604888417e-14]",True
10,1730472162.6443002,4.5415543071039566e-13,6.583517585256882e-12,5.264531519055815e-11,4.0006140761272846e-12,-6.320657430607113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),237,9:42:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5415543071039566e-13, 6.583517585256882e-12, 5.264531519055815e-11, 4.0006140761272846e-12, -6.320657430607113e-14]",False
