count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1730580844.234766,1.0939627025433052e-12,6.59943757627679e-12,1.0761017077420831e-10,5.1512644844153854e-11,-7.159197686719063e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7700,3:54:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0939627025433052e-12, 6.59943757627679e-12, 1.0761017077420831e-10, 5.1512644844153854e-11, -7.159197686719063e-14]",True
2,1730580845.2005603,1.0255719884444403e-12,6.5178600364146355e-12,1.0702478486779299e-10,5.1842131282286985e-11,-7.15984007650626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7701,3:54:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0255719884444403e-12, 6.5178600364146355e-12, 1.0702478486779299e-10, 5.1842131282286985e-11, -7.15984007650626e-14]",False
3,1730580848.2287557,1.0309610153427795e-12,6.591875049283269e-12,1.0780977499624811e-10,5.210773132424684e-11,-6.844650307690284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7702,3:54:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0309610153427795e-12, 6.591875049283269e-12, 1.0780977499624811e-10, 5.210773132424684e-11, -6.844650307690284e-14]",True
4,1730580850.7325158,8.719745303413518e-13,6.37435677158793e-12,1.0754760276787678e-10,5.210272491229517e-11,-7.29010493465132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7703,3:54:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.719745303413518e-13, 6.37435677158793e-12, 1.0754760276787678e-10, 5.210272491229517e-11, -7.29010493465132e-14]",False
5,1730580853.238388,8.39740007130968e-13,6.545772170823971e-12,1.0754857421302333e-10,5.196796812323434e-11,-7.170610947463546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7704,3:54:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.39740007130968e-13, 6.545772170823971e-12, 1.0754857421302333e-10, 5.196796812323434e-11, -7.170610947463546e-14]",True
6,1730580855.7615223,7.924041197510112e-13,6.419613972352689e-12,1.0832196944976502e-10,5.2309215986534596e-11,-6.738190463494859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7705,3:54:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.924041197510112e-13, 6.419613972352689e-12, 1.0832196944976502e-10, 5.2309215986534596e-11, -6.738190463494859e-14]",False
7,1730580858.362254,7.705764195134468e-13,6.359579963338691e-12,1.0760344004712152e-10,5.1696626146569e-11,-6.970543120574796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7706,3:54:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.705764195134468e-13, 6.359579963338691e-12, 1.0760344004712152e-10, 5.1696626146569e-11, -6.970543120574796e-14]",True
8,1730580860.95849,6.654302759853681e-13,6.4420244312579644e-12,1.0771760566852251e-10,5.178363640667705e-11,-6.592143687476557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7707,3:54:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.654302759853681e-13, 6.4420244312579644e-12, 1.0771760566852251e-10, 5.178363640667705e-11, -6.592143687476557e-14]",False
9,1730580863.5416956,6.861798455826129e-13,6.290316791751627e-12,1.0765750790842077e-10,5.245285455979243e-11,-6.982385318803769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7708,3:54:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.861798455826129e-13, 6.290316791751627e-12, 1.0765750790842077e-10, 5.245285455979243e-11, -6.982385318803769e-14]",True
10,1730580866.070737,6.611398169382998e-13,6.286422337548059e-12,1.0879897677229522e-10,5.195814611891336e-11,-7.056979105897129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7709,3:54:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.611398169382998e-13, 6.286422337548059e-12, 1.0879897677229522e-10, 5.195814611891336e-11, -7.056979105897129e-14]",False
11,1730580868.607285,6.246239961892053e-13,6.2386432825300986e-12,1.0885944229377387e-10,5.231685917816975e-11,-6.906234346340176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7710,3:54:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.246239961892053e-13, 6.2386432825300986e-12, 1.0885944229377387e-10, 5.231685917816975e-11, -6.906234346340176e-14]",True
12,1730580871.633067,5.999103123988103e-13,6.440290575143726e-12,1.0821237655944671e-10,5.236611838599359e-11,-6.789040900637144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7711,3:54:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.999103123988103e-13, 6.440290575143726e-12, 1.0821237655944671e-10, 5.236611838599359e-11, -6.789040900637144e-14]",False
13,1730580874.160517,5.71166757553504e-13,6.426669960091225e-12,1.0816261081236789e-10,5.22004522940378e-11,-6.937645716156154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7712,3:54:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.71166757553504e-13, 6.426669960091225e-12, 1.0816261081236789e-10, 5.22004522940378e-11, -6.937645716156154e-14]",True
14,1730580876.6947203,5.686924455655662e-13,6.428565579169598e-12,1.0853038606706278e-10,5.1997791489233336e-11,-6.698478848422146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7713,3:54:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.686924455655662e-13, 6.428565579169598e-12, 1.0853038606706278e-10, 5.1997791489233336e-11, -6.698478848422146e-14]",False
15,1730580879.296503,5.328746341751178e-13,6.289704868045476e-12,1.0842384629006219e-10,5.2193551564050367e-11,-7.217861155766822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7714,3:54:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.328746341751178e-13, 6.289704868045476e-12, 1.0842384629006219e-10, 5.2193551564050367e-11, -7.217861155766822e-14]",True
