count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731109334.0902479,1.0115095610066516e-12,6.515376779758775e-12,1.0675314104924283e-10,1.2989652409256536e-10,-6.450190452285745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11033,5:42:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0115095610066516e-12, 6.515376779758775e-12, 1.0675314104924283e-10, 1.2989652409256536e-10, -6.450190452285745e-14]",True
2,1731109336.1733665,9.345407477392986e-13,6.517320971094476e-12,1.0659959720493717e-10,1.3018407185594327e-10,-5.928246717308572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11034,5:42:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.345407477392986e-13, 6.517320971094476e-12, 1.0659959720493717e-10, 1.3018407185594327e-10, -5.928246717308572e-14]",False
3,1731109338.6871684,8.692346430312636e-13,6.557478952201601e-12,1.067186408687526e-10,1.305923980066126e-10,-6.190209613345446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11035,5:42:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.692346430312636e-13, 6.557478952201601e-12, 1.067186408687526e-10, 1.305923980066126e-10, -6.190209613345446e-14]",True
4,1731109341.2006667,8.266983018284657e-13,6.5358812112448206e-12,1.0664019667316893e-10,1.3061321468832432e-10,-6.589275295103975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11036,5:42:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.266983018284657e-13, 6.5358812112448206e-12, 1.0664019667316893e-10, 1.3061321468832432e-10, -6.589275295103975e-14]",False
5,1731109343.7174559,7.862748538194075e-13,6.433841740621782e-12,1.074957761693085e-10,1.3107985530336208e-10,-6.624803245043609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11037,5:42:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.862748538194075e-13, 6.433841740621782e-12, 1.074957761693085e-10, 1.3107985530336208e-10, -6.624803245043609e-14]",True
6,1731109346.288064,7.345071274290904e-13,6.4714830716461336e-12,1.0693417679119577e-10,1.3122761211015188e-10,-6.613660357215889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11038,5:42:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.345071274290904e-13, 6.4714830716461336e-12, 1.0693417679119577e-10, 1.3122761211015188e-10, -6.613660357215889e-14]",False
7,1731109348.807616,7.872126344884989e-13,6.416477592308123e-12,1.0737272182481661e-10,1.3107076535234796e-10,-5.899704417491533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11039,5:42:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.872126344884989e-13, 6.416477592308123e-12, 1.0737272182481661e-10, 1.3107076535234796e-10, -5.899704417491533e-14]",True
8,1731109351.3871725,6.857651924617458e-13,6.420795752720698e-12,1.0701747127361827e-10,1.3184500713414593e-10,-6.336189981980683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11040,5:42:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.857651924617458e-13, 6.420795752720698e-12, 1.0701747127361827e-10, 1.3184500713414593e-10, -6.336189981980683e-14]",False
9,1731109354.4148517,6.622062924052652e-13,6.517377349607445e-12,1.0794470178820958e-10,1.3208249771690106e-10,-6.463713841508428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11041,5:42:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.622062924052652e-13, 6.517377349607445e-12, 1.0794470178820958e-10, 1.3208249771690106e-10, -6.463713841508428e-14]",True
10,1731109356.926599,6.102345191660863e-13,6.489281768190525e-12,1.0784982629186146e-10,1.319014342193725e-10,-6.589331538091672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11042,5:42:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.102345191660863e-13, 6.489281768190525e-12, 1.0784982629186146e-10, 1.319014342193725e-10, -6.589331538091672e-14]",False
