count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731168709.4287002,8.966045679341395e-13,6.524563875287548e-12,1.0508272724196743e-10,4.219796983628149e-13,-6.506351447194136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1284,10:11:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.966045679341395e-13, 6.524563875287548e-12, 1.0508272724196743e-10, 4.219796983628149e-13, -6.506351447194136e-14]",False
2,1731168712.0030565,8.228151233274916e-13,6.445045885872247e-12,1.0603280059529041e-10,4.161004494521864e-13,-6.037664400555809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1285,10:11:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.228151233274916e-13, 6.445045885872247e-12, 1.0603280059529041e-10, 4.161004494521864e-13, -6.037664400555809e-14]",True
3,1731168714.5764818,8.398393742600763e-13,6.487377041813902e-12,1.0654042925661855e-10,3.944052929302083e-13,-5.956931996287107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1286,10:11:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.398393742600763e-13, 6.487377041813902e-12, 1.0654042925661855e-10, 3.944052929302083e-13, -5.956931996287107e-14]",False
4,1731168717.6030097,7.712764888562207e-13,6.474366615744076e-12,1.0691032781284804e-10,4.2726905997644837e-13,-6.456781723868099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1287,10:11:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.712764888562207e-13, 6.474366615744076e-12, 1.0691032781284804e-10, 4.2726905997644837e-13, -6.456781723868099e-14]",True
5,1731168720.1107059,7.249154076495457e-13,6.529817485334544e-12,1.0673484318601822e-10,4.366572750082176e-13,-6.218230140866976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1288,10:11:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.249154076495457e-13, 6.529817485334544e-12, 1.0673484318601822e-10, 4.366572750082176e-13, -6.218230140866976e-14]",False
6,1731168722.6141794,6.987731248665752e-13,6.506662830058074e-12,1.0609603473543672e-10,4.303551059351568e-13,-6.10279649081516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1289,10:11:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.987731248665752e-13, 6.506662830058074e-12, 1.0609603473543672e-10, 4.303551059351568e-13, -6.10279649081516e-14]",True
7,1731168725.1383839,5.920618270822964e-13,6.529201658500572e-12,1.0653523896397843e-10,4.702143080285992e-13,-6.171102582934462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1290,10:12:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.920618270822964e-13, 6.529201658500572e-12, 1.0653523896397843e-10, 4.702143080285992e-13, -6.171102582934462e-14]",False
8,1731168727.7340298,5.465680534035011e-13,6.574149644805738e-12,1.0723723298244892e-10,4.787652479326665e-13,-6.296210704496638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1291,10:12:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.465680534035011e-13, 6.574149644805738e-12, 1.0723723298244892e-10, 4.787652479326665e-13, -6.296210704496638e-14]",True
9,1731168730.3298745,5.748555386049514e-13,6.589934761075389e-12,1.0699764685373481e-10,4.5363758864776227e-13,-5.906728692316524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1292,10:12:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.748555386049514e-13, 6.589934761075389e-12, 1.0699764685373481e-10, 4.5363758864776227e-13, -5.906728692316524e-14]",False
10,1731168732.903883,4.963276968236729e-13,6.331302669637662e-12,1.0769748287620118e-10,4.274107109902836e-13,-6.179223257206379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1293,10:12:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.963276968236729e-13, 6.331302669637662e-12, 1.0769748287620118e-10, 4.274107109902836e-13, -6.179223257206379e-14]",True
11,1731168735.4402792,5.135180475290824e-13,6.373467292125623e-12,1.0709991227209059e-10,4.2660327852737934e-13,-6.219384816180673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1294,10:12:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.135180475290824e-13, 6.373467292125623e-12, 1.0709991227209059e-10, 4.2660327852737934e-13, -6.219384816180673e-14]",False
12,1731168738.0179803,4.73476401315065e-13,6.469131653974447e-12,1.0750089013411568e-10,4.254549457963913e-13,-6.01505133136955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1295,10:12:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.73476401315065e-13, 6.469131653974447e-12, 1.0750089013411568e-10, 4.254549457963913e-13, -6.01505133136955e-14]",True
13,1731168741.2134213,4.886955640506785e-13,6.435535264415204e-12,1.0739469036291638e-10,4.638775800112904e-13,-6.556799374279887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1296,10:12:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.886955640506785e-13, 6.435535264415204e-12, 1.0739469036291638e-10, 4.638775800112904e-13, -6.556799374279887e-14]",False
14,1731168743.7442567,4.259213695709946e-13,6.384761642996839e-12,1.0707178199620415e-10,4.0897615697678413e-13,-6.479706501178947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1297,10:12:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.259213695709946e-13, 6.384761642996839e-12, 1.0707178199620415e-10, 4.0897615697678413e-13, -6.479706501178947e-14]",True
15,1731168746.2716918,4.464011083525621e-13,6.363647889889856e-12,1.0773230918470489e-10,4.3316321666694857e-13,-5.858471531245552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1298,10:12:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.464011083525621e-13, 6.363647889889856e-12, 1.0773230918470489e-10, 4.3316321666694857e-13, -5.858471531245552e-14]",False
16,1731168748.7926493,4.281961341490864e-13,6.4046268288819874e-12,1.0778115205889449e-10,4.245965287263259e-13,-6.640611590344805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1299,10:12:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.281961341490864e-13, 6.4046268288819874e-12, 1.0778115205889449e-10, 4.245965287263259e-13, -6.640611590344805e-14]",True
17,1731168751.3219872,3.823241094373653e-13,6.331717702229289e-12,1.0725401816680247e-10,4.216156774834029e-13,-6.295692997959276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1300,10:12:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.823241094373653e-13, 6.331717702229289e-12, 1.0725401816680247e-10, 4.216156774834029e-13, -6.295692997959276e-14]",False
18,1731168753.8972058,4.088963054867806e-13,6.407256235990699e-12,1.0760527885400606e-10,4.444851062733457e-13,-6.245419898473839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1301,10:12:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.088963054867806e-13, 6.407256235990699e-12, 1.0760527885400606e-10, 4.444851062733457e-13, -6.245419898473839e-14]",True
19,1731168756.4761472,3.8157839518312975e-13,6.251281610414328e-12,1.0705255432119642e-10,4.511879422592485e-13,-6.283879260037331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1302,10:12:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8157839518312975e-13, 6.251281610414328e-12, 1.0705255432119642e-10, 4.511879422592485e-13, -6.283879260037331e-14]",False
20,1731168759.041762,3.795968259775323e-13,6.390448933912829e-12,1.0839733277645536e-10,4.429734573943578e-13,-6.070416115307523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1303,10:12:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.795968259775323e-13, 6.390448933912829e-12, 1.0839733277645536e-10, 4.429734573943578e-13, -6.070416115307523e-14]",True
