count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731169890.9258463,8.901180573867018e-13,6.477513404129498e-12,1.0450765947078722e-10,4.212576901890808e-12,-5.97985541834524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1736,10:31:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.901180573867018e-13, 6.477513404129498e-12, 1.0450765947078722e-10, 4.212576901890808e-12, -5.97985541834524e-14]",False
2,1731169893.452087,8.495987659055959e-13,6.387354187231686e-12,1.051858461442734e-10,4.212538304293467e-12,-6.00537076122197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1737,10:31:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.495987659055959e-13, 6.387354187231686e-12, 1.051858461442734e-10, 4.212538304293467e-12, -6.00537076122197e-14]",True
3,1731169896.0131042,7.315874793988042e-13,6.548268437905902e-12,1.0552739238001152e-10,4.319285814430307e-12,-6.116313781400623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1738,10:31:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.315874793988042e-13, 6.548268437905902e-12, 1.0552739238001152e-10, 4.319285814430307e-12, -6.116313781400623e-14]",False
4,1731169898.601071,7.937884290848407e-13,6.5583944525160476e-12,1.058585719082572e-10,4.1966586455943755e-12,-5.450097973836235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1739,10:31:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.937884290848407e-13, 6.5583944525160476e-12, 1.058585719082572e-10, 4.1966586455943755e-12, -5.450097973836235e-14]",True
5,1731169901.1087494,7.363579147476318e-13,6.544438168470945e-12,1.0558846158525981e-10,4.27868461147507e-12,-5.407642310827597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1740,10:31:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.363579147476318e-13, 6.544438168470945e-12, 1.0558846158525981e-10, 4.27868461147507e-12, -5.407642310827597e-14]",False
6,1731169904.1419775,6.597757821850958e-13,6.51214932673172e-12,1.0567239444592147e-10,4.175033582742849e-12,-5.96346499200269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1741,10:31:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.597757821850958e-13, 6.51214932673172e-12, 1.0567239444592147e-10, 4.175033582742849e-12, -5.96346499200269e-14]",True
7,1731169906.6530871,6.523065507885173e-13,6.306890773521978e-12,1.0619370660602812e-10,4.226152847813802e-12,-6.317236772752921e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1742,10:31:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.523065507885173e-13, 6.306890773521978e-12, 1.0619370660602812e-10, 4.226152847813802e-12, -6.317236772752921e-14]",False
8,1731169909.1596422,6.350873060952111e-13,6.365066460012336e-12,1.0589703419716656e-10,4.1880114827475e-12,-6.275242234480768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1743,10:31:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.350873060952111e-13, 6.365066460012336e-12, 1.0589703419716656e-10, 4.1880114827475e-12, -6.275242234480768e-14]",True
9,1731169911.7100265,5.999612699009171e-13,6.4951954405201295e-12,1.0611338197019649e-10,4.097806295677575e-12,-5.885207279192686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1744,10:31:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.999612699009171e-13, 6.4951954405201295e-12, 1.0611338197019649e-10, 4.097806295677575e-12, -5.885207279192686e-14]",False
10,1731169914.2204192,5.225660941292343e-13,6.375549827658533e-12,1.0608560557789914e-10,4.2060790614306676e-12,-5.648487320236706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1745,10:31:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.225660941292343e-13, 6.375549827658533e-12, 1.0608560557789914e-10, 4.2060790614306676e-12, -5.648487320236706e-14]",True
11,1731169916.783594,5.315513112134906e-13,6.4224988174932385e-12,1.06720778048075e-10,4.258715775862232e-12,-5.994444713828748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1746,10:31:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.315513112134906e-13, 6.4224988174932385e-12, 1.06720778048075e-10, 4.258715775862232e-12, -5.994444713828748e-14]",False
