count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1731005911.9031565,9.217827239352272e-13,6.6184544823821856e-12,1.0709712977563512e-10,2.4768961187637828e-11,-6.769899311281913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4182,12:58:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.217827239352272e-13, 6.6184544823821856e-12, 1.0709712977563512e-10, 2.4768961187637828e-11, -6.769899311281913e-14]",False
2,1731005912.2779438,8.217458289348778e-13,6.633660634691729e-12,1.0708491038347034e-10,2.4968537654102008e-11,-6.808877057009124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4183,12:58:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.217458289348778e-13, 6.633660634691729e-12, 1.0708491038347034e-10, 2.4968537654102008e-11, -6.808877057009124e-14]",True
3,1731005914.8686216,7.571474914050413e-13,6.832438694676091e-12,1.068877000798274e-10,2.487383216065453e-11,-6.325967988373218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4184,12:58:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.571474914050413e-13, 6.832438694676091e-12, 1.068877000798274e-10, 2.487383216065453e-11, -6.325967988373218e-14]",False
4,1731005917.975772,7.530110432765746e-13,6.620881360525077e-12,1.073696895281806e-10,2.4977230353440127e-11,-6.873365402228562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4185,12:58:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.530110432765746e-13, 6.620881360525077e-12, 1.073696895281806e-10, 2.4977230353440127e-11, -6.873365402228562e-14]",True
5,1731005920.498916,7.321339715038455e-13,6.533351550735977e-12,1.0800264155230721e-10,2.5030063091624477e-11,-6.960812406076738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4186,12:58:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.321339715038455e-13, 6.533351550735977e-12, 1.0800264155230721e-10, 2.5030063091624477e-11, -6.960812406076738e-14]",False
6,1731005923.0509126,6.693821929040777e-13,6.683736897272752e-12,1.0785802112556198e-10,2.4825079492085678e-11,-7.194209285374051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4187,12:58:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.693821929040777e-13, 6.683736897272752e-12, 1.0785802112556198e-10, 2.4825079492085678e-11, -7.194209285374051e-14]",True
7,1731005925.5841014,5.87690161292509e-13,6.541612737609448e-12,1.0758999940962966e-10,2.49103654370586e-11,-7.294193732094306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4188,12:58:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.87690161292509e-13, 6.541612737609448e-12, 1.0758999940962966e-10, 2.49103654370586e-11, -7.294193732094306e-14]",False
8,1731005928.1171765,6.148171706986394e-13,6.792616816242436e-12,1.0753422458043005e-10,2.5121210667222726e-11,-6.678486837987871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4189,12:58:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.148171706986394e-13, 6.792616816242436e-12, 1.0753422458043005e-10, 2.5121210667222726e-11, -6.678486837987871e-14]",True
9,1731005930.6929646,5.692170367867233e-13,6.6819605404333515e-12,1.0783630238764275e-10,2.5035853598587288e-11,-6.946006947785091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4190,12:58:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.692170367867233e-13, 6.6819605404333515e-12, 1.0783630238764275e-10, 2.5035853598587288e-11, -6.946006947785091e-14]",False
10,1731005933.380633,5.650360279489675e-13,6.627040062545664e-12,1.07854336572899e-10,2.4801580927880096e-11,-7.439813603507192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4191,12:58:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.650360279489675e-13, 6.627040062545664e-12, 1.07854336572899e-10, 2.4801580927880096e-11, -7.439813603507192e-14]",True
11,1731005935.9400878,5.18360473902163e-13,6.6099382911577464e-12,1.0783789833324064e-10,2.4934537073972862e-11,-6.656940352688795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4192,12:58:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.18360473902163e-13, 6.6099382911577464e-12, 1.0783789833324064e-10, 2.4934537073972862e-11, -6.656940352688795e-14]",False
12,1731005938.5497315,4.960279149229807e-13,6.768417857433429e-12,1.0865214283839464e-10,2.5069283454692837e-11,-6.915517149815725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4193,12:58:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.960279149229807e-13, 6.768417857433429e-12, 1.0865214283839464e-10, 2.5069283454692837e-11, -6.915517149815725e-14]",True
13,1731005941.0747454,5.302862641186346e-13,6.5737350458949795e-12,1.0784399762098218e-10,2.4902791634362487e-11,-6.356669883392577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4194,12:58:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.302862641186346e-13, 6.5737350458949795e-12, 1.0784399762098218e-10, 2.4902791634362487e-11, -6.356669883392577e-14]",False
14,1731005944.1016133,5.115004557063041e-13,6.618222029436405e-12,1.0857370558170487e-10,2.4922444316621828e-11,-6.676778541939848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4195,12:59:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.115004557063041e-13, 6.618222029436405e-12, 1.0857370558170487e-10, 2.4922444316621828e-11, -6.676778541939848e-14]",True
15,1731005946.6066961,4.4688493357203374e-13,6.540491672563098e-12,1.07212169697668e-10,2.4943843865421478e-11,-6.848978307237574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4196,12:59:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4688493357203374e-13, 6.540491672563098e-12, 1.07212169697668e-10, 2.4943843865421478e-11, -6.848978307237574e-14]",False
16,1731005949.1150575,4.281972183512589e-13,6.709290675116497e-12,1.0770575403773464e-10,2.5237612347184246e-11,-7.034645896396644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4197,12:59:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.281972183512589e-13, 6.709290675116497e-12, 1.0770575403773464e-10, 2.5237612347184246e-11, -7.034645896396644e-14]",True
17,1731005951.6445203,4.4928850136821685e-13,6.426121787472816e-12,1.0761659618996333e-10,2.5477195006451403e-11,-6.702600849556664e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4198,12:59:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4928850136821685e-13, 6.426121787472816e-12, 1.0761659618996333e-10, 2.5477195006451403e-11, -6.702600849556664e-14]",False
18,1731005954.1674554,4.2086343091107814e-13,6.5147887085004186e-12,1.0795385418926884e-10,2.4913529572678783e-11,-7.117296660884287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4199,12:59:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2086343091107814e-13, 6.5147887085004186e-12, 1.0795385418926884e-10, 2.4913529572678783e-11, -7.117296660884287e-14]",True
19,1731005957.1971288,4.4658238695580166e-13,6.590523699695483e-12,1.0791025017997669e-10,2.5228881483929655e-11,-6.677875619013132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4200,12:59:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4658238695580166e-13, 6.590523699695483e-12, 1.0791025017997669e-10, 2.5228881483929655e-11, -6.677875619013132e-14]",False
20,1731005959.7020466,3.800901108609589e-13,6.607954634862967e-12,1.0806770062155024e-10,2.514854990920412e-11,-7.797489189704729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4201,12:59:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.800901108609589e-13, 6.607954634862967e-12, 1.0806770062155024e-10, 2.514854990920412e-11, -7.797489189704729e-14]",True
