count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784912132.370518,7.740357833851963e-12,1.4254141270098053e-11,1.6181908590873206e-10,4.5303238938032564e-10,-4.16499822098685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5804,11:55:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.740357833851963e-12, 1.4254141270098053e-11, 1.6181908590873206e-10, 4.5303238938032564e-10, -4.16499822098685e-14]",True
2,1784912134.8798866,7.440056383478666e-12,1.4184616155266117e-11,1.6156084803320425e-10,4.5297240958142027e-10,-4.6516599843922715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5805,11:55:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.440056383478666e-12, 1.4184616155266117e-11, 1.6156084803320425e-10, 4.5297240958142027e-10, -4.6516599843922715e-14]",False
3,1784912137.904732,7.306515635574495e-12,1.431130821488713e-11,1.611659833367085e-10,4.5264381132170683e-10,-4.994201124701447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5806,11:55:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.306515635574495e-12, 1.431130821488713e-11, 1.611659833367085e-10, 4.5264381132170683e-10, -4.994201124701447e-14]",True
4,1784912140.4114661,7.366345380899197e-12,1.3829963216305252e-11,1.6198967167646572e-10,4.5499370937562844e-10,-4.30124482580542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5807,11:55:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.366345380899197e-12, 1.3829963216305252e-11, 1.6198967167646572e-10, 4.5499370937562844e-10, -4.30124482580542e-14]",False
5,1784912142.9327233,7.200498444021042e-12,1.4050342486693346e-11,1.6216372689115133e-10,4.5404252579928084e-10,-4.435324720344913e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5808,11:55:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.200498444021042e-12, 1.4050342486693346e-11, 1.6216372689115133e-10, 4.5404252579928084e-10, -4.435324720344913e-14]",True
6,1784912145.476959,7.391159732861308e-12,1.4198578944524254e-11,1.6156301296810227e-10,4.5425743722127265e-10,-4.235959930802384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5809,11:55:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.391159732861308e-12, 1.4198578944524254e-11, 1.6156301296810227e-10, 4.5425743722127265e-10, -4.235959930802384e-14]",False
7,1784912147.9921606,7.323916646762019e-12,1.4279308638287525e-11,1.6295900739926594e-10,4.5436096551831895e-10,-4.283085794669003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5810,11:55:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.323916646762019e-12, 1.4279308638287525e-11, 1.6295900739926594e-10, 4.5436096551831895e-10, -4.283085794669003e-14]",True
8,1784912151.013163,7.077199069838169e-12,1.4070513851272004e-11,1.6226617272074861e-10,4.5490050615271116e-10,-4.659015957319407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5811,11:55:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.077199069838169e-12, 1.4070513851272004e-11, 1.6226617272074861e-10, 4.5490050615271116e-10, -4.659015957319407e-14]",False
9,1784912153.5167425,7.25989017166806e-12,1.3887119752753474e-11,1.6183500373134763e-10,4.54697030027873e-10,-4.6595960054816865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5812,11:55:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.25989017166806e-12, 1.3887119752753474e-11, 1.6183500373134763e-10, 4.54697030027873e-10, -4.6595960054816865e-14]",True
10,1784912156.0256298,7.1638714925492675e-12,1.3897156862785476e-11,1.6264804780785624e-10,4.549147725185776e-10,-5.2776237698635986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5813,11:55:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.1638714925492675e-12, 1.3897156862785476e-11, 1.6264804780785624e-10, 4.549147725185776e-10, -5.2776237698635986e-14]",False
