count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784222060.411517,8.60222483523021e-12,1.3383596314531232e-11,1.660983989237863e-10,6.562826393441412e-10,-4.1078624605627584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6437,12:14:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.60222483523021e-12, 1.3383596314531232e-11, 1.660983989237863e-10, 6.562826393441412e-10, -4.1078624605627584e-14]",False
2,1784222062.9761605,8.515302178657702e-12,1.3400681606046128e-11,1.6617206222147018e-10,6.549550901624457e-10,-3.3088444229565153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6438,12:14:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.515302178657702e-12, 1.3400681606046128e-11, 1.6617206222147018e-10, 6.549550901624457e-10, -3.3088444229565153e-14]",True
3,1784222065.497178,8.179303588595754e-12,1.3472166958405918e-11,1.6563206362008032e-10,6.552523523772891e-10,-3.6273352485745314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6439,12:14:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.179303588595754e-12, 1.3472166958405918e-11, 1.6563206362008032e-10, 6.552523523772891e-10, -3.6273352485745314e-14]",False
4,1784222068.5202835,8.167981915829792e-12,1.3907940771273886e-11,1.6647017098136985e-10,6.550731623811146e-10,-3.502959302291962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6440,12:14:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.167981915829792e-12, 1.3907940771273886e-11, 1.6647017098136985e-10, 6.550731623811146e-10, -3.502959302291962e-14]",True
5,1784222071.0263033,7.999074493059144e-12,1.3517242880567437e-11,1.6668200153446833e-10,6.576212352449318e-10,-3.545170680998612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6441,12:14:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.999074493059144e-12, 1.3517242880567437e-11, 1.6668200153446833e-10, 6.576212352449318e-10, -3.545170680998612e-14]",False
6,1784222073.5312214,8.205550822149021e-12,1.3565165483953034e-11,1.6659716661759916e-10,6.567347776709198e-10,-3.631301395646755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6442,12:14:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.205550822149021e-12, 1.3565165483953034e-11, 1.6659716661759916e-10, 6.567347776709198e-10, -3.631301395646755e-14]",True
7,1784222076.1351652,8.272179816137815e-12,1.3566196777059503e-11,1.6648454836953874e-10,6.557397402850995e-10,-3.829783915671424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6443,12:14:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.272179816137815e-12, 1.3566196777059503e-11, 1.6648454836953874e-10, 6.557397402850995e-10, -3.829783915671424e-14]",False
8,1784222078.6812453,8.094770513611405e-12,1.3397694412220496e-11,1.662538023916582e-10,6.566836519006358e-10,-3.856489848058815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6444,12:14:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.094770513611405e-12, 1.3397694412220496e-11, 1.662538023916582e-10, 6.566836519006358e-10, -3.856489848058815e-14]",True
9,1784222081.2512767,8.142897814367167e-12,1.339799885619053e-11,1.6627275944980369e-10,6.574711330920024e-10,-3.447869973468437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6445,12:14:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.142897814367167e-12, 1.339799885619053e-11, 1.6627275944980369e-10, 6.574711330920024e-10, -3.447869973468437e-14]",False
10,1784222083.7779927,8.095068886049273e-12,1.3538333648588363e-11,1.6632864530130576e-10,6.592911772074217e-10,-3.645493940897769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6446,12:14:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.095068886049273e-12, 1.3538333648588363e-11, 1.6632864530130576e-10, 6.592911772074217e-10, -3.645493940897769e-14]",True
11,1784222086.981918,7.686798246531179e-12,1.3645954158314488e-11,1.669374916080102e-10,6.585819112281399e-10,-3.746521254582684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6447,12:14:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.686798246531179e-12, 1.3645954158314488e-11, 1.669374916080102e-10, 6.585819112281399e-10, -3.746521254582684e-14]",False
12,1784222089.4979265,7.753944188115813e-12,1.3557719183432404e-11,1.6736081964729976e-10,6.573512290053429e-10,-3.710077831433657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6448,12:14:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.753944188115813e-12, 1.3557719183432404e-11, 1.6736081964729976e-10, 6.573512290053429e-10, -3.710077831433657e-14]",True
13,1784222092.014624,7.87571136778853e-12,1.3300268872362686e-11,1.6707454864040017e-10,6.577139943786392e-10,-4.1615182708263504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6449,12:14:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.87571136778853e-12, 1.3300268872362686e-11, 1.6707454864040017e-10, 6.577139943786392e-10, -4.1615182708263504e-14]",False
14,1784222094.5321896,7.895839364280288e-12,1.3453481384484434e-11,1.665455828803175e-10,6.593340873273235e-10,-3.616409201181309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6450,12:14:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.895839364280288e-12, 1.3453481384484434e-11, 1.665455828803175e-10, 6.593340873273235e-10, -3.616409201181309e-14]",True
