count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784243462.6719975,5.546832524544465e-12,1.2678096419915796e-11,1.6442733286048394e-10,2.0778959108902484e-10,-5.796821085212595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14625,6:10:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.546832524544465e-12, 1.2678096419915796e-11, 1.6442733286048394e-10, 2.0778959108902484e-10, -5.796821085212595e-14]",False
2,1784243463.9172065,5.535384216964756e-12,1.2736602571228328e-11,1.6458244489481189e-10,2.08860387318488e-10,-5.734738313563359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14626,6:11:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.535384216964756e-12, 1.2736602571228328e-11, 1.6458244489481189e-10, 2.08860387318488e-10, -5.734738313563359e-14]",True
3,1784243466.5221696,5.398228739017519e-12,1.279662226877365e-11,1.6520629309013657e-10,2.0848879567214595e-10,-5.726650165356617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14627,6:11:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.398228739017519e-12, 1.279662226877365e-11, 1.6520629309013657e-10, 2.0848879567214595e-10, -5.726650165356617e-14]",False
4,1784243469.0866873,5.34602093496539e-12,1.2619189547480314e-11,1.6490020460224741e-10,2.0840988657067072e-10,-6.271578308764125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14628,6:11:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.34602093496539e-12, 1.2619189547480314e-11, 1.6490020460224741e-10, 2.0840988657067072e-10, -6.271578308764125e-14]",True
5,1784243471.6055977,5.223428026918109e-12,1.2582507952219046e-11,1.6505000144384496e-10,2.0957870161542047e-10,-5.939842937169662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14629,6:11:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.223428026918109e-12, 1.2582507952219046e-11, 1.6505000144384496e-10, 2.0957870161542047e-10, -5.939842937169662e-14]",False
6,1784243474.1977847,5.189811254358023e-12,1.2660052693680424e-11,1.6563918292522573e-10,2.0897729380298102e-10,-6.031529171512257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14630,6:11:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.189811254358023e-12, 1.2660052693680424e-11, 1.6563918292522573e-10, 2.0897729380298102e-10, -6.031529171512257e-14]",True
7,1784243476.8692608,5.225011829451676e-12,1.2632306659043913e-11,1.6528935165016634e-10,2.1046943354807723e-10,-5.5886647713039236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14631,6:11:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.225011829451676e-12, 1.2632306659043913e-11, 1.6528935165016634e-10, 2.1046943354807723e-10, -5.5886647713039236e-14]",False
8,1784243479.9003584,5.117599920223537e-12,1.2654593518901525e-11,1.6603557417838033e-10,2.0996587801747069e-10,-5.826608862275276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14632,6:11:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.117599920223537e-12, 1.2654593518901525e-11, 1.6603557417838033e-10, 2.0996587801747069e-10, -5.826608862275276e-14]",True
9,1784243482.4051485,5.046971521260879e-12,1.27921163245448e-11,1.6634479904631405e-10,2.0995662153300287e-10,-6.181664744973545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14633,6:11:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.046971521260879e-12, 1.27921163245448e-11, 1.6634479904631405e-10, 2.0995662153300287e-10, -6.181664744973545e-14]",False
10,1784243484.9138093,4.974704675975161e-12,1.2799206139391117e-11,1.6599438490416674e-10,2.1144447304166647e-10,-6.204277814159803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14634,6:11:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.974704675975161e-12, 1.2799206139391117e-11, 1.6599438490416674e-10, 2.1144447304166647e-10, -6.204277814159803e-14]",True
11,1784243487.4559283,4.9309224238458516e-12,1.2758396769618763e-11,1.6595159968435524e-10,2.114253494500673e-10,-6.098155427890564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14635,6:11:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9309224238458516e-12, 1.2758396769618763e-11, 1.6595159968435524e-10, 2.114253494500673e-10, -6.098155427890564e-14]",False
12,1784243490.060842,4.864341568433517e-12,1.2537399937673221e-11,1.6654863599363523e-10,2.1093460311760737e-10,-6.099678054316549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14636,6:11:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.864341568433517e-12, 1.2537399937673221e-11, 1.6654863599363523e-10, 2.1093460311760737e-10, -6.099678054316549e-14]",True
13,1784243492.5933802,4.872620536222616e-12,1.2627027028144777e-11,1.6634965627204679e-10,2.1170218356125758e-10,-5.706445380245992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14637,6:11:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.872620536222616e-12, 1.2627027028144777e-11, 1.6634965627204679e-10, 2.1170218356125758e-10, -5.706445380245992e-14]",False
14,1784243495.175918,4.895802513393832e-12,1.2477532028432048e-11,1.6647450085116589e-10,2.1066842714745349e-10,-5.983242872507899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14638,6:11:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.895802513393832e-12, 1.2477532028432048e-11, 1.6647450085116589e-10, 2.1066842714745349e-10, -5.983242872507899e-14]",True
15,1784243497.757025,4.835307935296962e-12,1.2484730263495614e-11,1.671820321069717e-10,2.1160713459256186e-10,-6.08140247144659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14639,6:11:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.835307935296962e-12, 1.2484730263495614e-11, 1.671820321069717e-10, 2.1160713459256186e-10, -6.08140247144659e-14]",False
16,1784243500.3235846,4.771846112694433e-12,1.2656105330410838e-11,1.6683589232346918e-10,2.1102729286237576e-10,-5.770753476854254e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14640,6:11:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.771846112694433e-12, 1.2656105330410838e-11, 1.6683589232346918e-10, 2.1102729286237576e-10, -5.770753476854254e-14]",True
17,1784243503.4801266,4.750947465298472e-12,1.2735343161984769e-11,1.669884647226283e-10,2.1178610254413144e-10,-6.023778481231701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14641,6:11:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.750947465298472e-12, 1.2735343161984769e-11, 1.669884647226283e-10, 2.1178610254413144e-10, -6.023778481231701e-14]",False
18,1784243505.989758,4.662292687335201e-12,1.284219345448756e-11,1.6720634599121098e-10,2.1153696849740555e-10,-6.333873177463353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14642,6:11:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.662292687335201e-12, 1.284219345448756e-11, 1.6720634599121098e-10, 2.1153696849740555e-10, -6.333873177463353e-14]",True
