count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784149105.7107766,3.8066702567896016e-12,1.208489384951772e-11,1.6194759422383243e-10,5.782320152206144e-13,-6.101825452244428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11571,3:58:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8066702567896016e-12, 1.208489384951772e-11, 1.6194759422383243e-10, 5.782320152206144e-13, -6.101825452244428e-14]",False
2,1784149105.7266057,3.828427592306172e-12,1.2489822544259344e-11,1.6261023083607995e-10,5.372449989222983e-13,-6.295629978708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11572,3:58:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.828427592306172e-12, 1.2489822544259344e-11, 1.6261023083607995e-10, 5.372449989222983e-13, -6.295629978708e-14]",True
3,1784149108.333882,3.699856827160675e-12,1.235288520778921e-11,1.6219169063358407e-10,5.623818468206143e-13,-6.289158646990978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11573,3:58:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.699856827160675e-12, 1.235288520778921e-11, 1.6219169063358407e-10, 5.623818468206143e-13, -6.289158646990978e-14]",False
4,1784149111.0076926,3.6686799431695505e-12,1.2396941112546855e-11,1.6261908486470134e-10,5.462541768745666e-13,-6.315470878464485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11574,3:58:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6686799431695505e-12, 1.2396941112546855e-11, 1.6261908486470134e-10, 5.462541768745666e-13, -6.315470878464485e-14]",True
5,1784149113.5757456,3.670743830425094e-12,1.2139694631485565e-11,1.6388138068812452e-10,5.587049919930642e-13,-6.168388011745102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11575,3:58:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.670743830425094e-12, 1.2139694631485565e-11, 1.6388138068812452e-10, 5.587049919930642e-13, -6.168388011745102e-14]",False
6,1784149116.1774557,3.5118999722194566e-12,1.2291995546420686e-11,1.625616447009648e-10,5.143911555385849e-13,-5.735989889446222e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11576,3:58:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5118999722194566e-12, 1.2291995546420686e-11, 1.625616447009648e-10, 5.143911555385849e-13, -5.735989889446222e-14]",True
7,1784149119.2040703,3.604042194890744e-12,1.2480102021261708e-11,1.634982843556898e-10,5.680641504066108e-13,-6.424399993107746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11577,3:58:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.604042194890744e-12, 1.2480102021261708e-11, 1.634982843556898e-10, 5.680641504066108e-13, -6.424399993107746e-14]",False
8,1784149121.7154694,3.638173529801891e-12,1.2346260298834455e-11,1.6296326788012294e-10,5.518426427625345e-13,-6.13585178217517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11578,3:58:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.638173529801891e-12, 1.2346260298834455e-11, 1.6296326788012294e-10, 5.518426427625345e-13, -6.13585178217517e-14]",True
9,1784149124.2231226,3.6152912261111503e-12,1.2228217570464661e-11,1.6321459461732246e-10,5.412330739834603e-13,-6.164630573591082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11579,3:58:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6152912261111503e-12, 1.2228217570464661e-11, 1.6321459461732246e-10, 5.412330739834603e-13, -6.164630573591082e-14]",False
10,1784149126.72846,3.638569914116152e-12,1.2245610775396543e-11,1.6282197812245158e-10,5.457887830920272e-13,-6.027682286679006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11580,3:58:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.638569914116152e-12, 1.2245610775396543e-11, 1.6282197812245158e-10, 5.457887830920272e-13, -6.027682286679006e-14]",True
11,1784149129.2946289,3.563367699868647e-12,1.2294163950765657e-11,1.6300294447546548e-10,5.372678213780291e-13,-6.270023156272966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11581,3:58:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.563367699868647e-12, 1.2294163950765657e-11, 1.6300294447546548e-10, 5.372678213780291e-13, -6.270023156272966e-14]",False
12,1784149131.8729117,3.4898275675515622e-12,1.214124894372004e-11,1.6349717413266518e-10,5.413618772015516e-13,-6.145068178267654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11582,3:58:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4898275675515622e-12, 1.214124894372004e-11, 1.6349717413266518e-10, 5.413618772015516e-13, -6.145068178267654e-14]",True
13,1784149134.3907206,3.5352519522913184e-12,1.1986206298331137e-11,1.6273045411185905e-10,5.564836243719673e-13,-5.877884848770262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11583,3:58:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5352519522913184e-12, 1.1986206298331137e-11, 1.6273045411185905e-10, 5.564836243719673e-13, -5.877884848770262e-14]",False
14,1784149137.4206042,3.5161088450530453e-12,1.2296887466622941e-11,1.6315991613335967e-10,5.194137763127327e-13,-6.027530498374858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11584,3:58:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5161088450530453e-12, 1.2296887466622941e-11, 1.6315991613335967e-10, 5.194137763127327e-13, -6.027530498374858e-14]",True
15,1784149139.929717,3.4642406131213388e-12,1.2174491449690183e-11,1.6387982637589005e-10,5.629425419741152e-13,-5.963769923863702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11585,3:58:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4642406131213388e-12, 1.2174491449690183e-11, 1.6387982637589005e-10, 5.629425419741152e-13, -5.963769923863702e-14]",False
16,1784149142.4389966,3.5384145700284586e-12,1.2173120150782424e-11,1.629541501735332e-10,5.666472607974982e-13,-5.893663378511715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11586,3:59:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5384145700284586e-12, 1.2173120150782424e-11, 1.629541501735332e-10, 5.666472607974982e-13, -5.893663378511715e-14]",True
17,1784149144.9547691,3.4969319107069907e-12,1.2312602326591815e-11,1.636570462482112e-10,5.286810485921611e-13,-5.977138814276806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11587,3:59:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4969319107069907e-12, 1.2312602326591815e-11, 1.636570462482112e-10, 5.286810485921611e-13, -5.977138814276806e-14]",False
