count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784304632.34417,5.1414822919981784e-12,1.2660519334295461e-11,1.6430050375770833e-10,2.0835093372806313e-10,-5.96518006431429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5133,11:10:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1414822919981784e-12, 1.2660519334295461e-11, 1.6430050375770833e-10, 2.0835093372806313e-10, -5.96518006431429e-14]",False
2,1784304634.6456978,5.171779671186982e-12,1.2505868736412129e-11,1.6438188310541335e-10,2.085707578869389e-10,-5.842514108145638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5134,11:10:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.171779671186982e-12, 1.2505868736412129e-11, 1.6438188310541335e-10, 2.085707578869389e-10, -5.842514108145638e-14]",True
3,1784304637.1651597,5.124767363945404e-12,1.2453181714999761e-11,1.6540688263511072e-10,2.0917627352456947e-10,-5.763094266132002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5135,11:10:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.124767363945404e-12, 1.2453181714999761e-11, 1.6540688263511072e-10, 2.0917627352456947e-10, -5.763094266132002e-14]",False
4,1784304639.6846197,5.031572814645502e-12,1.2580216382507281e-11,1.6481016551495031e-10,2.0883630935664144e-10,-6.433920643434884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5136,11:10:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.031572814645502e-12, 1.2580216382507281e-11, 1.6481016551495031e-10, 2.0883630935664144e-10, -6.433920643434884e-14]",True
5,1784304642.7132401,4.946729224158952e-12,1.2523717306256454e-11,1.654892334279623e-10,2.0955469304251295e-10,-5.806616851841001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5137,11:10:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.946729224158952e-12, 1.2523717306256454e-11, 1.654892334279623e-10, 2.0955469304251295e-10, -5.806616851841001e-14]",False
6,1784304645.2165215,4.95746672879438e-12,1.2524935949498328e-11,1.654004572193557e-10,2.0930625288517746e-10,-6.001038018290175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5138,11:10:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.95746672879438e-12, 1.2524935949498328e-11, 1.654004572193557e-10, 2.0930625288517746e-10, -6.001038018290175e-14]",True
7,1784304647.7257862,4.821401958232663e-12,1.2492575550415719e-11,1.6500117938633707e-10,2.1037355191211304e-10,-6.230407764143062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5139,11:10:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.821401958232663e-12, 1.2492575550415719e-11, 1.6500117938633707e-10, 2.1037355191211304e-10, -6.230407764143062e-14]",False
8,1784304650.2645097,4.93229415643448e-12,1.2383619303613091e-11,1.65530991691476e-10,2.097668011513676e-10,-6.372515498143452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5140,11:10:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.93229415643448e-12, 1.2383619303613091e-11, 1.65530991691476e-10, 2.097668011513676e-10, -6.372515498143452e-14]",True
9,1784304652.806033,4.717707995094411e-12,1.2514228368842861e-11,1.6596081453545963e-10,2.1010640449681262e-10,-5.827067615319509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5141,11:10:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.717707995094411e-12, 1.2514228368842861e-11, 1.6596081453545963e-10, 2.1010640449681262e-10, -5.827067615319509e-14]",False
10,1784304655.412154,4.755782573306888e-12,1.2714290557880314e-11,1.6590565032892357e-10,2.1054295806788303e-10,-5.793308270173742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5142,11:10:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.755782573306888e-12, 1.2714290557880314e-11, 1.6590565032892357e-10, 2.1054295806788303e-10, -5.793308270173742e-14]",True
