count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784239817.307418,6.356328224182972e-12,1.316420410180097e-11,1.6385851009381724e-10,3.061624842537469e-10,-5.786014977684703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13231,5:10:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.356328224182972e-12, 1.316420410180097e-11, 1.6385851009381724e-10, 3.061624842537469e-10, -5.786014977684703e-14]",False
2,1784239819.882663,6.399551461672148e-12,1.3260255740665805e-11,1.6365830912690171e-10,3.0841257325775473e-10,-5.5327480606975205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13232,5:10:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.399551461672148e-12, 1.3260255740665805e-11, 1.6365830912690171e-10, 3.0841257325775473e-10, -5.5327480606975205e-14]",True
3,1784239822.424452,6.267863398440321e-12,1.3345586788449104e-11,1.6348736253668505e-10,3.079770327651943e-10,-5.752962396830125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13233,5:10:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.267863398440321e-12, 1.3345586788449104e-11, 1.6348736253668505e-10, 3.079770327651943e-10, -5.752962396830125e-14]",False
4,1784239825.4495723,6.167940724138843e-12,1.3127788786593264e-11,1.6364026800275155e-10,3.0793581573540507e-10,-5.277071843195168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13234,5:10:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.167940724138843e-12, 1.3127788786593264e-11, 1.6364026800275155e-10, 3.0793581573540507e-10, -5.277071843195168e-14]",True
5,1784239827.9562173,6.192641018032408e-12,1.3148118011008236e-11,1.640358404664255e-10,3.082507027407644e-10,-5.4840978763390225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13235,5:10:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.192641018032408e-12, 1.3148118011008236e-11, 1.640358404664255e-10, 3.082507027407644e-10, -5.4840978763390225e-14]",False
6,1784239830.4607773,6.231419460295262e-12,1.3023611702966953e-11,1.6420588500043465e-10,3.085456889984073e-10,-5.357861506891104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13236,5:10:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.231419460295262e-12, 1.3023611702966953e-11, 1.6420588500043465e-10, 3.085456889984073e-10, -5.357861506891104e-14]",True
7,1784239832.976376,6.095224585472847e-12,1.302954619197827e-11,1.6400293623153317e-10,3.088625466496353e-10,-6.02096836472589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13237,5:10:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.095224585472847e-12, 1.302954619197827e-11, 1.6400293623153317e-10, 3.088625466496353e-10, -6.02096836472589e-14]",False
8,1784239835.571553,6.024398428033928e-12,1.3089822628598036e-11,1.6380120870795878e-10,3.079599908417663e-10,-5.063548050906336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13238,5:10:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.024398428033928e-12, 1.3089822628598036e-11, 1.6380120870795878e-10, 3.079599908417663e-10, -5.063548050906336e-14]",True
9,1784239838.138542,6.047110728824023e-12,1.2971055653177022e-11,1.6404499980637866e-10,3.0801813877268103e-10,-5.596507279955962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13239,5:10:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.047110728824023e-12, 1.2971055653177022e-11, 1.6404499980637866e-10, 3.0801813877268103e-10, -5.596507279955962e-14]",False
10,1784239840.7178664,5.785487540432843e-12,1.2957453686401887e-11,1.6416126791263252e-10,3.0822366881011476e-10,-5.455408870415519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13240,5:10:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.785487540432843e-12, 1.2957453686401887e-11, 1.6416126791263252e-10, 3.0822366881011476e-10, -5.455408870415519e-14]",True
