count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784388817.5507495,4.429820225915204e-12,1.2442591228178923e-11,1.6089143906050651e-10,6.089351939353449e-11,-6.466214282768723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4280,10:33:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.429820225915204e-12, 1.2442591228178923e-11, 1.6089143906050651e-10, 6.089351939353449e-11, -6.466214282768723e-14]",True
2,1784388819.3485172,4.298768372518191e-12,1.2378709168814339e-11,1.6125534241240302e-10,6.06216396525916e-11,-6.550358535748965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4281,10:33:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.298768372518191e-12, 1.2378709168814339e-11, 1.6125534241240302e-10, 6.06216396525916e-11, -6.550358535748965e-14]",False
3,1784388821.855396,4.225884399355895e-12,1.2446403283017382e-11,1.6265837288198526e-10,6.088669152193305e-11,-6.398604790545243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4282,10:33:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.225884399355895e-12, 1.2446403283017382e-11, 1.6265837288198526e-10, 6.088669152193305e-11, -6.398604790545243e-14]",True
4,1784388824.4078336,4.173578149746504e-12,1.2466616280959464e-11,1.6114244660858645e-10,6.07670927466053e-11,-6.833870627590347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4283,10:33:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.173578149746504e-12, 1.2466616280959464e-11, 1.6114244660858645e-10, 6.07670927466053e-11, -6.833870627590347e-14]",False
5,1784388826.9857934,4.136345779781614e-12,1.2427969243999915e-11,1.6171193550906793e-10,6.09088127156987e-11,-6.838332797156482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4284,10:33:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.136345779781614e-12, 1.2427969243999915e-11, 1.6171193550906793e-10, 6.09088127156987e-11, -6.838332797156482e-14]",True
6,1784388829.5848646,4.009238687568972e-12,1.2306097113556902e-11,1.6196492758080439e-10,6.08320824269093e-11,-7.273687403254459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4285,10:33:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.009238687568972e-12, 1.2306097113556902e-11, 1.6196492758080439e-10, 6.08320824269093e-11, -7.273687403254459e-14]",False
7,1784388832.1269712,4.082180773967714e-12,1.2480401261061314e-11,1.619997469504142e-10,6.092844284655285e-11,-6.658010324707767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4286,10:33:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.082180773967714e-12, 1.2480401261061314e-11, 1.619997469504142e-10, 6.092844284655285e-11, -6.658010324707767e-14]",True
8,1784388834.653238,4.064079368176765e-12,1.242534113793381e-11,1.6241118172555247e-10,6.099858118613355e-11,-6.906048676718138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4287,10:33:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.064079368176765e-12, 1.242534113793381e-11, 1.6241118172555247e-10, 6.099858118613355e-11, -6.906048676718138e-14]",False
9,1784388837.2374628,3.835603709645419e-12,1.2258092978167934e-11,1.6242004963196166e-10,6.097091581613867e-11,-6.830910078033103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4288,10:33:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.835603709645419e-12, 1.2258092978167934e-11, 1.6242004963196166e-10, 6.097091581613867e-11, -6.830910078033103e-14]",True
10,1784388840.3781226,3.7492335625000095e-12,1.218303062600068e-11,1.6214776743517234e-10,6.055737161725361e-11,-6.674278100679554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4289,10:33:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7492335625000095e-12, 1.218303062600068e-11, 1.6214776743517234e-10, 6.055737161725361e-11, -6.674278100679554e-14]",False
11,1784388842.893455,3.775691998636477e-12,1.2257203065024758e-11,1.6156791182719843e-10,6.142586439494835e-11,-6.820503770056316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4290,10:33:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.775691998636477e-12, 1.2257203065024758e-11, 1.6156791182719843e-10, 6.142586439494835e-11, -6.820503770056316e-14]",True
12,1784388845.4011004,3.8390688197886824e-12,1.2389356901509885e-11,1.620940465185683e-10,6.113303613330956e-11,-6.981686008402516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4291,10:34:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8390688197886824e-12, 1.2389356901509885e-11, 1.620940465185683e-10, 6.113303613330956e-11, -6.981686008402516e-14]",False
13,1784388847.9163067,3.754300689773338e-12,1.2489468660670244e-11,1.621984768718221e-10,6.10771641595953e-11,-6.811380886401208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4292,10:34:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.754300689773338e-12, 1.2489468660670244e-11, 1.621984768718221e-10, 6.10771641595953e-11, -6.811380886401208e-14]",True
14,1784388850.4390326,3.761847604255575e-12,1.21432412736322e-11,1.6254454726638556e-10,6.102839067434473e-11,-6.767735650321446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4293,10:34:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.761847604255575e-12, 1.21432412736322e-11, 1.6254454726638556e-10, 6.102839067434473e-11, -6.767735650321446e-14]",False
15,1784388853.0426571,3.6381553152053936e-12,1.2200765571457328e-11,1.6248272172170175e-10,6.128630242185906e-11,-6.845930343880174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4294,10:34:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6381553152053936e-12, 1.2200765571457328e-11, 1.6248272172170175e-10, 6.128630242185906e-11, -6.845930343880174e-14]",True
16,1784388856.0618334,3.653392692537505e-12,1.2549979284959267e-11,1.6262123592181155e-10,6.109726613523492e-11,-6.687002568426387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4295,10:34:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.653392692537505e-12, 1.2549979284959267e-11, 1.6262123592181155e-10, 6.109726613523492e-11, -6.687002568426387e-14]",False
17,1784388858.5716736,3.413742812735654e-12,1.2414993512399608e-11,1.620592687823219e-10,6.118316270287139e-11,-6.857042060895435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4296,10:34:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.413742812735654e-12, 1.2414993512399608e-11, 1.620592687823219e-10, 6.118316270287139e-11, -6.857042060895435e-14]",True
18,1784388861.0767765,3.5602469323353647e-12,1.2311807823239818e-11,1.6245178813267813e-10,6.1783980709329e-11,-6.280640206047031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4297,10:34:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5602469323353647e-12, 1.2311807823239818e-11, 1.6245178813267813e-10, 6.1783980709329e-11, -6.280640206047031e-14]",False
19,1784388863.616146,3.4476867975113956e-12,1.2405345847787963e-11,1.627115664426526e-10,6.110731365360778e-11,-6.696403956514552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4298,10:34:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4476867975113956e-12, 1.2405345847787963e-11, 1.627115664426526e-10, 6.110731365360778e-11, -6.696403956514552e-14]",True
20,1784388866.1341622,3.4871782111228766e-12,1.223428476582189e-11,1.6242819589340485e-10,6.148495601543402e-11,-6.870467871922595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4299,10:34:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4871782111228766e-12, 1.223428476582189e-11, 1.6242819589340485e-10, 6.148495601543402e-11, -6.870467871922595e-14]",False
