count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784133690.273349,4.843250800412591e-12,1.2509188997145149e-11,1.6445705908196828e-10,2.086105455045839e-10,-5.936427700326333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5672,11:41:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.843250800412591e-12, 1.2509188997145149e-11, 1.6445705908196828e-10, 2.086105455045839e-10, -5.936427700326333e-14]",True
2,1784133691.8234284,4.845024988847646e-12,1.2391624185092986e-11,1.6488835297145954e-10,2.0889513729915876e-10,-6.219603011867886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5673,11:41:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.845024988847646e-12, 1.2391624185092986e-11, 1.6488835297145954e-10, 2.0889513729915876e-10, -6.219603011867886e-14]",False
3,1784133694.4149954,4.667373692396337e-12,1.2355879340508746e-11,1.6557868964817146e-10,2.0904479536287823e-10,-5.6344126819719495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5674,11:41:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.667373692396337e-12, 1.2355879340508746e-11, 1.6557868964817146e-10, 2.0904479536287823e-10, -5.6344126819719495e-14]",True
4,1784133696.9803667,4.642170762375608e-12,1.2733595428082722e-11,1.6533856228573285e-10,2.0877613526870675e-10,-5.950672761620077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5675,11:41:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.642170762375608e-12, 1.2733595428082722e-11, 1.6533856228573285e-10, 2.0877613526870675e-10, -5.950672761620077e-14]",False
5,1784133699.563265,4.656793613916355e-12,1.244480473533427e-11,1.6569769167862347e-10,2.101223639527916e-10,-5.816929647380412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5676,11:41:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.656793613916355e-12, 1.244480473533427e-11, 1.6569769167862347e-10, 2.101223639527916e-10, -5.816929647380412e-14]",True
6,1784133702.0653865,4.6069831977080256e-12,1.2564869283915314e-11,1.6555026793874106e-10,2.0973835168636157e-10,-5.418661193031839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5677,11:41:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6069831977080256e-12, 1.2564869283915314e-11, 1.6555026793874106e-10, 2.0973835168636157e-10, -5.418661193031839e-14]",False
7,1784133704.6390688,4.670458464417493e-12,1.2253294733033382e-11,1.6642655309428989e-10,2.106689822589658e-10,-5.884232852490165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5678,11:41:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.670458464417493e-12, 1.2253294733033382e-11, 1.6642655309428989e-10, 2.106689822589658e-10, -5.884232852490165e-14]",True
8,1784133707.7975228,4.506032266066162e-12,1.2403020450968416e-11,1.6646684031229597e-10,2.1071014377760378e-10,-5.947474365211244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5679,11:41:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.506032266066162e-12, 1.2403020450968416e-11, 1.6646684031229597e-10, 2.1071014377760378e-10, -5.947474365211244e-14]",False
9,1784133710.3153272,4.6319627820812226e-12,1.2660496782890274e-11,1.6586496065507106e-10,2.1007444395149122e-10,-5.897968338762841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5680,11:41:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6319627820812226e-12, 1.2660496782890274e-11, 1.6586496065507106e-10, 2.1007444395149122e-10, -5.897968338762841e-14]",True
10,1784133712.8290591,4.4823008152339305e-12,1.2451739292429487e-11,1.6656151458072088e-10,2.109223906643365e-10,-5.6739748804327667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5681,11:41:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4823008152339305e-12, 1.2451739292429487e-11, 1.6656151458072088e-10, 2.109223906643365e-10, -5.6739748804327667e-14]",False
