count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784412697.19737,9.255904202809528e-12,1.373797603454463e-11,1.6533480140523693e-10,7.57712004251232e-10,-2.9534243160909274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13422,5:11:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.255904202809528e-12, 1.373797603454463e-11, 1.6533480140523693e-10, 7.57712004251232e-10, -2.9534243160909274e-14]",True
2,1784412699.734289,9.116066408687562e-12,1.374279683108437e-11,1.6510767752997424e-10,7.562658832505065e-10,-3.557777241759187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13423,5:11:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.116066408687562e-12, 1.374279683108437e-11, 1.6510767752997424e-10, 7.562658832505065e-10, -3.557777241759187e-14]",False
3,1784412702.3196702,9.26770032244617e-12,1.3498230311270731e-11,1.65084515502123e-10,7.590607031815466e-10,-3.3691846784266594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13424,5:11:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.26770032244617e-12, 1.3498230311270731e-11, 1.65084515502123e-10, 7.590607031815466e-10, -3.3691846784266594e-14]",True
4,1784412704.860218,9.25670998186412e-12,1.379831578857127e-11,1.6533731328483015e-10,7.604024632179573e-10,-3.6446099773140145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13425,5:11:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.25670998186412e-12, 1.379831578857127e-11, 1.6533731328483015e-10, 7.604024632179573e-10, -3.6446099773140145e-14]",False
5,1784412707.8892696,9.140826116860179e-12,1.3675499968557325e-11,1.6583052986351987e-10,7.607400265285946e-10,-3.257540653780859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13426,5:11:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.140826116860179e-12, 1.3675499968557325e-11, 1.6583052986351987e-10, 7.607400265285946e-10, -3.257540653780859e-14]",True
6,1784412710.397114,8.979487292615218e-12,1.3620255964741368e-11,1.6553110271377847e-10,7.62213236971121e-10,-3.4782679530663205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13427,5:11:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.979487292615218e-12, 1.3620255964741368e-11, 1.6553110271377847e-10, 7.62213236971121e-10, -3.4782679530663205e-14]",False
7,1784412712.9023738,9.224714742073203e-12,1.3297246116705796e-11,1.657789044928748e-10,7.606975604979027e-10,-3.210137640733898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13428,5:11:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.224714742073203e-12, 1.3297246116705796e-11, 1.657789044928748e-10, 7.606975604979027e-10, -3.210137640733898e-14]",True
8,1784412715.418653,8.8870846445821e-12,1.3678913904358048e-11,1.6695032856173242e-10,7.606715257679753e-10,-3.2603145172765274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13429,5:11:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.8870846445821e-12, 1.3678913904358048e-11, 1.6695032856173242e-10, 7.606715257679753e-10, -3.2603145172765274e-14]",False
9,1784412718.0013254,9.051849547692115e-12,1.35038143861399e-11,1.6610945952066913e-10,7.61535612348041e-10,-3.370619552239308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13430,5:11:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.051849547692115e-12, 1.35038143861399e-11, 1.6610945952066913e-10, 7.61535612348041e-10, -3.370619552239308e-14]",True
10,1784412720.583243,8.889527135236275e-12,1.3625872131994843e-11,1.653363279618958e-10,7.6110906466198e-10,-3.1745209217413917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13431,5:11:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.889527135236275e-12, 1.3625872131994843e-11, 1.653363279618958e-10, 7.6110906466198e-10, -3.1745209217413917e-14]",False
11,1784412723.14434,8.582717002381113e-12,1.3477319954491307e-11,1.6634875421583928e-10,7.626780318403803e-10,-3.0298504048557884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13432,5:12:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.582717002381113e-12, 1.3477319954491307e-11, 1.6634875421583928e-10, 7.626780318403803e-10, -3.0298504048557884e-14]",True
12,1784412725.6944158,8.781602181540116e-12,1.3643018138831398e-11,1.6599137342421244e-10,7.627429798873209e-10,-3.027194787159557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13433,5:12:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.781602181540116e-12, 1.3643018138831398e-11, 1.6599137342421244e-10, 7.627429798873209e-10, -3.027194787159557e-14]",False
