count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784476713.3372731,3.2305135129473417e-12,1.195150315519422e-11,1.6165971339354712e-10,4.012951808959192e-13,-6.368302695076988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4676,10:58:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2305135129473417e-12, 1.195150315519422e-11, 1.6165971339354712e-10, 4.012951808959192e-13, -6.368302695076988e-14]",False
2,1784476716.244619,3.2494204809524474e-12,1.1938823193946568e-11,1.6175979999921708e-10,4.1635363776451606e-13,-6.448936165897451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4677,10:58:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2494204809524474e-12, 1.1938823193946568e-11, 1.6175979999921708e-10, 4.1635363776451606e-13, -6.448936165897451e-14]",True
3,1784476718.7536263,3.145028725295984e-12,1.2191893328239445e-11,1.6150168702377954e-10,4.0502171928802344e-13,-6.198599982907768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4678,10:58:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.145028725295984e-12, 1.2191893328239445e-11, 1.6150168702377954e-10, 4.0502171928802344e-13, -6.198599982907768e-14]",False
4,1784476721.2594757,3.1698576055672056e-12,1.208131077817809e-11,1.6213107245643954e-10,4.090876942752786e-13,-6.169242498582292e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4679,10:58:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1698576055672056e-12, 1.208131077817809e-11, 1.6213107245643954e-10, 4.090876942752786e-13, -6.169242498582292e-14]",True
5,1784476723.7959204,3.1854423612753813e-12,1.2046653605213287e-11,1.6202973684986688e-10,4.3348492655657933e-13,-6.679376561395667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4680,10:58:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1854423612753813e-12, 1.2046653605213287e-11, 1.6202973684986688e-10, 4.3348492655657933e-13, -6.679376561395667e-14]",False
6,1784476726.3510919,3.194162165667813e-12,1.1860828291743175e-11,1.6204498853866767e-10,4.464621218298187e-13,-6.379258558029954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4681,10:58:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.194162165667813e-12, 1.1860828291743175e-11, 1.6204498853866767e-10, 4.464621218298187e-13, -6.379258558029954e-14]",True
7,1784476728.870872,3.173708691683874e-12,1.2128610615835811e-11,1.6210015274520373e-10,4.1914480783736274e-13,-6.507566431253678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4682,10:58:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.173708691683874e-12, 1.2128610615835811e-11, 1.6210015274520373e-10, 4.1914480783736274e-13, -6.507566431253678e-14]",False
8,1784476731.8943942,2.9330878004163452e-12,1.2064792741239838e-11,1.6231684052403494e-10,4.618160237904179e-13,-6.374347122188595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4683,10:58:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9330878004163452e-12, 1.2064792741239838e-11, 1.6231684052403494e-10, 4.618160237904179e-13, -6.374347122188595e-14]",True
9,1784476734.399589,3.0095537607160994e-12,1.1943751543341818e-11,1.6257732660118762e-10,4.3214504240676743e-13,-6.451437284784103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4684,10:58:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0095537607160994e-12, 1.1943751543341818e-11, 1.6257732660118762e-10, 4.3214504240676743e-13, -6.451437284784103e-14]",False
10,1784476736.9062002,2.9265435561032227e-12,1.1902424358611885e-11,1.6236262334601292e-10,4.0883596963588176e-13,-6.608561896499776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4685,10:58:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9265435561032227e-12, 1.1902424358611885e-11, 1.6236262334601292e-10, 4.0883596963588176e-13, -6.608561896499776e-14]",True
