count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784663339.9886272,3.9799825761466234e-12,1.2809731574081606e-11,1.600464344386765e-10,4.995688107981011e-13,-6.138748634854779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10026,2:48:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9799825761466234e-12, 1.2809731574081606e-11, 1.600464344386765e-10, 4.995688107981011e-13, -6.138748634854779e-14]",True
2,1784663340.2495737,3.9284361354197106e-12,1.2528907598896577e-11,1.6033907535017988e-10,4.868473788173511e-13,-6.48031636490097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10027,2:48:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9284361354197106e-12, 1.2528907598896577e-11, 1.6033907535017988e-10, 4.868473788173511e-13, -6.48031636490097e-14]",False
3,1784663342.8306618,3.928557566063029e-12,1.2565235310568745e-11,1.6031130589677645e-10,4.896433193797567e-13,-6.433616389200231e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10028,2:49:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.928557566063029e-12, 1.2565235310568745e-11, 1.6031130589677645e-10, 4.896433193797567e-13, -6.433616389200231e-14]",True
4,1784663345.4192312,4.0030942970170624e-12,1.2568534754620053e-11,1.610679506436341e-10,5.144239526543026e-13,-6.144486774852659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10029,2:49:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0030942970170624e-12, 1.2568534754620053e-11, 1.610679506436341e-10, 5.144239526543026e-13, -6.144486774852659e-14]",False
5,1784663347.9317832,3.926811566884458e-12,1.2590451251015544e-11,1.6092419063973296e-10,5.266309849143169e-13,-6.051306374391108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10030,2:49:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.926811566884458e-12, 1.2590451251015544e-11, 1.6092419063973296e-10, 5.266309849143169e-13, -6.051306374391108e-14]",True
6,1784663350.470901,3.948352061966531e-12,1.2638961925659498e-11,1.600924531830472e-10,5.120348047470136e-13,-6.204524470154044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10031,2:49:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.948352061966531e-12, 1.2638961925659498e-11, 1.600924531830472e-10, 5.120348047470136e-13, -6.204524470154044e-14]",False
7,1784663353.652556,3.804781142924263e-12,1.2601546542367892e-11,1.6061654783960932e-10,4.857051718286376e-13,-6.221034158735567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10032,2:49:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.804781142924263e-12, 1.2601546542367892e-11, 1.6061654783960932e-10, 4.857051718286376e-13, -6.221034158735567e-14]",True
8,1784663356.1642203,3.946834612605921e-12,1.2422873493789233e-11,1.6112738920881498e-10,4.912726041944593e-13,-6.276007274638729e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10033,2:49:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.946834612605921e-12, 1.2422873493789233e-11, 1.6112738920881498e-10, 4.912726041944593e-13, -6.276007274638729e-14]",False
9,1784663358.6793852,3.770823063520279e-12,1.2510588051628524e-11,1.606125787922963e-10,5.026126541872455e-13,-6.191491004788052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10034,2:49:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.770823063520279e-12, 1.2510588051628524e-11, 1.606125787922963e-10, 5.026126541872455e-13, -6.191491004788052e-14]",True
10,1784663361.1975617,3.744360290575122e-12,1.2742348842742501e-11,1.6139731218167697e-10,5.239673170169545e-13,-5.787847279356204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10035,2:49:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.744360290575122e-12, 1.2742348842742501e-11, 1.6139731218167697e-10, 5.239673170169545e-13, -5.787847279356204e-14]",False
11,1784663363.7073002,3.828332182514993e-12,1.2477541569411166e-11,1.6194449947715128e-10,5.090497251156179e-13,-6.036717756533957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10036,2:49:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.828332182514993e-12, 1.2477541569411166e-11, 1.6194449947715128e-10, 5.090497251156179e-13, -6.036717756533957e-14]",True
12,1784663366.31091,3.662263201031912e-12,1.2728766825287341e-11,1.615339528804327e-10,5.171681767730807e-13,-5.6339854385533544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10037,2:49:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.662263201031912e-12, 1.2728766825287341e-11, 1.615339528804327e-10, 5.171681767730807e-13, -5.6339854385533544e-14]",False
13,1784663368.873702,3.581283273407232e-12,1.2618886838233756e-11,1.6171960992572565e-10,4.767202257949243e-13,-6.389026541977691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10038,2:49:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.581283273407232e-12, 1.2618886838233756e-11, 1.6171960992572565e-10, 4.767202257949243e-13, -6.389026541977691e-14]",True
14,1784663371.9002762,3.5976926732878e-12,1.2440624051757165e-11,1.6143722469941224e-10,4.928608519569333e-13,-6.051763772182625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10039,2:49:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5976926732878e-12, 1.2440624051757165e-11, 1.6143722469941224e-10, 4.928608519569333e-13, -6.051763772182625e-14]",False
15,1784663374.4062152,3.633595811389223e-12,1.2380658998001337e-11,1.6162768345928669e-10,5.245733318212653e-13,-6.241487632719506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10040,2:49:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.633595811389223e-12, 1.2380658998001337e-11, 1.6162768345928669e-10, 5.245733318212653e-13, -6.241487632719506e-14]",True
16,1784663376.9118876,3.682269766880353e-12,1.237873865911343e-11,1.6111796619089347e-10,5.088195489943992e-13,-6.308140316525768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10041,2:49:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.682269766880353e-12, 1.237873865911343e-11, 1.6111796619089347e-10, 5.088195489943992e-13, -6.308140316525768e-14]",False
17,1784663379.440734,3.5590922570216676e-12,1.2291596560021212e-11,1.621755646441514e-10,4.993463325123071e-13,-5.931265542732586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10042,2:49:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5590922570216676e-12, 1.2291596560021212e-11, 1.621755646441514e-10, 4.993463325123071e-13, -5.931265542732586e-14]",True
18,1784663381.9707372,3.5351808286288033e-12,1.2495088297370671e-11,1.6269534330870528e-10,5.44784323989328e-13,-5.965056058690812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10043,2:49:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5351808286288033e-12, 1.2495088297370671e-11, 1.6269534330870528e-10, 5.44784323989328e-13, -5.965056058690812e-14]",False
19,1784663384.9994278,3.57006915349678e-12,1.2306673041750926e-11,1.6205649322476035e-10,5.228084133147848e-13,-5.940605944448549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10044,2:49:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.57006915349678e-12, 1.2306673041750926e-11, 1.6205649322476035e-10, 5.228084133147848e-13, -5.940605944448549e-14]",True
20,1784663387.5035007,3.4668665507830987e-12,1.2425922270298262e-11,1.622393330791283e-10,5.259890288079883e-13,-6.557746018301738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10045,2:49:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4668665507830987e-12, 1.2425922270298262e-11, 1.622393330791283e-10, 5.259890288079883e-13, -6.557746018301738e-14]",False
