count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784401031.662673,5.0131235967976195e-12,1.2406795209252142e-11,1.636902557944353e-10,2.087831296737619e-10,-5.774384876505723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8956,1:57:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0131235967976195e-12, 1.2406795209252142e-11, 1.636902557944353e-10, 2.087831296737619e-10, -5.774384876505723e-14]",True
2,1784401034.217279,5.123773367393669e-12,1.2342214923688477e-11,1.6437530503399245e-10,2.0802905231764868e-10,-5.688957876830159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8957,1:57:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.123773367393669e-12, 1.2342214923688477e-11, 1.6437530503399245e-10, 2.0802905231764868e-10, -5.688957876830159e-14]",False
3,1784401036.827474,4.9012361010014605e-12,1.2534057125535014e-11,1.6477595676800405e-10,2.0871722405946258e-10,-6.398758611728464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8958,1:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9012361010014605e-12, 1.2534057125535014e-11, 1.6477595676800405e-10, 2.0871722405946258e-10, -6.398758611728464e-14]",True
4,1784401039.370954,4.877700240241145e-12,1.2304110855176909e-11,1.6447350426052054e-10,2.0944322665084059e-10,-6.226894271477851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8959,1:57:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.877700240241145e-12, 1.2304110855176909e-11, 1.6447350426052054e-10, 2.0944322665084059e-10, -6.226894271477851e-14]",False
5,1784401042.3974583,4.83956017621745e-12,1.2335477257707783e-11,1.6445428352440672e-10,2.08738207274628e-10,-6.105848519930707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8960,1:57:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.83956017621745e-12, 1.2335477257707783e-11, 1.6445428352440672e-10, 2.08738207274628e-10, -6.105848519930707e-14]",True
6,1784401044.9043267,4.724424844393393e-12,1.2368345063407116e-11,1.6455836693296533e-10,2.1019300189273338e-10,-6.088384733437396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8961,1:57:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.724424844393393e-12, 1.2368345063407116e-11, 1.6455836693296533e-10, 2.1019300189273338e-10, -6.088384733437396e-14]",False
7,1784401047.4132173,4.7743042158598925e-12,1.2144514560663566e-11,1.651584008444118e-10,2.09843170617674e-10,-6.301946133989086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8962,1:57:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7743042158598925e-12, 1.2144514560663566e-11, 1.651584008444118e-10, 2.09843170617674e-10, -6.301946133989086e-14]",True
8,1784401049.921039,4.589508894453642e-12,1.2214716217651134e-11,1.6538123648324188e-10,2.0996333838230186e-10,-6.439752973496499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8963,1:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.589508894453642e-12, 1.2214716217651134e-11, 1.6538123648324188e-10, 2.0996333838230186e-10, -6.439752973496499e-14]",False
9,1784401052.4789581,4.652098151147754e-12,1.2498146614858818e-11,1.652826903120186e-10,2.113170194384395e-10,-5.98357897518137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8964,1:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.652098151147754e-12, 1.2498146614858818e-11, 1.652826903120186e-10, 2.113170194384395e-10, -5.98357897518137e-14]",True
10,1784401055.0044305,4.724359792263044e-12,1.2379795973072039e-11,1.6587965723235953e-10,2.105338542390811e-10,-6.273224940813588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8965,1:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.724359792263044e-12, 1.2379795973072039e-11, 1.6587965723235953e-10, 2.105338542390811e-10, -6.273224940813588e-14]",False
11,1784401057.5896358,4.610778772673463e-12,1.2322095600814098e-11,1.6605343489128899e-10,2.1039092690244843e-10,-6.08076075928575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8966,1:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.610778772673463e-12, 1.2322095600814098e-11, 1.6605343489128899e-10, 2.1039092690244843e-10, -6.08076075928575e-14]",True
12,1784401060.6217303,4.510509587357658e-12,1.2196329016167518e-11,1.6584324191715183e-10,2.1089094359716398e-10,-5.937917800687142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8967,1:57:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.510509587357658e-12, 1.2196329016167518e-11, 1.6584324191715183e-10, 2.1089094359716398e-10, -5.937917800687142e-14]",False
13,1784401063.1233969,4.576266882799773e-12,1.2020016926239663e-11,1.6539276892491017e-10,2.0976191617005924e-10,-5.879688690134735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8968,1:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.576266882799773e-12, 1.2020016926239663e-11, 1.6539276892491017e-10, 2.0976191617005924e-10, -5.879688690134735e-14]",True
14,1784401065.6264613,4.61115520766775e-12,1.2329364092178441e-11,1.6585122164514132e-10,2.1143170547688328e-10,-5.708033058802325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8969,1:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.61115520766775e-12, 1.2329364092178441e-11, 1.6585122164514132e-10, 2.1143170547688328e-10, -5.708033058802325e-14]",False
15,1784401068.1545494,4.560221558008726e-12,1.2250756832588028e-11,1.6581225281697698e-10,2.106176760774403e-10,-6.26464822400287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8970,1:57:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.560221558008726e-12, 1.2250756832588028e-11, 1.6581225281697698e-10, 2.106176760774403e-10, -6.26464822400287e-14]",True
16,1784401070.6913662,4.503058950028338e-12,1.239209689724019e-11,1.6567178184878628e-10,2.109361019186906e-10,-5.787230639370602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8971,1:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.503058950028338e-12, 1.239209689724019e-11, 1.6567178184878628e-10, 2.109361019186906e-10, -5.787230639370602e-14]",False
17,1784401073.7188969,4.433154798116901e-12,1.2144533642621802e-11,1.6591744644856021e-10,2.1168471142640755e-10,-6.241421225336441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8972,1:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.433154798116901e-12, 1.2144533642621802e-11, 1.6591744644856021e-10, 2.1168471142640755e-10, -6.241421225336441e-14]",True
18,1784401076.2249703,4.4542538060743375e-12,1.229287765330822e-11,1.662065346463848e-10,2.119726755234197e-10,-6.112473672830951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8973,1:57:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4542538060743375e-12, 1.229287765330822e-11, 1.662065346463848e-10, 2.119726755234197e-10, -6.112473672830951e-14]",False
