count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784218166.4616878,7.313044267376334e-12,1.3540863742778075e-11,1.6436453587065358e-10,4.781066098580311e-10,-4.2247269186690764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4947,11:09:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.313044267376334e-12, 1.3540863742778075e-11, 1.6436453587065358e-10, 4.781066098580311e-10, -4.2247269186690764e-14]",True
2,1784218168.8321621,7.521542416677462e-12,1.3552985123066463e-11,1.6538456715231575e-10,4.796433805687172e-10,-3.9419788505461184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4948,11:09:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.521542416677462e-12, 1.3552985123066463e-11, 1.6538456715231575e-10, 4.796433805687172e-10, -3.9419788505461184e-14]",False
3,1784218171.3797412,7.327657577937963e-12,1.351476656280548e-11,1.6436609018288806e-10,4.792339303172355e-10,-4.632952414719213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4949,11:09:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.327657577937963e-12, 1.351476656280548e-11, 1.6436609018288806e-10, 4.792339303172355e-10, -4.632952414719213e-14]",True
4,1784218173.9171915,7.228254019636671e-12,1.3654036234989064e-11,1.6542450742562664e-10,4.797990338367697e-10,-4.951926387930343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4950,11:09:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.228254019636671e-12, 1.3654036234989064e-11, 1.6542450742562664e-10, 4.797990338367697e-10, -4.951926387930343e-14]",False
5,1784218176.4911997,7.208762666660595e-12,1.320058645726263e-11,1.6580184447612112e-10,4.793547780934659e-10,-4.741269971574556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4951,11:09:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.208762666660595e-12, 1.320058645726263e-11, 1.6580184447612112e-10, 4.793547780934659e-10, -4.741269971574556e-14]",True
6,1784218179.516692,7.235560674917485e-12,1.3282074225184903e-11,1.645036329378513e-10,4.80535555791306e-10,-4.438714207386646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4952,11:09:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.235560674917485e-12, 1.3282074225184903e-11, 1.645036329378513e-10, 4.80535555791306e-10, -4.438714207386646e-14]",False
7,1784218182.0247476,7.116121927830399e-12,1.3178774044275698e-11,1.6529234925233283e-10,4.806905429255437e-10,-4.548069549008965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4953,11:09:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.116121927830399e-12, 1.3178774044275698e-11, 1.6529234925233283e-10, 4.806905429255437e-10, -4.548069549008965e-14]",True
8,1784218184.5320616,7.152389791542646e-12,1.3238381744995475e-11,1.6441671635281097e-10,4.81336082103212e-10,-5.053655722521942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4954,11:09:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.152389791542646e-12, 1.3238381744995475e-11, 1.6441671635281097e-10, 4.81336082103212e-10, -5.053655722521942e-14]",False
9,1784218187.0580728,6.998395786494971e-12,1.306122918154351e-11,1.6498626076444367e-10,4.816688159436922e-10,-4.8125074753177163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4955,11:09:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.998395786494971e-12, 1.306122918154351e-11, 1.6498626076444367e-10, 4.816688159436922e-10, -4.8125074753177163e-14]",True
10,1784218189.6477492,6.932691833799742e-12,1.3534904967638095e-11,1.650824060783762e-10,4.807736986300881e-10,-4.711299574208447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4956,11:09:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.932691833799742e-12, 1.3534904967638095e-11, 1.650824060783762e-10, 4.807736986300881e-10, -4.711299574208447e-14]",False
