count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784838152.0840602,3.923300486569081e-12,1.257001967791549e-11,1.597393883834286e-10,2.8845474186328657e-12,-6.116892474310187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11681,3:22:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.923300486569081e-12, 1.257001967791549e-11, 1.597393883834286e-10, 2.8845474186328657e-12, -6.116892474310187e-14]",False
2,1784838154.163059,3.8924666441453315e-12,1.248903931660994e-11,1.6000242797353792e-10,2.8772791441089574e-12,-6.083932728266628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11682,3:22:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8924666441453315e-12, 1.248903931660994e-11, 1.6000242797353792e-10, 2.8772791441089574e-12, -6.083932728266628e-14]",True
3,1784838156.6708877,3.954939240685684e-12,1.246618260009047e-11,1.5954798593398323e-10,2.801938151983374e-12,-6.128830895481968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11683,3:22:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.954939240685684e-12, 1.246618260009047e-11, 1.5954798593398323e-10, 2.801938151983374e-12, -6.128830895481968e-14]",False
4,1784838159.1814137,3.737136468340285e-12,1.2715697418619332e-11,1.5982117018698005e-10,2.7295104110952595e-12,-6.084696413171872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11684,3:22:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.737136468340285e-12, 1.2715697418619332e-11, 1.5982117018698005e-10, 2.7295104110952595e-12, -6.084696413171872e-14]",True
5,1784838161.692652,3.770833038180266e-12,1.2295363512049295e-11,1.5954398913109458e-10,2.846315414264944e-12,-5.99478013887586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11685,3:22:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.770833038180266e-12, 1.2295363512049295e-11, 1.5954398913109458e-10, 2.846315414264944e-12, -5.99478013887586e-14]",False
6,1784838164.2558875,3.773518390121078e-12,1.2420400645474228e-11,1.5981198309145128e-10,2.888479169391167e-12,-6.842912196082518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11686,3:22:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.773518390121078e-12, 1.2420400645474228e-11, 1.5981198309145128e-10, 2.888479169391167e-12, -6.842912196082518e-14]",True
7,1784838166.8325486,3.543352243562392e-12,1.2413116541598601e-11,1.5996645674754006e-10,2.810938331057611e-12,-6.136858734942865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11687,3:22:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.543352243562392e-12, 1.2413116541598601e-11, 1.5996645674754006e-10, 2.810938331057611e-12, -6.136858734942865e-14]",False
8,1784838169.3905988,3.626840581333335e-12,1.2739001693795604e-11,1.6084908405211706e-10,2.892070046986439e-12,-6.088054051774788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11688,3:22:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.626840581333335e-12, 1.2739001693795604e-11, 1.6084908405211706e-10, 2.892070046986439e-12, -6.088054051774788e-14]",True
9,1784838172.085899,3.5558019202686086e-12,1.245437260266602e-11,1.594412102345899e-10,2.8922268226205805e-12,-6.376540598708805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11689,3:22:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5558019202686086e-12, 1.245437260266602e-11, 1.594412102345899e-10, 2.8922268226205805e-12, -6.376540598708805e-14]",False
10,1784838175.1150665,3.3913794082046644e-12,1.2453219878916233e-11,1.6008973313663688e-10,2.803809918613953e-12,-6.059025893859205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11690,3:22:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3913794082046644e-12, 1.2453219878916233e-11, 1.6008973313663688e-10, 2.803809918613953e-12, -6.059025893859205e-14]",True
11,1784838177.6215858,3.3898578388757983e-12,1.2221415719715356e-11,1.6068280039860383e-10,2.86340699415244e-12,-5.782686477015173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11691,3:22:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3898578388757983e-12, 1.2221415719715356e-11, 1.6068280039860383e-10, 2.86340699415244e-12, -5.782686477015173e-14]",False
12,1784838180.126614,3.372405870186168e-12,1.2329629504870265e-11,1.6031045935172017e-10,2.934760073847187e-12,-6.030703144982094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11692,3:22:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.372405870186168e-12, 1.2329629504870265e-11, 1.6031045935172017e-10, 2.934760073847187e-12, -6.030703144982094e-14]",True
13,1784838182.6303816,3.3635086903183176e-12,1.2411118140154276e-11,1.601998950162553e-10,2.9221599098794293e-12,-6.09034578411688e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11693,3:23:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3635086903183176e-12, 1.2411118140154276e-11, 1.601998950162553e-10, 2.9221599098794293e-12, -6.09034578411688e-14]",False
14,1784838185.156065,3.3503254424221973e-12,1.2425849411912271e-11,1.6056947438336522e-10,2.7839167603127546e-12,-6.410083781046433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11694,3:23:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3503254424221973e-12, 1.2425849411912271e-11, 1.6056947438336522e-10, 2.7839167603127546e-12, -6.410083781046433e-14]",True
15,1784838187.7270854,3.2760567262452023e-12,1.2379626837533131e-11,1.6035674177405923e-10,2.9117598089600794e-12,-6.104842244789369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11695,3:23:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2760567262452023e-12, 1.2379626837533131e-11, 1.6035674177405923e-10, 2.9117598089600794e-12, -6.104842244789369e-14]",False
16,1784838190.7509766,3.2716490107331797e-12,1.2361827707307871e-11,1.602517424315053e-10,2.9118278968565114e-12,-6.32709962439075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11696,3:23:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2716490107331797e-12, 1.2361827707307871e-11, 1.602517424315053e-10, 2.9118278968565114e-12, -6.32709962439075e-14]",True
17,1784838193.2593832,3.2863451543407862e-12,1.2278048369673833e-11,1.611299010884082e-10,2.812058095061354e-12,-6.017059138267722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11697,3:23:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2863451543407862e-12, 1.2278048369673833e-11, 1.611299010884082e-10, 2.812058095061354e-12, -6.017059138267722e-14]",False
18,1784838195.7638981,3.262474275109173e-12,1.2357564624365658e-11,1.6063572694235972e-10,2.9047029538598057e-12,-6.201321330360707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11698,3:23:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.262474275109173e-12, 1.2357564624365658e-11, 1.6063572694235972e-10, 2.9047029538598057e-12, -6.201321330360707e-14]",True
19,1784838198.2992892,3.2756039634179723e-12,1.2339489673107717e-11,1.6067487618176557e-10,2.938310402281208e-12,-6.083933405892986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11699,3:23:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2756039634179723e-12, 1.2339489673107717e-11, 1.6067487618176557e-10, 2.938310402281208e-12, -6.083933405892986e-14]",False
20,1784838200.8191829,3.3123005206692202e-12,1.2434290576346374e-11,1.612387862115483e-10,2.797347423144636e-12,-6.512056383500484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11700,3:23:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3123005206692202e-12, 1.2434290576346374e-11, 1.612387862115483e-10, 2.797347423144636e-12, -6.512056383500484e-14]",True
