count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784417794.4032009,5.09790647196251e-12,1.2365463687713518e-11,1.6386399182000133e-10,2.0756898977403182e-10,-6.00558692403011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15373,6:36:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.09790647196251e-12, 1.2365463687713518e-11, 1.6386399182000133e-10, 2.0756898977403182e-10, -6.00558692403011e-14]",False
2,1784417794.9086077,4.935136934530737e-12,1.2543518307372992e-11,1.639463564906407e-10,2.0758271490617375e-10,-5.83973109669414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15374,6:36:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.935136934530737e-12, 1.2543518307372992e-11, 1.639463564906407e-10, 2.0758271490617375e-10, -5.83973109669414e-14]",True
3,1784417797.450598,4.894458536380819e-12,1.2358713011306754e-11,1.6450855955252308e-10,2.0828563873642736e-10,-5.87583706191698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15375,6:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.894458536380819e-12, 1.2358713011306754e-11, 1.6450855955252308e-10, 2.0828563873642736e-10, -5.87583706191698e-14]",False
4,1784417800.474823,4.848137082763548e-12,1.2566241450184812e-11,1.6419082760066317e-10,2.082887334831085e-10,-6.073986528586789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15376,6:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.848137082763548e-12, 1.2566241450184812e-11, 1.6419082760066317e-10, 2.082887334831085e-10, -6.073986528586789e-14]",True
5,1784417802.9796944,4.8301744548506775e-12,1.2378162730919406e-11,1.648245290253314e-10,2.09159481401322e-10,-5.756072701812442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15377,6:36:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8301744548506775e-12, 1.2378162730919406e-11, 1.648245290253314e-10, 2.09159481401322e-10, -5.756072701812442e-14]",False
6,1784417805.4805691,4.85347005640957e-12,1.2468473302440497e-11,1.6528566015860946e-10,2.088719197601563e-10,-5.724669463512758e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15378,6:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.85347005640957e-12, 1.2468473302440497e-11, 1.6528566015860946e-10, 2.088719197601563e-10, -5.724669463512758e-14]",True
7,1784417807.989563,4.687565006294969e-12,1.2544594703289835e-11,1.6492313070770592e-10,2.083292011123561e-10,-6.083539027352744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15379,6:36:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.687565006294969e-12, 1.2544594703289835e-11, 1.6492313070770592e-10, 2.083292011123561e-10, -6.083539027352744e-14]",False
8,1784417810.5895555,4.626537868090974e-12,1.2415553828082349e-11,1.6523661605649664e-10,2.087016531815422e-10,-5.787998390033994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15380,6:36:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.626537868090974e-12, 1.2415553828082349e-11, 1.6523661605649664e-10, 2.087016531815422e-10, -5.787998390033994e-14]",True
9,1784417813.1761508,4.660493345409744e-12,1.2548596710348914e-11,1.6551633674755095e-10,2.0980830961470076e-10,-5.897445888840974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15381,6:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.660493345409744e-12, 1.2548596710348914e-11, 1.6551633674755095e-10, 2.0980830961470076e-10, -5.897445888840974e-14]",False
10,1784417815.7215245,4.565195010214351e-12,1.2266996446408385e-11,1.6485161846713225e-10,2.1070957478830366e-10,-5.802863479445128e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15382,6:36:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.565195010214351e-12, 1.2266996446408385e-11, 1.6485161846713225e-10, 2.1070957478830366e-10, -5.802863479445128e-14]",True
11,1784417818.7517765,4.569228675976866e-12,1.234298514091181e-11,1.6553872161928496e-10,2.0966001157418646e-10,-6.075143914405917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15383,6:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.569228675976866e-12, 1.234298514091181e-11, 1.6553872161928496e-10, 2.0966001157418646e-10, -6.075143914405917e-14]",False
12,1784417821.2564633,4.568597236631611e-12,1.2369540287882064e-11,1.6615855913393318e-10,2.1053200849330267e-10,-6.132340322389032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15384,6:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.568597236631611e-12, 1.2369540287882064e-11, 1.6615855913393318e-10, 2.1053200849330267e-10, -6.132340322389032e-14]",True
13,1784417823.7635908,4.480121135186366e-12,1.2333692227251003e-11,1.6495423083018323e-10,2.1092368129860262e-10,-5.5658673877483425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15385,6:37:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.480121135186366e-12, 1.2333692227251003e-11, 1.6495423083018323e-10, 2.1092368129860262e-10, -5.5658673877483425e-14]",False
14,1784417826.2742734,4.488827278631424e-12,1.2276632835317436e-11,1.6549721315595178e-10,2.1040594266885648e-10,-6.184256665792143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15386,6:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.488827278631424e-12, 1.2276632835317436e-11, 1.6549721315595178e-10, 2.1040594266885648e-10, -6.184256665792143e-14]",True
15,1784417828.874801,4.507946533421903e-12,1.2047976331863719e-11,1.6569529082133272e-10,2.1089338608781816e-10,-6.011937638255443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15387,6:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.507946533421903e-12, 1.2047976331863719e-11, 1.6569529082133272e-10, 2.1089338608781816e-10, -6.011937638255443e-14]",False
16,1784417831.4104204,4.566091428570562e-12,1.2160389882553968e-11,1.6632582811038077e-10,2.1082589840570876e-10,-5.686697992926884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15388,6:37:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.566091428570562e-12, 1.2160389882553968e-11, 1.6632582811038077e-10, 2.1082589840570876e-10, -5.686697992926884e-14]",True
17,1784417833.9238937,4.494307703772904e-12,1.1911100578076983e-11,1.656142861738985e-10,2.1044010978243932e-10,-6.139969717551541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15389,6:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.494307703772904e-12, 1.1911100578076983e-11, 1.656142861738985e-10, 2.1044010978243932e-10, -6.139969717551541e-14]",False
18,1784417836.5198288,4.27448484593973e-12,1.2121073242332692e-11,1.6554753401454292e-10,2.1164262009598644e-10,-5.916158540711716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15390,6:37:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.27448484593973e-12, 1.2121073242332692e-11, 1.6554753401454292e-10, 2.1164262009598644e-10, -5.916158540711716e-14]",True
19,1784417839.6593459,4.2404899036618815e-12,1.2264952074791946e-11,1.6572310190809958e-10,2.1070122036004335e-10,-5.959342990868172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15391,6:37:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2404899036618815e-12, 1.2264952074791946e-11, 1.6572310190809958e-10, 2.1070122036004335e-10, -5.959342990868172e-14]",False
20,1784417842.1695266,4.346341862804248e-12,1.2274315244753531e-11,1.6603894648081763e-10,2.1103652159126796e-10,-5.845194798017109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15392,6:37:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.346341862804248e-12, 1.2274315244753531e-11, 1.6603894648081763e-10, 2.1103652159126796e-10, -5.845194798017109e-14]",True
