count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784417193.4010403,3.928839024947006e-12,1.2301524382474227e-11,1.6033173400042955e-10,1.0961306732074072e-12,-6.052680600644733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15143,6:26:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.928839024947006e-12, 1.2301524382474227e-11, 1.6033173400042955e-10, 1.0961306732074072e-12, -6.052680600644733e-14]",False
2,1784417194.4778452,3.899375180388409e-12,1.2486092021424255e-11,1.6180325135284335e-10,1.1136185289889466e-12,-6.048411554590571e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15144,6:26:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.899375180388409e-12, 1.2486092021424255e-11, 1.6180325135284335e-10, 1.1136185289889466e-12, -6.048411554590571e-14]",True
3,1784417196.9889565,3.7397342167455605e-12,1.2285346351337267e-11,1.6131063151902936e-10,1.142055200409331e-12,-6.572060875110336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15145,6:26:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7397342167455605e-12, 1.2285346351337267e-11, 1.6131063151902936e-10, 1.142055200409331e-12, -6.572060875110336e-14]",False
4,1784417199.5138233,3.785324484417707e-12,1.2579668209888872e-11,1.607664001923581e-10,1.0896199307414145e-12,-6.285010896054863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15146,6:26:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.785324484417707e-12, 1.2579668209888872e-11, 1.607664001923581e-10, 1.0896199307414145e-12, -6.285010896054863e-14]",True
5,1784417202.115797,3.805575212595391e-12,1.2415749851835134e-11,1.6183651641021868e-10,1.0772739037628876e-12,-6.353769642581178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15147,6:26:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.805575212595391e-12, 1.2415749851835134e-11, 1.6183651641021868e-10, 1.0772739037628876e-12, -6.353769642581178e-14]",False
6,1784417204.7503252,3.668253634875329e-12,1.2673905327997836e-11,1.6138532177301101e-10,1.095341482446055e-12,-6.37876931179962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15148,6:26:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.668253634875329e-12, 1.2673905327997836e-11, 1.6138532177301101e-10, 1.095341482446055e-12, -6.37876931179962e-14]",True
7,1784417207.3439872,3.5462897809285243e-12,1.231921856192919e-11,1.6099287181159383e-10,1.1578685059354665e-12,-6.404775256159401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15149,6:26:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5462897809285243e-12, 1.231921856192919e-11, 1.6099287181159383e-10, 1.1578685059354665e-12, -6.404775256159401e-14]",False
8,1784417209.9078221,3.5397396819236704e-12,1.2378859222395011e-11,1.6162801652619407e-10,1.1204035746045782e-12,-6.115366459752414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15150,6:26:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5397396819236704e-12, 1.2378859222395011e-11, 1.6162801652619407e-10, 1.1204035746045782e-12, -6.115366459752414e-14]",True
9,1784417212.5032487,3.5139055293981203e-12,1.2484765825326871e-11,1.6182334638958906e-10,1.1613665758247738e-12,-6.137651557781496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15151,6:26:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5139055293981203e-12, 1.2484765825326871e-11, 1.6182334638958906e-10, 1.1613665758247738e-12, -6.137651557781496e-14]",False
10,1784417215.0859005,3.459594156290935e-12,1.2363326508391115e-11,1.618761513721978e-10,1.1163506100433929e-12,-6.575629933136887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15152,6:26:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.459594156290935e-12, 1.2363326508391115e-11, 1.618761513721978e-10, 1.1163506100433929e-12, -6.575629933136887e-14]",True
