count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784319147.396078,4.369873386755874e-12,1.2583301588209306e-11,1.6195698948617832e-10,8.765515223385645e-12,-5.844065872505008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10687,3:12:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.369873386755874e-12, 1.2583301588209306e-11, 1.6195698948617832e-10, 8.765515223385645e-12, -5.844065872505008e-14]",False
2,1784319147.887483,4.248146539403974e-12,1.2526046172522953e-11,1.6132888080999663e-10,8.837762986713127e-12,-6.946373543644663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10688,3:12:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.248146539403974e-12, 1.2526046172522953e-11, 1.6132888080999663e-10, 8.837762986713127e-12, -6.946373543644663e-14]",True
3,1784319150.446317,4.158862490499793e-12,1.255810993389117e-11,1.6198760388608235e-10,8.738765787386082e-12,-6.305335621030819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10689,3:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.158862490499793e-12, 1.255810993389117e-11, 1.6198760388608235e-10, 8.738765787386082e-12, -6.305335621030819e-14]",False
4,1784319152.9629166,4.147307063745442e-12,1.271471903457888e-11,1.615431677315371e-10,8.755732250342874e-12,-6.366594399028966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10690,3:12:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.147307063745442e-12, 1.271471903457888e-11, 1.615431677315371e-10, 8.755732250342874e-12, -6.366594399028966e-14]",True
5,1784319155.5575137,3.976972830915804e-12,1.2590550130253675e-11,1.6204766695171458e-10,8.815898532021915e-12,-6.140489456967976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10691,3:12:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.976972830915804e-12, 1.2590550130253675e-11, 1.6204766695171458e-10, 8.815898532021915e-12, -6.140489456967976e-14]",False
6,1784319158.6979861,3.971489370008241e-12,1.2738863783279264e-11,1.618001427283744e-10,8.59962014793103e-12,-5.910084975666724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10692,3:12:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.971489370008241e-12, 1.2738863783279264e-11, 1.618001427283744e-10, 8.59962014793103e-12, -5.910084975666724e-14]",True
7,1784319161.2078872,3.905189106118145e-12,1.282376895644921e-11,1.620958506309833e-10,8.94528982137155e-12,-6.035159893537367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10693,3:12:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.905189106118145e-12, 1.282376895644921e-11, 1.620958506309833e-10, 8.94528982137155e-12, -6.035159893537367e-14]",False
8,1784319163.7149496,3.932464163330929e-12,1.2524902989752285e-11,1.627298296114077e-10,8.85782853315975e-12,-5.6078947908988486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10694,3:12:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.932464163330929e-12, 1.2524902989752285e-11, 1.627298296114077e-10, 8.85782853315975e-12, -5.6078947908988486e-14]",True
9,1784319166.2536762,3.898211614616898e-12,1.2589748688007774e-11,1.622564027581319e-10,8.749278211650502e-12,-5.878737980354737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10695,3:12:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.898211614616898e-12, 1.2589748688007774e-11, 1.622564027581319e-10, 8.749278211650502e-12, -5.878737980354737e-14]",False
10,1784319168.7797003,3.728909975936334e-12,1.2821379374861053e-11,1.6181332662679182e-10,8.861069863974613e-12,-6.439231878827348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10696,3:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.728909975936334e-12, 1.2821379374861053e-11, 1.6181332662679182e-10, 8.861069863974613e-12, -6.439231878827348e-14]",True
11,1784319171.3846085,3.658021802133149e-12,1.2373668929754889e-11,1.623641776582474e-10,8.580582425143923e-12,-5.881606372727319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10697,3:12:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.658021802133149e-12, 1.2373668929754889e-11, 1.623641776582474e-10, 8.580582425143923e-12, -5.881606372727319e-14]",False
12,1784319173.9525414,3.673855924340996e-12,1.2312019459503887e-11,1.626239837237975e-10,8.57629765815826e-12,-6.096784589768728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10698,3:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.673855924340996e-12, 1.2312019459503887e-11, 1.626239837237975e-10, 8.57629765815826e-12, -6.096784589768728e-14]",True
13,1784319176.9806564,3.599377740304277e-12,1.2605080174088457e-11,1.61995500347345e-10,8.852669465542196e-12,-6.115459972189791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10699,3:12:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.599377740304277e-12, 1.2605080174088457e-11, 1.61995500347345e-10, 8.852669465542196e-12, -6.115459972189791e-14]",False
14,1784319179.483592,3.669888178070568e-12,1.2549689586138779e-11,1.6355879151053188e-10,8.821719396645555e-12,-5.887282848726638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10700,3:12:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.669888178070568e-12, 1.2549689586138779e-11, 1.6355879151053188e-10, 8.821719396645555e-12, -5.887282848726638e-14]",True
15,1784319181.9957895,3.479742318943102e-12,1.2585004219300977e-11,1.6283757675594757e-10,8.80701848254839e-12,-5.615522830808642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10701,3:13:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.479742318943102e-12, 1.2585004219300977e-11, 1.6283757675594757e-10, 8.80701848254839e-12, -5.615522830808642e-14]",False
16,1784319184.557473,3.496357934076877e-12,1.2624061518362595e-11,1.6295693960888258e-10,8.887215616204536e-12,-6.487457869085861e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10702,3:13:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.496357934076877e-12, 1.2624061518362595e-11, 1.6295693960888258e-10, 8.887215616204536e-12, -6.487457869085861e-14]",True
17,1784319187.1427498,3.4619481760478354e-12,1.2548324358763185e-11,1.6248469236757046e-10,8.816598492944472e-12,-6.133377768342829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10703,3:13:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4619481760478354e-12, 1.2548324358763185e-11, 1.6248469236757046e-10, 8.816598492944472e-12, -6.133377768342829e-14]",False
18,1784319189.6565256,3.4170804207034333e-12,1.2418177597339763e-11,1.6237548805531077e-10,8.945823248840412e-12,-5.751253423155744e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10704,3:13:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4170804207034333e-12, 1.2418177597339763e-11, 1.6237548805531077e-10, 8.945823248840412e-12, -5.751253423155744e-14]",True
19,1784319192.1787417,3.366769970453154e-12,1.2494050065370299e-11,1.6290621629444502e-10,8.475271699726061e-12,-5.889088045343827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10705,3:13:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.366769970453154e-12, 1.2494050065370299e-11, 1.6290621629444502e-10, 8.475271699726061e-12, -5.889088045343827e-14]",False
20,1784319195.2051554,3.329754440922761e-12,1.2418540154546243e-11,1.6287940440840032e-10,8.764608830369447e-12,-6.822855133517894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10706,3:13:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.329754440922761e-12, 1.2418540154546243e-11, 1.6287940440840032e-10, 8.764608830369447e-12, -6.822855133517894e-14]",True
