count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784565602.8535228,5.567150473256843e-12,1.3780021394793618e-11,1.6212574338592134e-10,1.3128122200445347e-10,-6.704003536117317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5695,11:39:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.567150473256843e-12, 1.3780021394793618e-11, 1.6212574338592134e-10, 1.3128122200445347e-10, -6.704003536117317e-14]",True
2,1784565605.3529878,5.523353475977988e-12,1.3743620824735459e-11,1.6134417413216084e-10,1.3162063106086919e-10,-6.436511209000767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5696,11:40:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.523353475977988e-12, 1.3743620824735459e-11, 1.6134417413216084e-10, 1.3162063106086919e-10, -6.436511209000767e-14]",False
3,1784565607.860835,5.6046903229578504e-12,1.3805091618468435e-11,1.6132790936485009e-10,1.3183976133035458e-10,-6.761934491072291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5697,11:40:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.6046903229578504e-12, 1.3805091618468435e-11, 1.6132790936485009e-10, 1.3183976133035458e-10, -6.761934491072291e-14]",True
4,1784565610.4582703,5.476419231292828e-12,1.3837408649464145e-11,1.6199240560066386e-10,1.3137928245310349e-10,-6.5754530726575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5698,11:40:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.476419231292828e-12, 1.3837408649464145e-11, 1.6199240560066386e-10, 1.3137928245310349e-10, -6.5754530726575e-14]",False
5,1784565613.0543704,5.39822396852796e-12,1.3953760022444861e-11,1.6197533592166025e-10,1.3210355032100551e-10,-6.054085997710817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5699,11:40:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.39822396852796e-12, 1.3953760022444861e-11, 1.6197533592166025e-10, 1.3210355032100551e-10, -6.054085997710817e-14]",True
6,1784565615.6307852,5.490212885012058e-12,1.3717648544853134e-11,1.6134264757550199e-10,1.314940517582741e-10,-6.096813050075756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5700,11:40:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.490212885012058e-12, 1.3717648544853134e-11, 1.6134264757550199e-10, 1.314940517582741e-10, -6.096813050075756e-14]",False
7,1784565618.1449015,5.393468657799438e-12,1.3656759750846348e-11,1.625817258599227e-10,1.3167528178925636e-10,-6.627303686303904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5701,11:40:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.393468657799438e-12, 1.3656759750846348e-11, 1.625817258599227e-10, 1.3167528178925636e-10, -6.627303686303904e-14]",True
8,1784565620.746463,5.38565069277408e-12,1.3834489109854076e-11,1.6242127087728875e-10,1.3214569716257785e-10,-5.964356070663202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5702,11:40:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.38565069277408e-12, 1.3834489109854076e-11, 1.6242127087728875e-10, 1.3214569716257785e-10, -5.964356070663202e-14]",False
9,1784565623.8810997,5.179793226284257e-12,1.3709741675249631e-11,1.6208238917680973e-10,1.3210348093206647e-10,-6.438072460129146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5703,11:40:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.179793226284257e-12, 1.3709741675249631e-11, 1.6208238917680973e-10, 1.3210348093206647e-10, -6.438072460129146e-14]",True
10,1784565626.3984728,5.262534331917923e-12,1.3812536184265589e-11,1.6247223011411904e-10,1.3214894456492488e-10,-6.604168844822136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5704,11:40:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.262534331917923e-12, 1.3812536184265589e-11, 1.6247223011411904e-10, 1.3214894456492488e-10, -6.604168844822136e-14]",False
