count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784824660.6230004,1.5263302774459753e-11,1.5096110125845108e-11,1.6773013533644132e-10,1.6187453599769697e-09,3.3230511983610433e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6518,11:37:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5263302774459753e-11, 1.5096110125845108e-11, 1.6773013533644132e-10, 1.6187453599769697e-09, 3.3230511983610433e-13]",True
2,1784824663.3233018,1.536271630742103e-11,1.502245897122556e-11,1.6900406074604746e-10,1.6202367225659486e-09,3.391994801357767e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6519,11:37:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.536271630742103e-11, 1.502245897122556e-11, 1.6900406074604746e-10, 1.6202367225659486e-09, 3.391994801357767e-13]",False
3,1784824665.8285959,1.507060101713087e-11,1.513458802726575e-11,1.6882979736454473e-10,1.6220763621177525e-09,3.388381426567416e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6520,11:37:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.507060101713087e-11, 1.513458802726575e-11, 1.6882979736454473e-10, 1.6220763621177525e-09, 3.388381426567416e-13]",True
4,1784824668.3373733,1.5211228110434405e-11,1.5161028682486588e-11,1.6831461224775524e-10,1.6252785783876789e-09,3.347936890826103e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6521,11:37:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5211228110434405e-11, 1.5161028682486588e-11, 1.6831461224775524e-10, 1.6252785783876789e-09, 3.347936890826103e-13]",False
5,1784824670.8603573,1.5179647469554247e-11,1.5080979867687638e-11,1.6879229958188802e-10,1.6247302392358165e-09,3.3768528338168347e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6522,11:37:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5179647469554247e-11, 1.5080979867687638e-11, 1.6879229958188802e-10, 1.6247302392358165e-09, 3.3768528338168347e-13]",True
6,1784824673.4287004,1.4802152559223458e-11,1.5495113872554533e-11,1.68488223373231e-10,1.625045764619415e-09,3.40751190285038e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6523,11:37:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4802152559223458e-11, 1.5495113872554533e-11, 1.68488223373231e-10, 1.625045764619415e-09, 3.40751190285038e-13]",False
7,1784824675.9742136,1.5210478709892783e-11,1.5188766910867457e-11,1.6934197100137993e-10,1.6252544865480445e-09,3.388809957476091e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6524,11:37:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.5210478709892783e-11, 1.5188766910867457e-11, 1.6934197100137993e-10, 1.6252544865480445e-09, 3.388809957476091e-13]",True
8,1784824678.5539763,1.468193448761479e-11,1.5053043880830508e-11,1.6923457080153526e-10,1.6270443881083452e-09,3.3932194077115896e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6525,11:37:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.468193448761479e-11, 1.5053043880830508e-11, 1.6923457080153526e-10, 1.6270443881083452e-09, 3.3932194077115896e-13]",False
9,1784824681.5764823,1.521980631802311e-11,1.5000613598492585e-11,1.6911845535094727e-10,1.628226553584966e-09,3.435522537027086e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6526,11:37:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.521980631802311e-11, 1.5000613598492585e-11, 1.6911845535094727e-10, 1.628226553584966e-09, 3.435522537027086e-13]",True
10,1784824684.0800276,1.4881179621895058e-11,1.4901449865711847e-11,1.69069661049015e-10,1.6276220371480576e-09,3.3030872416579815e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6527,11:38:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4881179621895058e-11, 1.4901449865711847e-11, 1.69069661049015e-10, 1.6276220371480576e-09, 3.3030872416579815e-13]",False
11,1784824686.592548,1.4981233267818972e-11,1.514719599748915e-11,1.687141398809544e-10,1.631308421679023e-09,3.3303828445019334e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6528,11:38:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4981233267818972e-11, 1.514719599748915e-11, 1.687141398809544e-10, 1.631308421679023e-09, 3.3303828445019334e-13]",True
12,1784824689.1118357,1.472771730959277e-11,1.5104502718021884e-11,1.7005678809578484e-10,1.6282355463914655e-09,3.3800992061717994e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6529,11:38:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.472771730959277e-11, 1.5104502718021884e-11, 1.7005678809578484e-10, 1.6282355463914655e-09, 3.3800992061717994e-13]",False
13,1784824691.683918,1.4597182837472467e-11,1.4845354112669185e-11,1.691778245271891e-10,1.6307922789948748e-09,3.3759307198691357e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6530,11:38:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4597182837472467e-11, 1.4845354112669185e-11, 1.691778245271891e-10, 1.6307922789948748e-09, 3.3759307198691357e-13]",True
14,1784824694.256407,1.481320274776543e-11,1.4843147544407742e-11,1.6979152805962627e-10,1.629978374495522e-09,3.4225980339794293e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6531,11:38:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.481320274776543e-11, 1.4843147544407742e-11, 1.6979152805962627e-10, 1.629978374495522e-09, 3.4225980339794293e-13]",False
15,1784824696.7721648,1.4629164199475575e-11,1.4883138124699435e-11,1.68733305105917e-10,1.631951018765676e-09,3.4113098630605965e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6532,11:38:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4629164199475575e-11, 1.4883138124699435e-11, 1.68733305105917e-10, 1.631951018765676e-09, 3.4113098630605965e-13]",True
16,1784824699.7950478,1.4822768013011967e-11,1.489081601080411e-11,1.693285928139332e-10,1.6331006547076754e-09,3.399082230959305e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6533,11:38:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.4822768013011967e-11, 1.489081601080411e-11, 1.693285928139332e-10, 1.6331006547076754e-09, 3.399082230959305e-13]",False
17,1784824702.3035462,1.469670218856578e-11,1.4859051489235497e-11,1.6943559055793145e-10,1.6326356933049624e-09,3.3591708516363117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6534,11:38:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.469670218856578e-11, 1.4859051489235497e-11, 1.6943559055793145e-10, 1.6326356933049624e-09, 3.3591708516363117e-13]",True
18,1784824704.822428,1.476278474465964e-11,1.5018184612580754e-11,1.693822165860226e-10,1.6343651987327235e-09,3.4318216129113066e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6535,11:38:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.476278474465964e-11, 1.5018184612580754e-11, 1.693822165860226e-10, 1.6343651987327235e-09, 3.4318216129113066e-13]",False
19,1784824707.3953128,1.469329519165896e-11,1.4934402672861502e-11,1.701199320303104e-10,1.6354307907917587e-09,3.3010933938627807e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6536,11:38:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.469329519165896e-11, 1.4934402672861502e-11, 1.701199320303104e-10, 1.6354307907917587e-09, 3.3010933938627807e-13]",True
