count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784385809.8232532,3.5519657961419204e-12,1.2325174734983957e-11,1.616328737519268e-10,1.758763100434546e-11,-6.741489148604646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3129,9:43:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5519657961419204e-12, 1.2325174734983957e-11, 1.616328737519268e-10, 1.758763100434546e-11, -6.741489148604646e-14]",False
2,1784385811.9405963,3.486598596641466e-12,1.2174642370632593e-11,1.618187805974003e-10,1.742326595499666e-11,-6.810310914382237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3130,9:43:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.486598596641466e-12, 1.2174642370632593e-11, 1.618187805974003e-10, 1.742326595499666e-11, -6.810310914382237e-14]",True
3,1784385814.9666293,3.4837638416412853e-12,1.2274413256629924e-11,1.6199207253375647e-10,1.755292612648507e-11,-6.750338271211201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3131,9:43:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4837638416412853e-12, 1.2274413256629924e-11, 1.6199207253375647e-10, 1.755292612648507e-11, -6.750338271211201e-14]",False
4,1784385817.4674356,3.419283519517924e-12,1.22450253062234e-11,1.6154740045681848e-10,1.7461025680898246e-11,-7.536718916057589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3132,9:43:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.419283519517924e-12, 1.22450253062234e-11, 1.6154740045681848e-10, 1.7461025680898246e-11, -7.536718916057589e-14]",True
5,1784385819.9757385,3.3644582345809804e-12,1.215214907868134e-11,1.6221704535190895e-10,1.7600348262147847e-11,-6.574410883319198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3133,9:43:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3644582345809804e-12, 1.215214907868134e-11, 1.6221704535190895e-10, 1.7600348262147847e-11, -6.574410883319198e-14]",False
6,1784385822.5324616,3.3372788039998103e-12,1.2171257057769225e-11,1.6160667248854566e-10,1.749232356185182e-11,-7.417837503097269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3134,9:43:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3372788039998103e-12, 1.2171257057769225e-11, 1.6160667248854566e-10, 1.749232356185182e-11, -7.417837503097269e-14]",True
7,1784385825.1095881,3.333862699794743e-12,1.206136406028957e-11,1.6211550157851917e-10,1.7623296919011544e-11,-7.099622810220058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3135,9:43:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.333862699794743e-12, 1.206136406028957e-11, 1.6211550157851917e-10, 1.7623296919011544e-11, -7.099622810220058e-14]",False
8,1784385827.7090688,3.206270318689697e-12,1.2294770236620511e-11,1.622091627684341e-10,1.7497987434000883e-11,-7.121354287514814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3136,9:43:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.206270318689697e-12, 1.2294770236620511e-11, 1.622091627684341e-10, 1.7497987434000883e-11, -7.121354287514814e-14]",True
9,1784385830.254554,3.1089193719413544e-12,1.2115889888586473e-11,1.6222932719411887e-10,1.762885670775205e-11,-7.176352475593215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3137,9:43:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1089193719413544e-12, 1.2115889888586473e-11, 1.6222932719411887e-10, 1.762885670775205e-11, -7.176352475593215e-14]",False
10,1784385832.7694046,3.2179092290113287e-12,1.2133471311015498e-11,1.6224178944757028e-10,1.7532144139242867e-11,-6.780821970543346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3138,9:43:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2179092290113287e-12, 1.2133471311015498e-11, 1.6224178944757028e-10, 1.7532144139242867e-11, -6.780821970543346e-14]",True
