count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784760523.3298066,1.9818096816393016e-11,1.6369038069452557e-11,1.7188223067066133e-10,2.260951870169947e-09,3.405900507371523e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14032,5:48:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9818096816393016e-11, 1.6369038069452557e-11, 1.7188223067066133e-10, 2.260951870169947e-09, 3.405900507371523e-13]",False
2,1784760524.1415734,1.978828385873488e-11,1.6395544644165483e-11,1.7181488176643e-10,2.262041887135524e-09,3.408260273399938e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14033,5:48:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.978828385873488e-11, 1.6395544644165483e-11, 1.7181488176643e-10, 2.262041887135524e-09, 3.408260273399938e-13]",True
3,1784760526.7231686,1.9804807099843558e-11,1.6355576615278977e-11,1.719462905391822e-10,2.263946585756571e-09,3.3394633087470427e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14034,5:48:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9804807099843558e-11, 1.6355576615278977e-11, 1.719462905391822e-10, 2.263946585756571e-09, 3.3394633087470427e-13]",False
4,1784760529.2731893,1.9771951437208557e-11,1.622872149165122e-11,1.7274481844964384e-10,2.266591137001228e-09,3.4392933921829905e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14035,5:48:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9771951437208557e-11, 1.622872149165122e-11, 1.7274481844964384e-10, 2.266591137001228e-09, 3.4392933921829905e-13]",True
5,1784760531.9516475,1.9509950946461352e-11,1.6397570801185424e-11,1.7305031019265726e-10,2.2703747770691507e-09,3.381507584793858e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14036,5:48:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9509950946461352e-11, 1.6397570801185424e-11, 1.7305031019265726e-10, 2.2703747770691507e-09, 3.381507584793858e-13]",False
6,1784760534.9792027,1.9704895701244673e-11,1.6400200641975005e-11,1.723458736835326e-10,2.2679165212480257e-09,3.463921586632085e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14037,5:48:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9704895701244673e-11, 1.6400200641975005e-11, 1.723458736835326e-10, 2.2679165212480257e-09, 3.463921586632085e-13]",True
7,1784760537.4881048,1.964170319446179e-11,1.6229970492553925e-11,1.7268463048392135e-10,2.268813359407318e-09,3.4071565555883476e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14038,5:48:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.964170319446179e-11, 1.6229970492553925e-11, 1.7268463048392135e-10, 2.268813359407318e-09, 3.4071565555883476e-13]",False
8,1784760539.9964833,1.977504965333665e-11,1.6192868226849733e-11,1.7259189910578954e-10,2.2704291779973573e-09,3.4654185987817443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14039,5:48:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.977504965333665e-11, 1.6192868226849733e-11, 1.7259189910578954e-10, 2.2704291779973573e-09, 3.4654185987817443e-13]",True
9,1784760542.521327,1.947668588908602e-11,1.6199701302621605e-11,1.7315227029968128e-10,2.2725341608520466e-09,3.437008165053934e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14040,5:49:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.947668588908602e-11, 1.6199701302621605e-11, 1.7315227029968128e-10, 2.2725341608520466e-09, 3.437008165053934e-13]",False
10,1784760545.0487573,1.940950872247882e-11,1.646718698899985e-11,1.7236694016542486e-10,2.2746913241888933e-09,3.446040382302368e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14041,5:49:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.940950872247882e-11, 1.646718698899985e-11, 1.7236694016542486e-10, 2.2746913241888933e-09, 3.446040382302368e-13]",True
11,1784760547.6564598,1.946675980135648e-11,1.617848043033998e-11,1.7231749360746562e-10,2.2729427229251087e-09,3.4273175660362587e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14042,5:49:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.946675980135648e-11, 1.617848043033998e-11, 1.7231749360746562e-10, 2.2729427229251087e-09, 3.4273175660362587e-13]",False
12,1784760550.2358747,1.967517988810119e-11,1.6142314915312816e-11,1.7334025881332593e-10,2.274482158171054e-09,3.399979950358123e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14043,5:49:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.967517988810119e-11, 1.6142314915312816e-11, 1.7334025881332593e-10, 2.274482158171054e-09, 3.399979950358123e-13]",True
13,1784760553.2594147,1.9395833897317694e-11,1.6103889055596454e-11,1.732313459346102e-10,2.2764650164930345e-09,3.4090699013722414e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14044,5:49:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9395833897317694e-11, 1.6103889055596454e-11, 1.732313459346102e-10, 2.2764650164930345e-09, 3.4090699013722414e-13]",False
14,1784760555.7631004,1.9325908928724544e-11,1.6174830572146526e-11,1.7296668264332737e-10,2.2769739427275226e-09,3.3552623028045014e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14045,5:49:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9325908928724544e-11, 1.6174830572146526e-11, 1.7296668264332737e-10, 2.2769739427275226e-09, 3.3552623028045014e-13]",True
15,1784760558.2688136,1.963755547063073e-11,1.6140337330550203e-11,1.730743603989282e-10,2.2792845388863725e-09,3.447031885189106e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14046,5:49:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.963755547063073e-11, 1.6140337330550203e-11, 1.730743603989282e-10, 2.2792845388863725e-09, 3.447031885189106e-13]",False
16,1784760560.8309498,1.9498408096452202e-11,1.6312900683046472e-11,1.724224096832927e-10,2.276750343810363e-09,3.407930133838416e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14047,5:49:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9498408096452202e-11, 1.6312900683046472e-11, 1.724224096832927e-10, 2.276750343810363e-09, 3.407930133838416e-13]",True
17,1784760563.423747,1.9537328352359218e-11,1.619573225530857e-11,1.7307591471116268e-10,2.2808275268459965e-09,3.436063553911156e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14048,5:49:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9537328352359218e-11, 1.619573225530857e-11, 1.7307591471116268e-10, 2.2808275268459965e-09, 3.436063553911156e-13]",False
18,1784760565.9385114,1.9423332733858878e-11,1.6079139755764693e-11,1.7344188585344256e-10,2.278548905110256e-09,3.470849367463724e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14049,5:49:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9423332733858878e-11, 1.6079139755764693e-11, 1.7344188585344256e-10, 2.278548905110256e-09, 3.470849367463724e-13]",True
19,1784760568.4734597,1.9454793678819193e-11,1.613172789793893e-11,1.7337557778329682e-10,2.2795829668353917e-09,3.4238532690446244e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14050,5:49:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.9454793678819193e-11, 1.613172789793893e-11, 1.7337557778329682e-10, 2.2795829668353917e-09, 3.4238532690446244e-13]",False
20,1784760571.1529374,1.913075427240063e-11,1.6248719383882282e-11,1.7278740938042603e-10,2.2801669441463446e-09,3.414271903395827e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14051,5:49:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.913075427240063e-11, 1.6248719383882282e-11, 1.7278740938042603e-10, 2.2801669441463446e-09, 3.414271903395827e-13]",True
