count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784907314.471046,5.8586182780095974e-12,1.35177329399494e-11,1.6022577709051689e-10,1.0037572856225196e-10,-6.623153224862358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3960,10:35:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.8586182780095974e-12, 1.35177329399494e-11, 1.6022577709051689e-10, 1.0037572856225196e-10, -6.623153224862358e-14]",True
2,1784907316.409478,5.614090789474169e-12,1.3290106862240414e-11,1.6059241436661154e-10,1.0056496607679932e-10,-6.652942357177755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3961,10:35:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.614090789474169e-12, 1.3290106862240414e-11, 1.6059241436661154e-10, 1.0056496607679932e-10, -6.652942357177755e-14]",False
3,1784907318.9174392,5.762472964077059e-12,1.361487398515715e-11,1.6055706764106503e-10,1.0057346622183161e-10,-6.109966455307078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3962,10:35:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.762472964077059e-12, 1.361487398515715e-11, 1.6055706764106503e-10, 1.0057346622183161e-10, -6.109966455307078e-14]",True
4,1784907321.4351976,5.5002686433214265e-12,1.3438436995139025e-11,1.6057011276160438e-10,1.0046695420040663e-10,-6.262054947931556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3963,10:35:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5002686433214265e-12, 1.3438436995139025e-11, 1.6057011276160438e-10, 1.0046695420040663e-10, -6.262054947931556e-14]",False
5,1784907323.987211,5.4356532296073734e-12,1.3337963546133924e-11,1.606427768585661e-10,1.008851197026317e-10,-6.599923515690498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3964,10:35:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.4356532296073734e-12, 1.3337963546133924e-11, 1.606427768585661e-10, 1.008851197026317e-10, -6.599923515690498e-14]",True
6,1784907327.0162325,5.389490069507286e-12,1.3231711733230345e-11,1.6032200567117627e-10,1.0054480859000847e-10,-6.736877223613436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3965,10:35:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.389490069507286e-12, 1.3231711733230345e-11, 1.6032200567117627e-10, 1.0054480859000847e-10, -6.736877223613436e-14]",False
7,1784907329.525819,5.234169868362226e-12,1.3361582673621086e-11,1.6109141798281712e-10,1.0131270822277827e-10,-6.648241663133672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3966,10:35:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.234169868362226e-12, 1.3361582673621086e-11, 1.6109141798281712e-10, 1.0131270822277827e-10, -6.648241663133672e-14]",True
8,1784907332.0371046,5.160980150187289e-12,1.3146382420170521e-11,1.6129338142878424e-10,1.0125385946357923e-10,-6.19112779706027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3967,10:35:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.160980150187289e-12, 1.3146382420170521e-11, 1.6129338142878424e-10, 1.0125385946357923e-10, -6.19112779706027e-14]",False
9,1784907334.5467165,5.024690299254564e-12,1.3336999039881281e-11,1.5980106127244653e-10,1.006324051866514e-10,-6.633194969858647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3968,10:35:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.024690299254564e-12, 1.3336999039881281e-11, 1.5980106127244653e-10, 1.006324051866514e-10, -6.633194969858647e-14]",True
10,1784907337.1484423,5.16808557754489e-12,1.3230043796608193e-11,1.6143390790812617e-10,1.0102770009456918e-10,-6.710476900713414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3969,10:35:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.16808557754489e-12, 1.3230043796608193e-11, 1.6143390790812617e-10, 1.0102770009456918e-10, -6.710476900713414e-14]",False
11,1784907339.7361298,5.0549412745903854e-12,1.3132647747049475e-11,1.6077646158851877e-10,1.0120435045557485e-10,-6.65248428175988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3970,10:35:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0549412745903854e-12, 1.3132647747049475e-11, 1.6077646158851877e-10, 1.0120435045557485e-10, -6.65248428175988e-14]",True
