count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784921246.5790074,4.907477636068025e-12,1.3047369608332193e-11,1.5935509856124241e-10,4.300168348573413e-13,-6.190549104150705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9292,2:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.907477636068025e-12, 1.3047369608332193e-11, 1.5935509856124241e-10, 4.300168348573413e-13, -6.190549104150705e-14]",True
2,1784921248.6332054,4.7868662159111786e-12,1.307996419508406e-11,1.595815146693269e-10,4.017109995341217e-13,-6.502806106090109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9293,2:27:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7868662159111786e-12, 1.307996419508406e-11, 1.595815146693269e-10, 4.017109995341217e-13, -6.502806106090109e-14]",False
3,1784921251.2346587,4.738826952371822e-12,1.3298914920689686e-11,1.604749527706062e-10,4.3022765796978113e-13,-6.432947571985079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9294,2:27:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.738826952371822e-12, 1.3298914920689686e-11, 1.604749527706062e-10, 4.3022765796978113e-13, -6.432947571985079e-14]",True
4,1784921253.7697728,4.552272621360931e-12,1.3133682509602895e-11,1.6015710979644382e-10,4.078040802182187e-13,-6.2103561225893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9295,2:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.552272621360931e-12, 1.3133682509602895e-11, 1.6015710979644382e-10, 4.078040802182187e-13, -6.2103561225893e-14]",False
5,1784921256.3424823,4.692209728401897e-12,1.2950982300474756e-11,1.6002534020120862e-10,4.3343990506136687e-13,-6.125814780563385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9296,2:27:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.692209728401897e-12, 1.2950982300474756e-11, 1.6002534020120862e-10, 4.3343990506136687e-13, -6.125814780563385e-14]",True
6,1784921259.3674912,4.597929242206034e-12,1.3113167669775994e-11,1.597058318925093e-10,4.1325688530935434e-13,-5.896533126137013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9297,2:27:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.597929242206034e-12, 1.3113167669775994e-11, 1.597058318925093e-10, 4.1325688530935434e-13, -5.896533126137013e-14]",False
7,1784921261.9547067,4.588377421066436e-12,1.3251895240873335e-11,1.592360826530026e-10,4.241288852242786e-13,-6.173817831750181e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9298,2:27:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.588377421066436e-12, 1.3251895240873335e-11, 1.592360826530026e-10, 4.241288852242786e-13, -6.173817831750181e-14]",True
8,1784921264.4691617,4.442267300536207e-12,1.3377628865773872e-11,1.5961086619054043e-10,4.2813097359852004e-13,-6.586070800057922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9299,2:27:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.442267300536207e-12, 1.3377628865773872e-11, 1.5961086619054043e-10, 4.2813097359852004e-13, -6.586070800057922e-14]",False
9,1784921266.9850976,4.432890686467683e-12,1.3258029223084389e-11,1.6036408312380956e-10,4.3426972629913296e-13,-6.518218717598348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9300,2:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.432890686467683e-12, 1.3258029223084389e-11, 1.6036408312380956e-10, 4.3426972629913296e-13, -6.518218717598348e-14]",True
10,1784921269.520013,4.330582333705868e-12,1.316162977216262e-11,1.6030279881285026e-10,4.2892685930828733e-13,-6.446894477681389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9301,2:27:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.330582333705868e-12, 1.316162977216262e-11, 1.6030279881285026e-10, 4.2892685930828733e-13, -6.446894477681389e-14]",False
11,1784921272.215005,4.246426561077543e-12,1.3143615536226338e-11,1.6067668029418058e-10,4.2317096549983335e-13,-6.256133848817069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9302,2:27:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.246426561077543e-12, 1.3143615536226338e-11, 1.6067668029418058e-10, 4.2317096549983335e-13, -6.256133848817069e-14]",True
12,1784921274.7532997,4.214820333026115e-12,1.2830052124879199e-11,1.6007659087158288e-10,4.470829630988382e-13,-6.171776143534119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9303,2:27:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.214820333026115e-12, 1.2830052124879199e-11, 1.6007659087158288e-10, 4.470829630988382e-13, -6.171776143534119e-14]",False
