count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784213433.0753117,4.45559387995953e-12,1.263755940172917e-11,1.6280216064146202e-10,2.2013545500354503e-11,-6.707267662282856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3136,9:50:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.45559387995953e-12, 1.263755940172917e-11, 1.6280216064146202e-10, 2.2013545500354503e-11, -6.707267662282856e-14]",False
2,1784213435.6554525,4.304615257993971e-12,1.2573458767206613e-11,1.6249750156571707e-10,2.2316846287617764e-11,-6.81595825244817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3137,9:50:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.304615257993971e-12, 1.2573458767206613e-11, 1.6249750156571707e-10, 2.2316846287617764e-11, -6.81595825244817e-14]",True
3,1784213438.253599,4.1845424694764155e-12,1.2610795220580062e-11,1.6244841583024083e-10,2.1815582326722982e-11,-7.246217785961823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3138,9:50:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1845424694764155e-12, 1.2610795220580062e-11, 1.6244841583024083e-10, 2.1815582326722982e-11, -7.246217785961823e-14]",False
4,1784213440.8130178,4.0085452318594506e-12,1.2543702188061445e-11,1.6222552468025953e-10,2.1919847881246568e-11,-6.850015075565014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3139,9:50:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0085452318594506e-12, 1.2543702188061445e-11, 1.6222552468025953e-10, 2.1919847881246568e-11, -6.850015075565014e-14]",True
5,1784213443.3865042,3.987719876530349e-12,1.2489745349064663e-11,1.6291384907773931e-10,2.2099806359920926e-11,-7.181938827286946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3140,9:50:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.987719876530349e-12, 1.2489745349064663e-11, 1.6291384907773931e-10, 2.2099806359920926e-11, -7.181938827286946e-14]",False
6,1784213446.0668917,4.0416836544210355e-12,1.252838457976857e-11,1.6370503563845062e-10,2.215157224316755e-11,-6.965389772123701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3141,9:50:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0416836544210355e-12, 1.252838457976857e-11, 1.6370503563845062e-10, 2.215157224316755e-11, -6.965389772123701e-14]",True
7,1784213448.668761,3.990263848507869e-12,1.2509079709566162e-11,1.6396137225704877e-10,2.2079291520094024e-11,-7.168168104443665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3142,9:50:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.990263848507869e-12, 1.2509079709566162e-11, 1.6396137225704877e-10, 2.2079291520094024e-11, -7.168168104443665e-14]",False
8,1784213451.696219,3.879060267442114e-12,1.2443379659998755e-11,1.6298314087226373e-10,2.196513804175737e-11,-7.39714008362452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3143,9:50:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.879060267442114e-12, 1.2443379659998755e-11, 1.6298314087226373e-10, 2.196513804175737e-11, -7.39714008362452e-14]",True
9,1784213454.2014275,3.971614270098511e-12,1.267738778537586e-11,1.6325511775772128e-10,2.1942711536659942e-11,-6.844310139258666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3144,9:50:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.971614270098511e-12, 1.267738778537586e-11, 1.6325511775772128e-10, 2.1942711536659942e-11, -6.844310139258666e-14]",False
10,1784213456.7106507,3.903175959524274e-12,1.2343733674091695e-11,1.6362231014532824e-10,2.202936270900846e-11,-6.562324061975058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3145,9:50:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.903175959524274e-12, 1.2343733674091695e-11, 1.6362231014532824e-10, 2.202936270900846e-11, -6.562324061975058e-14]",True
11,1784213459.218974,3.81643718364022e-12,1.2510223759698569e-11,1.635129948107661e-10,2.1978070405270778e-11,-7.13889938917106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3146,9:50:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.81643718364022e-12, 1.2510223759698569e-11, 1.635129948107661e-10, 2.1978070405270778e-11, -7.13889938917106e-14]",False
12,1784213461.7729843,3.791839672112607e-12,1.241060292728191e-11,1.6323981055776926e-10,2.2183916162377137e-11,-6.620500317671557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3147,9:50:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.791839672112607e-12, 1.241060292728191e-11, 1.6323981055776926e-10, 2.2183916162377137e-11, -6.620500317671557e-14]",True
13,1784213464.8024511,3.756088755996201e-12,1.2461908241445663e-11,1.627951939919825e-10,2.2209739256040528e-11,-7.416187482916017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3148,9:51:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.756088755996201e-12, 1.2461908241445663e-11, 1.627951939919825e-10, 2.2209739256040528e-11, -7.416187482916017e-14]",False
