count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784131593.100658,5.547400212801978e-12,1.3258789031966867e-11,1.6284663895138607e-10,9.653949861743172e-11,-6.735774725529289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4870,11:06:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.547400212801978e-12, 1.3258789031966867e-11, 1.6284663895138607e-10, 9.653949861743172e-11, -6.735774725529289e-14]",True
2,1784131595.611336,5.5448523376966374e-12,1.3400376294714356e-11,1.6225912280454224e-10,9.66838414884208e-11,-6.558967778624858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4871,11:06:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5448523376966374e-12, 1.3400376294714356e-11, 1.6225912280454224e-10, 9.66838414884208e-11, -6.558967778624858e-14]",False
3,1784131598.1214888,5.509047211471607e-12,1.3071856097557344e-11,1.6244901257511657e-10,9.710934140150229e-11,-6.742674317104444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4872,11:06:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.509047211471607e-12, 1.3071856097557344e-11, 1.6244901257511657e-10, 9.710934140150229e-11, -6.742674317104444e-14]",True
4,1784131600.703192,5.525691449542736e-12,1.3192528666716719e-11,1.6285407744565106e-10,9.6941184246635e-11,-6.55749868468114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4873,11:06:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.525691449542736e-12, 1.3192528666716719e-11, 1.6285407744565106e-10, 9.6941184246635e-11, -6.55749868468114e-14]",False
5,1784131603.257662,5.370704315305064e-12,1.2989992762002522e-11,1.6305860828236263e-10,9.702904452124628e-11,-6.668906556541246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4874,11:06:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.370704315305064e-12, 1.2989992762002522e-11, 1.6305860828236263e-10, 9.702904452124628e-11, -6.668906556541246e-14]",True
6,1784131606.2790647,5.427676537383963e-12,1.307085342738823e-11,1.628806117759396e-10,9.773410553082229e-11,-6.6885841483455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4875,11:06:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.427676537383963e-12, 1.307085342738823e-11, 1.628806117759396e-10, 9.773410553082229e-11, -6.6885841483455e-14]",False
7,1784131608.7864418,5.327657585929568e-12,1.2979605237828373e-11,1.6299206428982416e-10,9.773263448531466e-11,-6.477812535508887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4876,11:06:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.327657585929568e-12, 1.2979605237828373e-11, 1.6299206428982416e-10, 9.773263448531466e-11, -6.477812535508887e-14]",True
8,1784131611.2952862,5.250556066316303e-12,1.3051614476677909e-11,1.6289736226582363e-10,9.729426292404142e-11,-6.563240890437166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4877,11:06:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.250556066316303e-12, 1.3051614476677909e-11, 1.6289736226582363e-10, 9.729426292404142e-11, -6.563240890437166e-14]",False
9,1784131613.8332837,5.314579939325048e-12,1.3141284067874626e-11,1.6328899343776015e-10,9.734096861890862e-11,-5.931848301400297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4878,11:06:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.314579939325048e-12, 1.3141284067874626e-11, 1.6328899343776015e-10, 9.734096861890862e-11, -5.931848301400297e-14]",True
10,1784131616.3793728,5.268577674827357e-12,1.3035162359231744e-11,1.6342201203389806e-10,9.735953016010157e-11,-6.842511718905056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4879,11:06:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.268577674827357e-12, 1.3035162359231744e-11, 1.6342201203389806e-10, 9.735953016010157e-11, -6.842511718905056e-14]",False
