count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784899707.872393,4.444842063855425e-12,1.224340854394379e-11,1.591172887893677e-10,3.98341841283123e-13,-6.458794274150775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1049,8:28:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.444842063855425e-12, 1.224340854394379e-11, 1.591172887893677e-10, 3.98341841283123e-13, -6.458794274150775e-14]",False
2,1784899710.382752,4.223002156300559e-12,1.2467649308789408e-11,1.5908008244025496e-10,4.3423194185342184e-13,-6.026614347539108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1050,8:28:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.223002156300559e-12, 1.2467649308789408e-11, 1.5908008244025496e-10, 4.3423194185342184e-13, -6.026614347539108e-14]",True
3,1784899712.893713,4.165277931594824e-12,1.2274813977752874e-11,1.596724141794681e-10,4.054066381643101e-13,-5.985653867088964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1051,8:28:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.165277931594824e-12, 1.2274813977752874e-11, 1.596724141794681e-10, 4.054066381643101e-13, -5.985653867088964e-14]",False
4,1784899715.4188542,4.034661493790281e-12,1.2205622797190063e-11,1.593868648175345e-10,3.5884787979653665e-13,-6.762177758934743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1052,8:28:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.034661493790281e-12, 1.2205622797190063e-11, 1.593868648175345e-10, 3.5884787979653665e-13, -6.762177758934743e-14]",True
5,1784899718.003936,4.0686074301299335e-12,1.2462362738996369e-11,1.5973876388297725e-10,4.0771715430903965e-13,-6.488339460977363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1053,8:28:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0686074301299335e-12, 1.2462362738996369e-11, 1.5973876388297725e-10, 4.0771715430903965e-13, -6.488339460977363e-14]",False
6,1784899721.0264764,3.950618044507026e-12,1.2439275304254593e-11,1.5958304122598577e-10,4.2389692016947533e-13,-6.594276855250922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1054,8:28:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.950618044507026e-12, 1.2439275304254593e-11, 1.5958304122598577e-10, 4.2389692016947533e-13, -6.594276855250922e-14]",True
7,1784899723.5349169,3.783370318422019e-12,1.223864846272571e-11,1.5995209323715898e-10,4.0054878901532587e-13,-6.125442086066593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1055,8:28:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.783370318422019e-12, 1.223864846272571e-11, 1.5995209323715898e-10, 4.0054878901532587e-13, -6.125442086066593e-14]",False
8,1784899726.0454798,3.779869212766629e-12,1.2282065121882457e-11,1.6057111196232654e-10,4.3781390188582514e-13,-6.231228369662362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1056,8:28:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.779869212766629e-12, 1.2282065121882457e-11, 1.6057111196232654e-10, 4.3781390188582514e-13, -6.231228369662362e-14]",True
9,1784899728.5654702,3.6592508537158785e-12,1.204266374121854e-11,1.6032782046426775e-10,3.875018795423957e-13,-6.212459474803922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1057,8:28:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6592508537158785e-12, 1.204266374121854e-11, 1.6032782046426775e-10, 3.875018795423957e-13, -6.212459474803922e-14]",False
10,1784899731.1072373,3.622384293563985e-12,1.2062724083494736e-11,1.599432392085376e-10,3.9814633252636955e-13,-6.216641784684285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1058,8:28:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.622384293563985e-12, 1.2062724083494736e-11, 1.599432392085376e-10, 3.9814633252636955e-13, -6.216641784684285e-14]",True
