count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784397451.463206,4.25331384695804e-12,1.2527867632172729e-11,1.6143328340767482e-10,4.556036537622932e-13,-6.209009679016345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7585,12:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.25331384695804e-12, 1.2527867632172729e-11, 1.6143328340767482e-10, 4.556036537622932e-13, -6.209009679016345e-14]",False
2,1784397453.0374568,4.132915797788739e-12,1.2574823127220469e-11,1.6149460935199755e-10,4.869087988704224e-13,-6.317882550671908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7586,12:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.132915797788739e-12, 1.2574823127220469e-11, 1.6149460935199755e-10, 4.869087988704224e-13, -6.317882550671908e-14]",True
3,1784397455.5440683,4.08821457589803e-12,1.2537264629242095e-11,1.6128892665889794e-10,4.608138415122809e-13,-6.753051487147846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7587,12:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.08821457589803e-12, 1.2537264629242095e-11, 1.6128892665889794e-10, 4.608138415122809e-13, -6.753051487147846e-14]",False
4,1784397458.069006,4.097244245271359e-12,1.2677600289001667e-11,1.6191423202194244e-10,4.623459276022202e-13,-6.49094086856497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7588,12:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.097244245271359e-12, 1.2677600289001667e-11, 1.6191423202194244e-10, 4.623459276022202e-13, -6.49094086856497e-14]",True
5,1784397460.6680598,4.109842240834771e-12,1.2614926464538101e-11,1.6152509885181132e-10,4.630440995911922e-13,-6.064764033857084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7589,12:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.109842240834771e-12, 1.2614926464538101e-11, 1.6152509885181132e-10, 4.630440995911922e-13, -6.064764033857084e-14]",False
6,1784397463.2129345,4.0570164415443255e-12,1.254514461063172e-11,1.615227673834596e-10,4.747906169784433e-13,-6.903550268336917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7590,12:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0570164415443255e-12, 1.254514461063172e-11, 1.615227673834596e-10, 4.747906169784433e-13, -6.903550268336917e-14]",True
7,1784397465.728071,4.001883026349962e-12,1.2567909386806964e-11,1.6235447708456974e-10,4.605714139065131e-13,-6.20452243727497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7591,12:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.001883026349962e-12, 1.2567909386806964e-11, 1.6235447708456974e-10, 4.605714139065131e-13, -6.20452243727497e-14]",False
8,1784397468.292087,3.912160092406358e-12,1.2471316514217623e-11,1.622045275873063e-10,4.3499191336622556e-13,-5.965268833367163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7592,12:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.912160092406358e-12, 1.2471316514217623e-11, 1.622045275873063e-10, 4.3499191336622556e-13, -5.965268833367163e-14]",True
9,1784397471.4589028,3.998835550883539e-12,1.2612590659377698e-11,1.6205164987681542e-10,4.4251982720538985e-13,-6.340463093792992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7593,12:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.998835550883539e-12, 1.2612590659377698e-11, 1.6205164987681542e-10, 4.4251982720538985e-13, -6.340463093792992e-14]",False
10,1784397473.9740312,3.902404441258334e-12,1.2411592587024955e-11,1.624176487746709e-10,5.027850965427794e-13,-6.48300044290423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7594,12:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.902404441258334e-12, 1.2411592587024955e-11, 1.624176487746709e-10, 5.027850965427794e-13, -6.48300044290423e-14]",True
