count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784765915.9412084,5.0043033952840155e-12,1.2690194381437259e-11,1.6288637105787984e-10,2.062975623662311e-10,-5.523439168607196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16095,7:18:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0043033952840155e-12, 1.2690194381437259e-11, 1.6288637105787984e-10, 2.062975623662311e-10, -5.523439168607196e-14]",True
2,1784765915.9422052,4.860369919035268e-12,1.2698456869353336e-11,1.629562734750678e-10,2.0657031640780588e-10,-5.710014438272543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16096,7:18:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.860369919035268e-12, 1.2698456869353336e-11, 1.629562734750678e-10, 2.0657031640780588e-10, -5.710014438272543e-14]",False
3,1784765917.4811168,4.9493993972693495e-12,1.2534051921364586e-11,1.6328649543595475e-10,2.0633442177064865e-10,-5.622969944480902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16097,7:18:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9493993972693495e-12, 1.2534051921364586e-11, 1.6328649543595475e-10, 2.0633442177064865e-10, -5.622969944480902e-14]",True
4,1784765920.5095956,4.904022066903879e-12,1.2478146987904282e-11,1.626730278259103e-10,2.067211124501256e-10,-6.120405966975398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16098,7:18:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.904022066903879e-12, 1.2478146987904282e-11, 1.626730278259103e-10, 2.067211124501256e-10, -6.120405966975398e-14]",False
5,1784765923.016449,4.674881575600365e-12,1.2615512801072981e-11,1.6395826363257981e-10,2.0685266000075586e-10,-5.905782048294672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16099,7:18:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.674881575600365e-12, 1.2615512801072981e-11, 1.6395826363257981e-10, 2.0685266000075586e-10, -5.905782048294672e-14]",True
6,1784765925.5241344,4.697548773580085e-12,1.265123249216682e-11,1.6355765353193163e-10,2.0715325288467312e-10,-6.083536316847313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16100,7:18:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.697548773580085e-12, 1.265123249216682e-11, 1.6355765353193163e-10, 2.0715325288467312e-10, -6.083536316847313e-14]",False
7,1784765928.0458548,4.643915026830703e-12,1.2334959442750204e-11,1.6322579399208337e-10,2.0808903211655405e-10,-5.776642727529924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16101,7:18:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.643915026830703e-12, 1.2334959442750204e-11, 1.6322579399208337e-10, 2.0808903211655405e-10, -5.776642727529924e-14]",True
8,1784765930.6473925,4.642357678830145e-12,1.2590269972412305e-11,1.6385512391359214e-10,2.0849316717530542e-10,-5.820716223467817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16102,7:18:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.642357678830145e-12, 1.2590269972412305e-11, 1.6385512391359214e-10, 2.0849316717530542e-10, -5.820716223467817e-14]",False
9,1784765933.17326,4.614512331274634e-12,1.2293919354755545e-11,1.6410969805313869e-10,2.0880901174802347e-10,-6.412492065122066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16103,7:18:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.614512331274634e-12, 1.2293919354755545e-11, 1.6410969805313869e-10, 2.0880901174802347e-10, -6.412492065122066e-14]",True
10,1784765935.687448,4.61497983925141e-12,1.2418521939949745e-11,1.6448291340065424e-10,2.0844012627030395e-10,-5.925527402734707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16104,7:18:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.61497983925141e-12, 1.2418521939949745e-11, 1.6448291340065424e-10, 2.0844012627030395e-10, -5.925527402734707e-14]",False
