count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784750955.689489,7.890989077441457e-12,1.3660999415021635e-11,1.6317855400238557e-10,6.404363150913639e-10,-3.3614031561468236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10370,3:09:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.890989077441457e-12, 1.3660999415021635e-11, 1.6317855400238557e-10, 6.404363150913639e-10, -3.3614031561468236e-14]",False
2,1784750955.6914842,8.048599980936544e-12,1.3648577060210165e-11,1.6365088451042453e-10,6.400120433625034e-10,-3.8269134904197685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10371,3:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.048599980936544e-12, 1.3648577060210165e-11, 1.6365088451042453e-10, 6.400120433625034e-10, -3.8269134904197685e-14]",True
3,1784750958.1502345,7.555166561812321e-12,1.3729854059230107e-11,1.6362466936925557e-10,6.40522024308865e-10,-3.9160057710646914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10372,3:09:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.555166561812321e-12, 1.3729854059230107e-11, 1.6362466936925557e-10, 6.40522024308865e-10, -3.9160057710646914e-14]",False
4,1784750960.7541275,7.6868580944911e-12,1.3661229265882202e-11,1.6382584178131765e-10,6.398708785049223e-10,-3.265566799175862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10373,3:09:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.6868580944911e-12, 1.3661229265882202e-11, 1.6382584178131765e-10, 6.398708785049223e-10, -3.265566799175862e-14]",True
5,1784750963.4322495,7.66538568730546e-12,1.3506068659296933e-11,1.6388995716098975e-10,6.41005470924938e-10,-2.912403865708117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10374,3:09:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.66538568730546e-12, 1.3506068659296933e-11, 1.6388995716098975e-10, 6.41005470924938e-10, -2.912403865708117e-14]",False
6,1784750965.9785604,7.386801240127916e-12,1.353949504595553e-11,1.6315709894243469e-10,6.419897946585706e-10,-3.968624474187665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10375,3:09:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.386801240127916e-12, 1.353949504595553e-11, 1.6315709894243469e-10, 6.419897946585706e-10, -3.968624474187665e-14]",True
7,1784750968.5167463,7.589619904768696e-12,1.3464259221440678e-11,1.6366497046504946e-10,6.426156273775518e-10,-3.793524468078541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10376,3:09:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.589619904768696e-12, 1.3464259221440678e-11, 1.6366497046504946e-10, 6.426156273775518e-10, -3.793524468078541e-14]",False
8,1784750971.5436497,8.0306733485358e-12,1.3692573117007889e-11,1.642967428772124e-10,6.42760900060324e-10,-3.8585948943393317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10377,3:09:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.0306733485358e-12, 1.3692573117007889e-11, 1.642967428772124e-10, 6.42760900060324e-10, -3.8585948943393317e-14]",True
9,1784750974.0452354,7.437300775237077e-12,1.3343913647656525e-11,1.6391248081060183e-10,6.430486698683069e-10,-3.560186881087536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10378,3:09:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.437300775237077e-12, 1.3343913647656525e-11, 1.6391248081060183e-10, 6.430486698683069e-10, -3.560186881087536e-14]",False
10,1784750976.5550647,7.478923730319664e-12,1.3666587826699494e-11,1.6468894303844905e-10,6.431538634998901e-10,-3.900442048878662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10379,3:09:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.478923730319664e-12, 1.3666587826699494e-11, 1.6468894303844905e-10, 6.431538634998901e-10, -3.900442048878662e-14]",True
