count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784553744.3755238,3.3923666827029297e-12,1.2376909393208013e-11,1.6068520125589458e-10,4.249613898624216e-13,-6.415271688441776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1167,8:22:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3923666827029297e-12, 1.2376909393208013e-11, 1.6068520125589458e-10, 4.249613898624216e-13, -6.415271688441776e-14]",True
2,1784553746.9288933,3.3026281362480425e-12,1.1950098896540418e-11,1.6127939261867397e-10,3.5826498560355413e-13,-5.990351173001257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1168,8:22:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3026281362480425e-12, 1.1950098896540418e-11, 1.6127939261867397e-10, 3.5826498560355413e-13, -5.990351173001257e-14]",False
3,1784553749.4745202,3.332734695854489e-12,1.2178426669895437e-11,1.6098850030843437e-10,4.0165657258506293e-13,-6.293584224733792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1169,8:22:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.332734695854489e-12, 1.2178426669895437e-11, 1.6098850030843437e-10, 4.0165657258506293e-13, -6.293584224733792e-14]",True
4,1784553752.4970677,3.2386435113579415e-12,1.2201917427845377e-11,1.604032184854276e-10,3.836591417824553e-13,-6.267181191328339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1170,8:22:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2386435113579415e-12, 1.2201917427845377e-11, 1.604032184854276e-10, 3.836591417824553e-13, -6.267181191328339e-14]",False
5,1784553755.0048852,3.201401817254368e-12,1.2058569420769771e-11,1.617385253505077e-10,3.6359264665893065e-13,-6.267246243458688e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1171,8:22:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.201401817254368e-12, 1.2058569420769771e-11, 1.617385253505077e-10, 3.6359264665893065e-13, -6.267246243458688e-14]",True
6,1784553757.5123734,3.2333977075665876e-12,1.2066078171335537e-11,1.609409550074048e-10,4.588753964480941e-13,-6.50372496743129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1172,8:22:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2333977075665876e-12, 1.2066078171335537e-11, 1.609409550074048e-10, 4.588753964480941e-13, -6.50372496743129e-14]",False
7,1784553760.1048973,3.133253639181488e-12,1.216182883567729e-11,1.616664024872705e-10,3.9628210110088935e-13,-6.27633998918041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1173,8:22:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.133253639181488e-12, 1.216182883567729e-11, 1.616664024872705e-10, 3.9628210110088935e-13, -6.27633998918041e-14]",True
8,1784553762.693869,3.0650384574143485e-12,1.1905473135120914e-11,1.6226624210968765e-10,3.9609157967412933e-13,-6.614911255472394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1174,8:22:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0650384574143485e-12, 1.1905473135120914e-11, 1.6226624210968765e-10, 3.9609157967412933e-13, -6.614911255472394e-14]",False
9,1784553765.3713188,3.038774093466756e-12,1.208369081878713e-11,1.6199118435533677e-10,3.575534508228062e-13,-6.24581766514587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1175,8:22:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.038774093466756e-12, 1.208369081878713e-11, 1.6199118435533677e-10, 3.575534508228062e-13, -6.24581766514587e-14]",True
10,1784553767.9269557,3.0179194646789975e-12,1.2104538725521419e-11,1.6204246278128664e-10,3.844404991831113e-13,-6.36109275062996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1176,8:22:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0179194646789975e-12, 1.2104538725521419e-11, 1.6204246278128664e-10, 3.844404991831113e-13, -6.36109275062996e-14]",False
