count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784670099.1087136,5.0565146687830964e-12,1.2720663064569315e-11,1.6403768621220394e-10,2.0799205413535304e-10,-5.752316618911138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12613,4:41:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0565146687830964e-12, 1.2720663064569315e-11, 1.6403768621220394e-10, 2.0799205413535304e-10, -5.752316618911138e-14]",False
2,1784670101.6355367,4.963665763135783e-12,1.2583599960647174e-11,1.6439806460599726e-10,2.0894852514885542e-10,-5.565223981521608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12614,4:41:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.963665763135783e-12, 1.2583599960647174e-11, 1.6439806460599726e-10, 2.0894852514885542e-10, -5.565223981521608e-14]",True
3,1784670104.2979183,4.867817520598505e-12,1.260472108632893e-11,1.6443264805321434e-10,2.0905506492585602e-10,-5.689811686040991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12615,4:41:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.867817520598505e-12, 1.260472108632893e-11, 1.6443264805321434e-10, 2.0905506492585602e-10, -5.689811686040991e-14]",False
4,1784670107.3447115,5.000687797879211e-12,1.2726272292928886e-11,1.6471794761496739e-10,2.0882678919420528e-10,-5.932181015941979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12616,4:41:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.000687797879211e-12, 1.2726272292928886e-11, 1.6471794761496739e-10, 2.0882678919420528e-10, -5.932181015941979e-14]",True
5,1784670109.8632214,4.882616880252932e-12,1.2722133242715206e-11,1.6435297567340967e-10,2.0903612174549835e-10,-5.629839381683134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12617,4:41:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.882616880252932e-12, 1.2722133242715206e-11, 1.6435297567340967e-10, 2.0903612174549835e-10, -5.629839381683134e-14]",False
6,1784670112.378438,4.753255514883259e-12,1.2706717622545938e-11,1.6509486833182763e-10,2.0946093470808336e-10,-5.694451393712871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12618,4:41:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.753255514883259e-12, 1.2706717622545938e-11, 1.6509486833182763e-10, 2.0946093470808336e-10, -5.694451393712871e-14]",True
7,1784670114.9509532,4.732429292192419e-12,1.276295995972232e-11,1.654086451141623e-10,2.0991229587874471e-10,-5.390125669478378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12619,4:41:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.732429292192419e-12, 1.276295995972232e-11, 1.654086451141623e-10, 2.0991229587874471e-10, -5.390125669478378e-14]",False
8,1784670117.511961,4.734505322512295e-12,1.2685848899129937e-11,1.6495206589528522e-10,2.0960809476999742e-10,-5.760166242639933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12620,4:41:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.734505322512295e-12, 1.2685848899129937e-11, 1.6495206589528522e-10, 2.0960809476999742e-10, -5.760166242639933e-14]",True
9,1784670120.0851235,4.72350370622765e-12,1.2526127704526324e-11,1.64731117635597e-10,2.1031036634422406e-10,-5.865342662513678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12621,4:41:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.72350370622765e-12, 1.2526127704526324e-11, 1.64731117635597e-10, 2.1031036634422406e-10, -5.865342662513678e-14]",False
10,1784670122.686504,4.731384121298143e-12,1.254034116132674e-11,1.6547549441803255e-10,2.099767165697486e-10,-6.421192109929905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12622,4:42:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.731384121298143e-12, 1.254034116132674e-11, 1.6547549441803255e-10, 2.099767165697486e-10, -6.421192109929905e-14]",True
