count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784916423.6685076,5.1935396087887664e-12,1.3202911854082178e-11,1.5928765251249644e-10,1.1761569366011693e-12,-5.838236930575183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7446,1:06:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1935396087887664e-12, 1.3202911854082178e-11, 1.5928765251249644e-10, 1.1761569366011693e-12, -5.838236930575183e-14]",True
2,1784916425.432755,5.05352487287225e-12,1.3269925956682638e-11,1.5955775589659993e-10,1.1735996289369277e-12,-6.42006453967052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7447,1:07:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.05352487287225e-12, 1.3269925956682638e-11, 1.5955775589659993e-10, 1.1735996289369277e-12, -6.42006453967052e-14]",False
3,1784916427.9631393,4.819539732581202e-12,1.3358917271000248e-11,1.598617210829545e-10,1.2130813931490736e-12,-6.292208643227451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7448,1:07:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.819539732581202e-12, 1.3358917271000248e-11, 1.598617210829545e-10, 1.2130813931490736e-12, -6.292208643227451e-14]",True
4,1784916430.5276427,4.852647363801088e-12,1.3310484658912713e-11,1.5972899392036055e-10,1.1812480247425095e-12,-6.368423312568677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7449,1:07:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.852647363801088e-12, 1.3310484658912713e-11, 1.5972899392036055e-10, 1.1812480247425095e-12, -6.368423312568677e-14]",False
5,1784916433.1153824,4.826558423765004e-12,1.3238322764397292e-11,1.5937862141157666e-10,1.210016787288326e-12,-6.353495881532625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7450,1:07:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.826558423765004e-12, 1.3238322764397292e-11, 1.5937862141157666e-10, 1.210016787288326e-12, -6.353495881532625e-14]",True
6,1784916435.7205045,4.724363261709996e-12,1.3281488756011761e-11,1.591100168285564e-10,1.2157144865451719e-12,-6.270116668710343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7451,1:07:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.724363261709996e-12, 1.3281488756011761e-11, 1.591100168285564e-10, 1.2157144865451719e-12, -6.270116668710343e-14]",False
7,1784916438.2964227,4.750638250838879e-12,1.3118851491245032e-11,1.599420318409983e-10,1.252764927385519e-12,-6.148120207383201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7452,1:07:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.750638250838879e-12, 1.3118851491245032e-11, 1.599420318409983e-10, 1.252764927385519e-12, -6.148120207383201e-14]",True
8,1784916440.8702676,4.625703899779898e-12,1.3032382464861492e-11,1.5991638568912947e-10,1.201819026241946e-12,-5.955009570310019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7453,1:07:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.625703899779898e-12, 1.3032382464861492e-11, 1.5991638568912947e-10, 1.201819026241946e-12, -5.955009570310019e-14]",False
9,1784916444.0299084,4.497759803490098e-12,1.3244480165375272e-11,1.602154936497513e-10,1.2384086811589867e-12,-6.242762925524892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7454,1:07:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.497759803490098e-12, 1.3244480165375272e-11, 1.602154936497513e-10, 1.2384086811589867e-12, -6.242762925524892e-14]",True
10,1784916446.5447206,4.567849137132596e-12,1.3194462016030695e-11,1.600286569924947e-10,1.2678609247543382e-12,-6.564338645136808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7455,1:07:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.567849137132596e-12, 1.3194462016030695e-11, 1.600286569924947e-10, 1.2678609247543382e-12, -6.564338645136808e-14]",False
11,1784916449.0578792,4.40841373822165e-12,1.3190758381409484e-11,1.606962479749896e-10,1.2340831481716386e-12,-6.020384928431821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7456,1:07:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.40841373822165e-12, 1.3190758381409484e-11, 1.606962479749896e-10, 1.2340831481716386e-12, -6.020384928431821e-14]",True
12,1784916451.5750508,4.341448641559387e-12,1.2970504011111661e-11,1.6002218994337625e-10,1.248455549010541e-12,-6.161090653497917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7457,1:07:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.341448641559387e-12, 1.2970504011111661e-11, 1.6002218994337625e-10, 1.248455549010541e-12, -6.161090653497917e-14]",False
13,1784916454.1244555,4.229254967069718e-12,1.3185108387048228e-11,1.5939781439211487e-10,1.1955896342397132e-12,-6.502255195861215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7458,1:07:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.229254967069718e-12, 1.3185108387048228e-11, 1.5939781439211487e-10, 1.1955896342397132e-12, -6.502255195861215e-14]",True
14,1784916456.6413994,4.350914593886923e-12,1.2982170893849343e-11,1.6049937767714795e-10,1.205890205399629e-12,-5.812596904448616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7459,1:07:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.350914593886923e-12, 1.2982170893849343e-11, 1.6049937767714795e-10, 1.205890205399629e-12, -5.812596904448616e-14]",False
15,1784916459.2367325,4.212546110549109e-12,1.3017415270710764e-11,1.6068281427639164e-10,1.2845471214495419e-12,-6.162374755445954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7460,1:07:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.212546110549109e-12, 1.3017415270710764e-11, 1.6068281427639164e-10, 1.2845471214495419e-12, -6.162374755445954e-14]",True
16,1784916462.2613826,4.179667029147183e-12,1.3161549107520987e-11,1.6056883600512606e-10,1.1703546118346786e-12,-6.349136033546518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7461,1:07:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.179667029147183e-12, 1.3161549107520987e-11, 1.6056883600512606e-10, 1.1703546118346786e-12, -6.349136033546518e-14]",False
17,1784916464.7682796,4.141287573283803e-12,1.2931050327735782e-11,1.6192165663841962e-10,1.2397569949806897e-12,-6.198601338160484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7462,1:07:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.141287573283803e-12, 1.2931050327735782e-11, 1.6192165663841962e-10, 1.2397569949806897e-12, -6.198601338160484e-14]",True
18,1784916467.2710085,4.117713114926147e-12,1.3118789041199896e-11,1.6087781107287924e-10,1.2493836260701885e-12,-6.060920537155623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7463,1:07:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.117713114926147e-12, 1.3118789041199896e-11, 1.6087781107287924e-10, 1.2493836260701885e-12, -6.060920537155623e-14]",False
19,1784916469.781086,4.008754699719175e-12,1.2776065795583325e-11,1.6052614792982922e-10,1.2538181213758715e-12,-6.226102803891936e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7464,1:07:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.008754699719175e-12, 1.2776065795583325e-11, 1.6052614792982922e-10, 1.2538181213758715e-12, -6.226102803891936e-14]",True
20,1784916472.330237,4.01428890128841e-12,1.2989653623562969e-11,1.6124830637398446e-10,1.2822550096366903e-12,-6.482393289687638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7465,1:07:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.01428890128841e-12, 1.2989653623562969e-11, 1.6124830637398446e-10, 1.2822550096366903e-12, -6.482393289687638e-14]",False
