count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784292628.2883203,3.9371943205690485e-12,1.210729780320996e-11,1.5795970087495448e-10,3.8198554020395237e-13,-6.637495864351625e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),540,7:50:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9371943205690485e-12, 1.210729780320996e-11, 1.5795970087495448e-10, 3.8198554020395237e-13, -6.637495864351625e-14]",True
2,1784292630.982773,3.7981488613947345e-12,1.2254864657779141e-11,1.583149167316833e-10,4.13380945142941e-13,-6.15337113402982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),541,7:50:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7981488613947345e-12, 1.2254864657779141e-11, 1.583149167316833e-10, 4.13380945142941e-13, -6.15337113402982e-14]",False
3,1784292634.0082824,3.821818729543569e-12,1.2204705128471272e-11,1.591783649335099e-10,3.7527871977506566e-13,-6.35221720059545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),542,7:50:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.821818729543569e-12, 1.2204705128471272e-11, 1.591783649335099e-10, 3.7527871977506566e-13, -6.35221720059545e-14]",True
4,1784292636.5126238,3.776485634626736e-12,1.221256602790266e-11,1.581992870036686e-10,3.7052945347365585e-13,-6.294748386816498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),543,7:50:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.776485634626736e-12, 1.221256602790266e-11, 1.581992870036686e-10, 3.7052945347365585e-13, -6.294748386816498e-14]",False
5,1784292639.0193572,3.5500465414561866e-12,1.1988980121169224e-11,1.591936305000985e-10,3.7312928896811315e-13,-6.217585718200705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),544,7:50:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5500465414561866e-12, 1.1988980121169224e-11, 1.591936305000985e-10, 3.7312928896811315e-13, -6.217585718200705e-14]",True
6,1784292641.59151,3.44267669927234e-12,1.2154372994177542e-11,1.5895679217337033e-10,4.3165598591181353e-13,-6.439871558109114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),545,7:50:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.44267669927234e-12, 1.2154372994177542e-11, 1.5895679217337033e-10, 4.3165598591181353e-13, -6.439871558109114e-14]",False
7,1784292644.1315923,3.528103590527687e-12,1.2242005152651725e-11,1.5930735897118353e-10,3.9285529039936873e-13,-6.258207385471948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),546,7:50:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.528103590527687e-12, 1.2242005152651725e-11, 1.5930735897118353e-10, 3.9285529039936873e-13, -6.258207385471948e-14]",True
8,1784292646.672876,3.4194743391002813e-12,1.2022800290056868e-11,1.5918288909233524e-10,3.4932771736037593e-13,-6.135794183934756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),547,7:50:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4194743391002813e-12, 1.2022800290056868e-11, 1.5918288909233524e-10, 3.4932771736037593e-13, -6.135794183934756e-14]",False
9,1784292649.7011027,3.2938768899926085e-12,1.200298627851426e-11,1.5971889089083646e-10,3.8736063510437513e-13,-6.380695803534855e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),548,7:50:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2938768899926085e-12, 1.200298627851426e-11, 1.5971889089083646e-10, 3.8736063510437513e-13, -6.380695803534855e-14]",True
10,1784292652.203906,3.259516788423067e-12,1.1836894311945123e-11,1.60023508333218e-10,3.712593383761731e-13,-6.308296170588062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),549,7:50:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.259516788423067e-12, 1.1836894311945123e-11, 1.60023508333218e-10, 3.712593383761731e-13, -6.308296170588062e-14]",False
