count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784306434.7637389,5.315638988007132e-12,1.2922718450880666e-11,1.6237297617571755e-10,9.95409310533546e-11,-6.811955513552626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5822,11:40:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.315638988007132e-12, 1.2922718450880666e-11, 1.6237297617571755e-10, 9.95409310533546e-11, -6.811955513552626e-14]",True
2,1784306434.7647364,5.062315150405894e-12,1.285234765835419e-11,1.6169024452672431e-10,9.997377925508033e-11,-6.460964033748462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5823,11:40:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.062315150405894e-12, 1.285234765835419e-11, 1.6169024452672431e-10, 9.997377925508033e-11, -6.460964033748462e-14]",False
3,1784306437.6574256,5.135373463277526e-12,1.2501499835337881e-11,1.623489259694466e-10,9.982566856470143e-11,-6.842265740537173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5824,11:40:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.135373463277526e-12, 1.2501499835337881e-11, 1.623489259694466e-10, 9.982566856470143e-11, -6.842265740537173e-14]",True
4,1784306440.164957,5.073728763516083e-12,1.2697205266365419e-11,1.6208612230173003e-10,1.0025668489843653e-10,-6.504088852785431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5825,11:40:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.073728763516083e-12, 1.2697205266365419e-11, 1.6208612230173003e-10, 1.0025668489843653e-10, -6.504088852785431e-14]",False
5,1784306442.6725855,4.829046884591293e-12,1.2779581212707392e-11,1.6219878218315387e-10,1.0032289582406761e-10,-6.799808383462641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5826,11:40:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.829046884591293e-12, 1.2779581212707392e-11, 1.6219878218315387e-10, 1.0032289582406761e-10, -6.799808383462641e-14]",True
6,1784306445.1867557,4.780578276991632e-12,1.25692824204382e-11,1.6318489615141374e-10,9.96700361133307e-11,-6.535618807214025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5827,11:40:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.780578276991632e-12, 1.25692824204382e-11, 1.6318489615141374e-10, 9.96700361133307e-11, -6.535618807214025e-14]",False
7,1784306447.7121587,4.7371373317062204e-12,1.2508031069224934e-11,1.628339130199663e-10,1.0047063875306961e-10,-6.169701251626525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5828,11:40:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7371373317062204e-12, 1.2508031069224934e-11, 1.628339130199663e-10, 1.0047063875306961e-10, -6.169701251626525e-14]",True
8,1784306450.3118987,4.658631987120021e-12,1.2573926275183389e-11,1.6290077620162435e-10,1.0016513313226838e-10,-6.890640808594403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5829,11:40:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.658631987120021e-12, 1.2573926275183389e-11, 1.6290077620162435e-10, 1.0016513313226838e-10, -6.890640808594403e-14]",False
9,1784306453.3359172,4.457580572020392e-12,1.2213573034880465e-11,1.6345552689145393e-10,1.0013305462575062e-10,-6.451352581489378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5830,11:40:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.457580572020392e-12, 1.2213573034880465e-11, 1.6345552689145393e-10, 1.0013305462575062e-10, -6.451352581489378e-14]",True
10,1784306455.8455303,4.418488144808386e-12,1.2437734869807926e-11,1.6325238383352314e-10,1.0033635033934729e-10,-6.300512954242332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5831,11:40:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.418488144808386e-12, 1.2437734869807926e-11, 1.6325238383352314e-10, 1.0033635033934729e-10, -6.300512954242332e-14]",False
11,1784306458.3576128,4.412188062824507e-12,1.2570962500124683e-11,1.6316603623778292e-10,9.99627186581975e-11,-6.350996117898688e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5832,11:40:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.412188062824507e-12, 1.2570962500124683e-11, 1.6316603623778292e-10, 9.99627186581975e-11, -6.350996117898688e-14]",True
12,1784306460.8649638,4.517441976048531e-12,1.2609984237355043e-11,1.626818818545317e-10,1.0054267141068607e-10,-7.176111918236194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5833,11:40:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.517441976048531e-12, 1.2609984237355043e-11, 1.626818818545317e-10, 1.0054267141068607e-10, -7.176111918236194e-14]",False
13,1784306463.4600399,4.256230784482895e-12,1.2472071986291411e-11,1.6322704299298607e-10,1.0084758722550546e-10,-6.861832201618748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5834,11:41:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.256230784482895e-12, 1.2472071986291411e-11, 1.6322704299298607e-10, 1.0084758722550546e-10, -6.861832201618748e-14]",True
