count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784666520.221557,4.0068994129616176e-12,1.2858263065407272e-11,1.59911292541004e-10,3.0947581736856522e-12,-5.869914607549778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11243,3:41:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0068994129616176e-12, 1.2858263065407272e-11, 1.59911292541004e-10, 3.0947581736856522e-12, -5.869914607549778e-14]",False
2,1784666521.1854994,4.02475362065724e-12,1.24444378413191e-11,1.609791328016641e-10,3.0362114732118695e-12,-6.153944405928521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11244,3:41:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.02475362065724e-12, 1.24444378413191e-11, 1.609791328016641e-10, 3.0362114732118695e-12, -6.153944405928521e-14]",True
3,1784666523.6996505,3.9816947482174125e-12,1.2681782707302247e-11,1.609617439335409e-10,3.1324903608520582e-12,-6.34485953360242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11245,3:42:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9816947482174125e-12, 1.2681782707302247e-11, 1.609617439335409e-10, 3.1324903608520582e-12, -6.34485953360242e-14]",False
4,1784666526.2126865,3.83870756362481e-12,1.2697141948958546e-11,1.608008309839093e-10,3.1322082514467775e-12,-6.197777344509395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11246,3:42:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.83870756362481e-12, 1.2697141948958546e-11, 1.608008309839093e-10, 3.1322082514467775e-12, -6.197777344509395e-14]",True
5,1784666528.7332556,3.892590676873864e-12,1.2626889117628437e-11,1.6040281602958117e-10,3.1935571808555663e-12,-6.37928769596334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11247,3:42:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.892590676873864e-12, 1.2626889117628437e-11, 1.6040281602958117e-10, 3.1935571808555663e-12, -6.37928769596334e-14]",False
6,1784666531.287634,3.893921209779938e-12,1.253471458573241e-11,1.6124132584671713e-10,3.2331795660894835e-12,-6.023807619165086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11248,3:42:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.893921209779938e-12, 1.253471458573241e-11, 1.6124132584671713e-10, 3.2331795660894835e-12, -6.023807619165086e-14]",True
7,1784666533.810961,3.795839944448209e-12,1.2653679319629685e-11,1.609940514235575e-10,3.215050404722919e-12,-6.129381128084505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11249,3:42:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.795839944448209e-12, 1.2653679319629685e-11, 1.609940514235575e-10, 3.215050404722919e-12, -6.129381128084505e-14]",False
8,1784666536.3863878,3.774626444741358e-12,1.2615002792371044e-11,1.6114920509124886e-10,3.1262522952324456e-12,-6.163412201399751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11250,3:42:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.774626444741358e-12, 1.2615002792371044e-11, 1.6114920509124886e-10, 3.1262522952324456e-12, -6.163412201399751e-14]",True
9,1784666539.4111843,3.727357398425335e-12,1.2585153405519911e-11,1.6129110547158376e-10,3.1691810634115747e-12,-6.380298036862825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11251,3:42:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.727357398425335e-12, 1.2585153405519911e-11, 1.6129110547158376e-10, 3.1691810634115747e-12, -6.380298036862825e-14]",False
10,1784666541.9187994,3.798765555590444e-12,1.2650561154181617e-11,1.614210015654649e-10,3.2005181924837922e-12,-6.082925775498932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11252,3:42:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.798765555590444e-12, 1.2650561154181617e-11, 1.614210015654649e-10, 3.2005181924837922e-12, -6.082925775498932e-14]",True
