count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784905860.7206879,4.931260261242798e-12,1.2930079749950973e-11,1.5935901209740422e-10,1.1337051089577166e-12,-6.242126634374914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3404,10:10:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.931260261242798e-12, 1.2930079749950973e-11, 1.5935901209740422e-10, 1.1337051089577166e-12, -6.242126634374914e-14]",True
2,1784905863.379733,4.7682452604391745e-12,1.3118521026422858e-11,1.5923819207674939e-10,1.2044955961451609e-12,-6.265655854396923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3405,10:11:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7682452604391745e-12, 1.3118521026422858e-11, 1.5923819207674939e-10, 1.2044955961451609e-12, -6.265655854396923e-14]",False
3,1784905865.9455895,4.811435104501438e-12,1.2965720511126655e-11,1.6003819103271866e-10,1.1298004632537273e-12,-6.419334736083165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3406,10:11:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.811435104501438e-12, 1.2965720511126655e-11, 1.6003819103271866e-10, 1.1298004632537273e-12, -6.419334736083165e-14]",True
4,1784905868.4770985,4.7189604654440664e-12,1.2983180502912361e-11,1.597820070697864e-10,1.156931755258439e-12,-6.218959266827973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3407,10:11:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7189604654440664e-12, 1.2983180502912361e-11, 1.597820070697864e-10, 1.156931755258439e-12, -6.218959266827973e-14]",False
5,1784905871.0713682,4.5715406286894744e-12,1.305136814594432e-11,1.6063793351062117e-10,1.073040202699549e-12,-6.449457260566602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3408,10:11:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5715406286894744e-12, 1.305136814594432e-11, 1.6063793351062117e-10, 1.073040202699549e-12, -6.449457260566602e-14]",True
6,1784905874.0982082,4.422381297969347e-12,1.2857648973296776e-11,1.6026312221750771e-10,1.1130875951850805e-12,-6.446592256325809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3409,10:11:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.422381297969347e-12, 1.2857648973296776e-11, 1.6026312221750771e-10, 1.1130875951850805e-12, -6.446592256325809e-14]",False
7,1784905876.6041305,4.3653912949748186e-12,1.2859966563860681e-11,1.6023650462049233e-10,1.1235041759774522e-12,-6.369337430525354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3410,10:11:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3653912949748186e-12, 1.2859966563860681e-11, 1.6023650462049233e-10, 1.1235041759774522e-12, -6.369337430525354e-14]",True
8,1784905879.1090095,4.38680732364749e-12,1.2912339600323897e-11,1.599793075790501e-10,1.1223233713913983e-12,-6.60511481121763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3411,10:11:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.38680732364749e-12, 1.2912339600323897e-11, 1.599793075790501e-10, 1.1223233713913983e-12, -6.60511481121763e-14]",False
9,1784905881.6441894,4.215001177948485e-12,1.2975336083353994e-11,1.6084941711902445e-10,1.153647490037546e-12,-6.082467022454699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3412,10:11:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.215001177948485e-12, 1.2975336083353994e-11, 1.6084941711902445e-10, 1.153647490037546e-12, -6.082467022454699e-14]",True
10,1784905884.2025034,4.1245561653580065e-12,1.2778382518785492e-11,1.6096660115927364e-10,1.1176936112744507e-12,-6.439382989505138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3413,10:11:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1245561653580065e-12, 1.2778382518785492e-11, 1.6096660115927364e-10, 1.1176936112744507e-12, -6.439382989505138e-14]",False
