count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784575608.3234138,3.777720324060763e-12,1.2641558806703035e-11,1.6112321199468482e-10,9.617845799295144e-13,-6.528292988659812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9516,2:26:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.777720324060763e-12, 1.2641558806703035e-11, 1.6112321199468482e-10, 9.617845799295144e-13, -6.528292988659812e-14]",False
2,1784575610.900725,3.758002589671072e-12,1.2512181395141209e-11,1.6133891445058168e-10,9.568269570756072e-13,-6.416675730255145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9517,2:26:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.758002589671072e-12, 1.2512181395141209e-11, 1.6133891445058168e-10, 9.568269570756072e-13, -6.416675730255145e-14]",True
3,1784575613.4954665,3.800386220997876e-12,1.2834021172192234e-11,1.613346817253003e-10,1.0325565272598092e-12,-6.352366956020525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9518,2:26:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.800386220997876e-12, 1.2834021172192234e-11, 1.613346817253003e-10, 1.0325565272598092e-12, -6.352366956020525e-14]",False
4,1784575616.0558376,3.641737952864155e-12,1.2629080073378596e-11,1.6160080218430295e-10,1.0405016692000002e-12,-6.38420184231013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9519,2:26:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.641737952864155e-12, 1.2629080073378596e-11, 1.6160080218430295e-10, 1.0405016692000002e-12, -6.38420184231013e-14]",True
5,1784575618.585357,3.6859569216285415e-12,1.2456746571742894e-11,1.618043893314436e-10,1.0098191813995294e-12,-6.251612725757805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9520,2:26:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6859569216285415e-12, 1.2456746571742894e-11, 1.618043893314436e-10, 1.0098191813995294e-12, -6.251612725757805e-14]",False
6,1784575621.6086838,3.629648881800507e-12,1.2560738039957275e-11,1.621112688532378e-10,1.03261442365582e-12,-6.694724120773557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9521,2:26:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.629648881800507e-12, 1.2560738039957275e-11, 1.621112688532378e-10, 1.03261442365582e-12, -6.694724120773557e-14]",True
7,1784575624.116074,3.5387014499232983e-12,1.241370808230391e-11,1.6134846236859346e-10,9.958296123477317e-13,-6.472132671377778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9522,2:27:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5387014499232983e-12, 1.241370808230391e-11, 1.6134846236859346e-10, 9.958296123477317e-13, -6.472132671377778e-14]",False
8,1784575626.6552715,3.5721514721892555e-12,1.241375058302907e-11,1.616383554781109e-10,9.83350662182858e-13,-6.701412970551435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9523,2:27:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5721514721892555e-12, 1.241375058302907e-11, 1.616383554781109e-10, 9.83350662182858e-13, -6.701412970551435e-14]",True
9,1784575629.3327167,3.4644394557997726e-12,1.2631771496851574e-11,1.616316108732363e-10,9.746671785632044e-13,-6.264010577600176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9524,2:27:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4644394557997726e-12, 1.2631771496851574e-11, 1.616316108732363e-10, 9.746671785632044e-13, -6.264010577600176e-14]",False
10,1784575631.9164987,3.4020778815618824e-12,1.2462945606084297e-11,1.6181694872940966e-10,1.007983843961946e-12,-6.035983887188456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9525,2:27:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4020778815618824e-12, 1.2462945606084297e-11, 1.6181694872940966e-10, 1.007983843961946e-12, -6.035983887188456e-14]",True
11,1784575634.4914541,3.413349897868345e-12,1.2450363656713037e-11,1.6204849961898304e-10,1.0371918168078365e-12,-6.296363848053502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9526,2:27:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.413349897868345e-12, 1.2450363656713037e-11, 1.6204849961898304e-10, 1.0371918168078365e-12, -6.296363848053502e-14]",False
12,1784575637.0478973,3.382599972692746e-12,1.2488646401742631e-11,1.6187577667192699e-10,9.883896001997017e-13,-6.387709913964479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9527,2:27:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.382599972692746e-12, 1.2488646401742631e-11, 1.6187577667192699e-10, 9.883896001997017e-13, -6.387709913964479e-14]",True
13,1784575640.0761833,3.4303024830373285e-12,1.237769955975132e-11,1.6268432434518587e-10,9.98425192348662e-13,-6.171222522799794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9528,2:27:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4303024830373285e-12, 1.237769955975132e-11, 1.6268432434518587e-10, 9.98425192348662e-13, -6.171222522799794e-14]",False
14,1784575642.5813224,3.3846211423826933e-12,1.260328039848213e-11,1.6212854669905852e-10,1.0779236661248581e-12,-6.318093970095542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9529,2:27:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3846211423826933e-12, 1.260328039848213e-11, 1.6212854669905852e-10, 1.0779236661248581e-12, -6.318093970095542e-14]",True
15,1784575645.0902667,3.3466970514317573e-12,1.2318311301551255e-11,1.6278847714268352e-10,1.0114607719088897e-12,-6.48586951290317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9530,2:27:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3466970514317573e-12, 1.2318311301551255e-11, 1.6278847714268352e-10, 1.0114607719088897e-12, -6.48586951290317e-14]",False
16,1784575647.5955625,3.3777535889817356e-12,1.2574811851517875e-11,1.623799844585605e-10,9.538025751154589e-13,-6.594004449455085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9531,2:27:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3777535889817356e-12, 1.2574811851517875e-11, 1.623799844585605e-10, 9.538025751154589e-13, -6.594004449455085e-14]",True
17,1784575650.1052444,3.245938023574424e-12,1.2602301147079942e-11,1.6220980114667327e-10,1.003996473632196e-12,-6.407247237112668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9532,2:27:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.245938023574424e-12, 1.2602301147079942e-11, 1.6220980114667327e-10, 1.003996473632196e-12, -6.407247237112668e-14]",False
18,1784575653.1292486,3.236133800169072e-12,1.2293660880957624e-11,1.6306346550809536e-10,1.0366499325620282e-12,-6.690605507770828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9533,2:27:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.236133800169072e-12, 1.2293660880957624e-11, 1.6306346550809536e-10, 1.0366499325620282e-12, -6.690605507770828e-14]",True
19,1784575655.6357877,3.201529753110721e-12,1.2480371770762222e-11,1.6180717876679296e-10,9.674522467861824e-13,-6.225551893663042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9534,2:27:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.201529753110721e-12, 1.2480371770762222e-11, 1.6180717876679296e-10, 9.674522467861824e-13, -6.225551893663042e-14]",False
