count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784045355.617594,5.305371593433694e-12,1.2341351898759179e-11,1.6327676710670147e-10,2.0630233632523698e-10,-6.437891533891613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1914,11:09:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.305371593433694e-12, 1.2341351898759179e-11, 1.6327676710670147e-10, 2.0630233632523698e-10, -6.437891533891613e-14]",False
2,1784045358.177025,5.2538212495789605e-12,1.2448354846927856e-11,1.6407217251490636e-10,2.0650432752677972e-10,-6.081339452195314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1915,11:09:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2538212495789605e-12, 1.2448354846927856e-11, 1.6407217251490636e-10, 2.0650432752677972e-10, -6.081339452195314e-14]",True
3,1784045361.3719437,5.3037851888149135e-12,1.2300633601969313e-11,1.6365338251222994e-10,2.0633926511859357e-10,-5.709497409361539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1916,11:09:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3037851888149135e-12, 1.2300633601969313e-11, 1.6365338251222994e-10, 2.0633926511859357e-10, -5.709497409361539e-14]",False
4,1784045363.884269,5.29828047754477e-12,1.237360387762454e-11,1.6321173579303405e-10,2.0651703958041168e-10,-6.036256970610651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1917,11:09:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.29828047754477e-12, 1.237360387762454e-11, 1.6321173579303405e-10, 2.0651703958041168e-10, -6.036256970610651e-14]",True
5,1784045366.4008255,5.12535977201245e-12,1.2616407051024847e-11,1.642006391966433e-10,2.0747313589364325e-10,-5.5873203606100416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1918,11:09:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.12535977201245e-12, 1.2616407051024847e-11, 1.642006391966433e-10, 2.0747313589364325e-10, -5.5873203606100416e-14]",False
6,1784045368.9286203,5.190100085816773e-12,1.2220214423708242e-11,1.6433950034144829e-10,2.0805399070233932e-10,-5.946986474233626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1919,11:09:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.190100085816773e-12, 1.2220214423708242e-11, 1.6433950034144829e-10, 2.0805399070233932e-10, -5.946986474233626e-14]",True
7,1784045371.4540703,5.143968584420122e-12,1.2448142343302049e-11,1.6367926458649151e-10,2.083274247555167e-10,-6.239256886749617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1920,11:09:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.143968584420122e-12, 1.2448142343302049e-11, 1.6367926458649151e-10, 2.083274247555167e-10, -6.239256886749617e-14]",False
8,1784045374.0096383,5.183858550750209e-12,1.2591720201238221e-11,1.6431472849021134e-10,2.0813703538458128e-10,-5.911669943717626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1921,11:09:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.183858550750209e-12, 1.2591720201238221e-11, 1.6431472849021134e-10, 2.0813703538458128e-10, -5.911669943717626e-14]",True
9,1784045377.0346017,5.139659964986665e-12,1.2777783171824542e-11,1.641676239394485e-10,2.0843693437910815e-10,-6.195335856742229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1922,11:09:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.139659964986665e-12, 1.2777783171824542e-11, 1.641676239394485e-10, 2.0843693437910815e-10, -6.195335856742229e-14]",False
10,1784045379.5490324,5.079004491287398e-12,1.2344070210446034e-11,1.648513409113761e-10,2.0831124325493278e-10,-6.266788168040813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1923,11:09:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.079004491287398e-12, 1.2344070210446034e-11, 1.648513409113761e-10, 2.0831124325493278e-10, -6.266788168040813e-14]",True
11,1784045382.056337,5.120735432906365e-12,1.2512726965674403e-11,1.6479916042921872e-10,2.0855432658617445e-10,-6.353682906407379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1924,11:09:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.120735432906365e-12, 1.2512726965674403e-11, 1.6479916042921872e-10, 2.0855432658617445e-10, -6.353682906407379e-14]",False
