count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784220191.8943238,3.861251596237736e-12,1.2182972512764234e-11,1.626568324475386e-10,2.956995108840954e-12,-5.845317448387871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5722,11:43:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.861251596237736e-12, 1.2182972512764234e-11, 1.626568324475386e-10, 2.956995108840954e-12, -5.845317448387871e-14]",False
2,1784220194.3985527,3.762756165676118e-12,1.2501206667070441e-11,1.6277040826295774e-10,3.0511045079339993e-12,-6.012151768184509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5723,11:43:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.762756165676118e-12, 1.2501206667070441e-11, 1.6277040826295774e-10, 3.0511045079339993e-12, -6.012151768184509e-14]",True
3,1784220196.9029534,3.863560079503392e-12,1.24094085701687e-11,1.6343586206613026e-10,3.061155495753809e-12,-6.014257153278205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5724,11:43:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.863560079503392e-12, 1.24094085701687e-11, 1.6343586206613026e-10, 3.061155495753809e-12, -6.014257153278205e-14]",False
4,1784220199.454509,3.755491577439596e-12,1.2304542801322427e-11,1.6370614586147525e-10,3.006996561472075e-12,-6.226434163180902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5725,11:43:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.755491577439596e-12, 1.2304542801322427e-11, 1.6370614586147525e-10, 3.006996561472075e-12, -6.226434163180902e-14]",True
5,1784220202.047889,3.6868581104743114e-12,1.218928690621679e-11,1.6280493619902359e-10,3.0597241320456936e-12,-5.93340819727596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5726,11:43:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6868581104743114e-12, 1.218928690621679e-11, 1.6280493619902359e-10, 3.0597241320456936e-12, -5.93340819727596e-14]",False
6,1784220204.59596,3.6790770083228175e-12,1.2072795020634519e-11,1.6336895725110878e-10,2.9826661973597624e-12,-6.214414426846185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5727,11:43:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6790770083228175e-12, 1.2072795020634519e-11, 1.6336895725110878e-10, 2.9826661973597624e-12, -6.214414426846185e-14]",True
7,1784220207.1896892,3.566232812529657e-12,1.2073158445202736e-11,1.6258051849238342e-10,3.046313418533786e-12,-5.988432135155958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5728,11:43:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.566232812529657e-12, 1.2073158445202736e-11, 1.6258051849238342e-10, 3.046313418533786e-12, -5.988432135155958e-14]",False
8,1784220209.8560894,3.542101074255344e-12,1.2368665119888433e-11,1.6325364671221365e-10,3.1323674123256984e-12,-5.833963818762875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5729,11:43:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.542101074255344e-12, 1.2368665119888433e-11, 1.6325364671221365e-10, 3.1323674123256984e-12, -5.833963818762875e-14]",True
9,1784220212.885557,3.5053724246197904e-12,1.2296665422018016e-11,1.641573266208951e-10,3.082953814112499e-12,-6.120105100872533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5730,11:43:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5053724246197904e-12, 1.2296665422018016e-11, 1.641573266208951e-10, 3.082953814112499e-12, -6.120105100872533e-14]",False
10,1784220215.3984413,3.5683368152655826e-12,1.2356060619111986e-11,1.6385977297250776e-10,3.0219821870597352e-12,-6.252838551839071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5731,11:43:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5683368152655826e-12, 1.2356060619111986e-11, 1.6385977297250776e-10, 3.0219821870597352e-12, -6.252838551839071e-14]",True
11,1784220217.9124439,3.4933308416112974e-12,1.2528809587020184e-11,1.627829399053482e-10,3.0653606823000112e-12,-6.010925942103243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5732,11:43:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4933308416112974e-12, 1.2528809587020184e-11, 1.627829399053482e-10, 3.0653606823000112e-12, -6.010925942103243e-14]",False
