count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784387344.8784053,3.66719675459759e-12,1.2065372138880814e-11,1.6056707352607447e-10,4.07073463479235e-13,-6.476467447188647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3716,10:09:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.66719675459759e-12, 1.2065372138880814e-11, 1.6056707352607447e-10, 4.07073463479235e-13, -6.476467447188647e-14]",True
2,1784387345.6918106,3.4458245718599345e-12,1.2162874873933305e-11,1.6052642548558538e-10,3.904474671096586e-13,-6.121412919743094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3717,10:09:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4458245718599345e-12, 1.2162874873933305e-11, 1.6052642548558538e-10, 3.904474671096586e-13, -6.121412919743094e-14]",False
3,1784387348.3538084,3.4522337245823653e-12,1.2436299386131555e-11,1.6133225311243393e-10,4.01885393453566e-13,-6.433552692322597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3718,10:09:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4522337245823653e-12, 1.2436299386131555e-11, 1.6133225311243393e-10, 4.01885393453566e-13, -6.433552692322597e-14]",True
4,1784387350.9110765,3.3080580375682844e-12,1.2404063019777478e-11,1.6116159795576124e-10,4.053499343906891e-13,-6.092937704935478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3719,10:09:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3080580375682844e-12, 1.2404063019777478e-11, 1.6116159795576124e-10, 4.053499343906891e-13, -6.092937704935478e-14]",False
5,1784387353.4659994,3.4115854672528423e-12,1.2332627974398491e-11,1.609642419353463e-10,4.190585324494872e-13,-6.320809896537619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3720,10:09:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4115854672528423e-12, 1.2332627974398491e-11, 1.609642419353463e-10, 4.190585324494872e-13, -6.320809896537619e-14]",True
6,1784387356.054462,3.3440401055878644e-12,1.1937712970921943e-11,1.6181873896403687e-10,4.003831500284244e-13,-6.240840499547803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3721,10:09:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3440401055878644e-12, 1.1937712970921943e-11, 1.6181873896403687e-10, 4.003831500284244e-13, -6.240840499547803e-14]",False
7,1784387359.1486151,3.324447488128879e-12,1.2070231099337025e-11,1.6176507355858405e-10,4.023348765692242e-13,-6.335338883275282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3722,10:09:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.324447488128879e-12, 1.2070231099337025e-11, 1.6176507355858405e-10, 4.023348765692242e-13, -6.335338883275282e-14]",True
8,1784387361.2358496,3.193678828339319e-12,1.2326916397353838e-11,1.6114685974510934e-10,3.914266643017389e-13,-6.340278779423669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3723,10:09:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.193678828339319e-12, 1.2326916397353838e-11, 1.6114685974510934e-10, 3.914266643017389e-13, -6.340278779423669e-14]",False
9,1784387363.9274333,3.2391372570272914e-12,1.214515554098794e-11,1.617308925672134e-10,3.7511074975349334e-13,-6.190512512327384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3724,10:09:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2391372570272914e-12, 1.214515554098794e-11, 1.617308925672134e-10, 3.7511074975349334e-13, -6.190512512327384e-14]",True
10,1784387366.9520266,3.233453218717819e-12,1.222707959186442e-11,1.623057382937887e-10,4.3264686538230235e-13,-6.434319087733273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3725,10:09:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.233453218717819e-12, 1.222707959186442e-11, 1.623057382937887e-10, 4.3264686538230235e-13, -6.434319087733273e-14]",False
11,1784387369.4605823,3.1731384013411468e-12,1.2161789804399081e-11,1.614527816995448e-10,3.966185290350116e-13,-6.319650477839417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3726,10:09:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1731384013411468e-12, 1.2161789804399081e-11, 1.614527816995448e-10, 3.966185290350116e-13, -6.319650477839417e-14]",True
12,1784387371.9668112,3.2082659012083736e-12,1.2051957522241086e-11,1.6120924040130546e-10,4.096706426783697e-13,-6.45183640670885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3727,10:09:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2082659012083736e-12, 1.2051957522241086e-11, 1.6120924040130546e-10, 4.096706426783697e-13, -6.45183640670885e-14]",False
13,1784387374.4987328,3.0730097286268965e-12,1.2141680889865558e-11,1.618189887642174e-10,3.92905245014466e-13,-6.313053107619843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3728,10:09:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0730097286268965e-12, 1.2141680889865558e-11, 1.618189887642174e-10, 3.92905245014466e-13, -6.313053107619843e-14]",True
14,1784387377.0532432,3.0001910244353835e-12,1.2051919358324614e-11,1.616331929410464e-10,4.1931855123550354e-13,-6.139725772062732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3729,10:09:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0001910244353835e-12, 1.2051919358324614e-11, 1.616331929410464e-10, 4.1931855123550354e-13, -6.139725772062732e-14]",False
15,1784387379.6248624,3.0271880922111416e-12,1.1982845271596432e-11,1.6239778966031793e-10,4.0206667205680557e-13,-6.207637485641793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3730,10:09:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0271880922111416e-12, 1.1982845271596432e-11, 1.6239778966031793e-10, 4.0206667205680557e-13, -6.207637485641793e-14]",True
16,1784387382.2006946,2.989081855295228e-12,1.1943232861022501e-11,1.6204862451907331e-10,4.1173564124113993e-13,-6.308968375935003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3731,10:09:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.989081855295228e-12, 1.1943232861022501e-11, 1.6204862451907331e-10, 4.1173564124113993e-13, -6.308968375935003e-14]",False
17,1784387384.783461,2.8105879169154635e-12,1.2119679392019744e-11,1.624499423868997e-10,4.031960854598837e-13,-6.207881431130602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3732,10:09:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8105879169154635e-12, 1.2119679392019744e-11, 1.624499423868997e-10, 4.031960854598837e-13, -6.207881431130602e-14]",True
18,1784387387.3160381,3.047943624920335e-12,1.1956473137952894e-11,1.6224548093912716e-10,4.1582191791407486e-13,-6.012178873238821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3733,10:09:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.047943624920335e-12, 1.1956473137952894e-11, 1.6224548093912716e-10, 4.1582191791407486e-13, -6.012178873238821e-14]",False
19,1784387390.3420954,2.8217894600807147e-12,1.1861643611776884e-11,1.6201039121366279e-10,4.2213528137456657e-13,-6.247742801628389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3734,10:09:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8217894600807147e-12, 1.1861643611776884e-11, 1.6201039121366279e-10, 4.2213528137456657e-13, -6.247742801628389e-14]",True
20,1784387392.8435428,2.8870491067256587e-12,1.2083555510356003e-11,1.6175744077528975e-10,4.0908745032978977e-13,-6.286441365296186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3735,10:09:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8870491067256587e-12, 1.2083555510356003e-11, 1.6175744077528975e-10, 4.0908745032978977e-13, -6.286441365296186e-14]",False
