count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784678919.9285424,4.2440807812571535e-12,1.2769596144379669e-11,1.6035282823789743e-10,1.125304710525299e-12,-6.201258311109431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15987,7:08:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2440807812571535e-12, 1.2769596144379669e-11, 1.6035282823789743e-10, 1.125304710525299e-12, -6.201258311109431e-14]",False
2,1784678919.92954,4.142461981077039e-12,1.2778994008810773e-11,1.6015007375802526e-10,1.1138903384735888e-12,-6.341104805953832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15988,7:08:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.142461981077039e-12, 1.2778994008810773e-11, 1.6015007375802526e-10, 1.1138903384735888e-12, -6.341104805953832e-14]",True
3,1784678921.8821814,4.0600795295220315e-12,1.2859963094413729e-11,1.606495353412285e-10,1.2396691746047184e-12,-6.500913495672764e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15989,7:08:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0600795295220315e-12, 1.2859963094413729e-11, 1.606495353412285e-10, 1.2396691746047184e-12, -6.500913495672764e-14]",False
4,1784678924.3955996,3.985224476810156e-12,1.2914297235766536e-11,1.6070911268428745e-10,1.1793035081461567e-12,-6.076699066897076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15990,7:08:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.985224476810156e-12, 1.2914297235766536e-11, 1.6070911268428745e-10, 1.1793035081461567e-12, -6.076699066897076e-14]",True
5,1784678927.005772,3.978247852670647e-12,1.2830294118804098e-11,1.607646238355187e-10,1.1991478773495934e-12,-6.511783300078289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15991,7:08:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.978247852670647e-12, 1.2830294118804098e-11, 1.607646238355187e-10, 1.1991478773495934e-12, -6.511783300078289e-14]",False
6,1784678930.032775,3.8779517791409646e-12,1.2630796582258075e-11,1.6132892244336006e-10,1.192824376598789e-12,-6.013981359350579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15992,7:08:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8779517791409646e-12, 1.2630796582258075e-11, 1.6132892244336006e-10, 1.192824376598789e-12, -6.013981359350579e-14]",True
7,1784678932.5417063,3.893473651123136e-12,1.257846604652002e-11,1.61470170567668e-10,1.160823173695924e-12,-6.202114153199337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15993,7:08:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.893473651123136e-12, 1.257846604652002e-11, 1.61470170567668e-10, 1.160823173695924e-12, -6.202114153199337e-14]",False
8,1784678935.051705,3.80053540721681e-12,1.2568491386533154e-11,1.60832624995777e-10,1.1999598363565678e-12,-6.507626739999522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15994,7:08:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.80053540721681e-12, 1.2568491386533154e-11, 1.60832624995777e-10, 1.1999598363565678e-12, -6.507626739999522e-14]",True
9,1784678937.5782928,3.8713051861427594e-12,1.2623522886723304e-11,1.6170007000049225e-10,1.2067545313715344e-12,-5.980556761625566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15995,7:08:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8713051861427594e-12, 1.2623522886723304e-11, 1.6170007000049225e-10, 1.2067545313715344e-12, -5.980556761625566e-14]",False
10,1784678940.1016548,3.6613490017600725e-12,1.2679098222723173e-11,1.6169575400848402e-10,1.2098216308972787e-12,-6.347939345398637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15996,7:08:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6613490017600725e-12, 1.2679098222723173e-11, 1.6169575400848402e-10, 1.2098216308972787e-12, -6.347939345398637e-14]",True
