count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784393066.9686806,4.262051215425666e-12,1.2492211258485764e-11,1.6138111680330525e-10,5.814747988663882e-11,-6.408527273302558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5907,11:44:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.262051215425666e-12, 1.2492211258485764e-11, 1.6138111680330525e-10, 5.814747988663882e-11, -6.408527273302558e-14]",False
2,1784393069.6482463,4.234244899148365e-12,1.2438684630911023e-11,1.6174400707669179e-10,5.8202151431707705e-11,-6.671044467700116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5908,11:44:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.234244899148365e-12, 1.2438684630911023e-11, 1.6174400707669179e-10, 5.8202151431707705e-11, -6.671044467700116e-14]",True
3,1784393072.2554705,4.112866731215137e-12,1.2407622672350183e-11,1.6222108378816102e-10,5.835069927240255e-11,-6.78439644958076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5909,11:44:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.112866731215137e-12, 1.2407622672350183e-11, 1.6222108378816102e-10, 5.835069927240255e-11, -6.78439644958076e-14]",False
4,1784393075.2781987,4.106839868178724e-12,1.2505431586096183e-11,1.6203363650824087e-10,5.817103396199563e-11,-6.822607799897296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5910,11:44:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.106839868178724e-12, 1.2505431586096183e-11, 1.6203363650824087e-10, 5.817103396199563e-11, -6.822607799897296e-14]",True
5,1784393077.7827892,3.975817938761672e-12,1.251353447945247e-11,1.6198514751764037e-10,5.837364619454277e-11,-6.342081943161784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5911,11:44:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.975817938761672e-12, 1.251353447945247e-11, 1.6198514751764037e-10, 5.837364619454277e-11, -6.342081943161784e-14]",False
6,1784393080.2872827,3.989687486632976e-12,1.2470797831898306e-11,1.6193799079466942e-10,5.872668323858576e-11,-6.878617006501539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5912,11:44:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.989687486632976e-12, 1.2470797831898306e-11, 1.6193799079466942e-10, 5.872668323858576e-11, -6.878617006501539e-14]",True
7,1784393082.83069,3.9641211320440295e-12,1.253123906724829e-11,1.6255925772146185e-10,5.869943420222512e-11,-6.785219087979133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5913,11:44:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9641211320440295e-12, 1.253123906724829e-11, 1.6255925772146185e-10, 5.869943420222512e-11, -6.785219087979133e-14]",False
8,1784393085.3412335,3.955700350610769e-12,1.2480529630598536e-11,1.6206230801785182e-10,5.864444346803666e-11,-6.727353862780866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5914,11:44:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.955700350610769e-12, 1.2480529630598536e-11, 1.6206230801785182e-10, 5.864444346803666e-11, -6.727353862780866e-14]",True
9,1784393088.3647032,3.905274974930206e-12,1.2229736320867879e-11,1.623379070059272e-10,5.866599567250219e-11,-6.929619231947973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5915,11:44:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.905274974930206e-12, 1.2229736320867879e-11, 1.623379070059272e-10, 5.866599567250219e-11, -6.929619231947973e-14]",False
10,1784393090.8739586,3.838205794859384e-12,1.2388285709763469e-11,1.6245170486595129e-10,5.82449366515192e-11,-7.20235367656849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5916,11:44:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.838205794859384e-12, 1.2388285709763469e-11, 1.6245170486595129e-10, 5.82449366515192e-11, -7.20235367656849e-14]",True
