count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1784552159.7229722,3.1295421983046356e-12,1.1828040283323737e-11,1.5648791984457233e-10,3.617367364851243e-13,-6.19558251273647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),562,7:55:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1295421983046356e-12, 1.1828040283323737e-11, 1.5648791984457233e-10, 3.617367364851243e-13, -6.19558251273647e-14]",False
2,1784552162.321643,3.137900096011892e-12,1.1611857309024032e-11,1.5679618714514731e-10,3.612325011597556e-13,-6.031740590935891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),563,7:55:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.137900096011892e-12, 1.1611857309024032e-11, 1.5679618714514731e-10, 3.612325011597556e-13, -6.031740590935891e-14]",True
3,1784552164.866103,2.996776654953792e-12,1.1955401946206479e-11,1.5696711985757617e-10,3.5737469298961766e-13,-6.231595643148291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),564,7:56:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.996776654953792e-12, 1.1955401946206479e-11, 1.5696711985757617e-10, 3.5737469298961766e-13, -6.231595643148291e-14]",False
4,1784552167.8945024,3.097828634238131e-12,1.201201551420672e-11,1.5684407939087208e-10,3.913996947726983e-13,-6.290534228497319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),565,7:56:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.097828634238131e-12, 1.201201551420672e-11, 1.5684407939087208e-10, 3.913996947726983e-13, -6.290534228497319e-14]",True
5,1784552170.4001265,2.9858448612890554e-12,1.168749558938531e-11,1.571236474262605e-10,3.8545227665047477e-13,-6.466732666932443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),566,7:56:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9858448612890554e-12, 1.168749558938531e-11, 1.571236474262605e-10, 3.8545227665047477e-13, -6.466732666932443e-14]",False
6,1784552172.9083,2.9404898654883382e-12,1.1709216929389754e-11,1.5761658644919407e-10,3.8533518281584633e-13,-6.608841756185549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),567,7:56:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9404898654883382e-12, 1.1709216929389754e-11, 1.5761658644919407e-10, 3.8533518281584633e-13, -6.608841756185549e-14]",True
7,1784552175.5096178,2.981097790497045e-12,1.1929981308389515e-11,1.5779180739805554e-10,3.8151561987734284e-13,-6.372631372250637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),568,7:56:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.981097790497045e-12, 1.1929981308389515e-11, 1.5779180739805554e-10, 3.8151561987734284e-13, -6.372631372250637e-14]",False
8,1784552178.1884022,2.781669209209192e-12,1.1699093083183953e-11,1.5723600199635257e-10,4.0700561952829173e-13,-6.513066724399968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),569,7:56:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.781669209209192e-12, 1.1699093083183953e-11, 1.5723600199635257e-10, 4.0700561952829173e-13, -6.513066724399968e-14]",True
9,1784552180.7886293,2.7706662918819402e-12,1.1663092366887007e-11,1.5805495801046732e-10,3.7914468656655154e-13,-6.233760659361473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),570,7:56:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7706662918819402e-12, 1.1663092366887007e-11, 1.5805495801046732e-10, 3.7914468656655154e-13, -6.233760659361473e-14]",False
10,1784552183.3787794,2.7620655328880472e-12,1.171178865694289e-11,1.584916087260524e-10,3.7001963450709885e-13,-6.318460565955114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),571,7:56:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7620655328880472e-12, 1.171178865694289e-11, 1.584916087260524e-10, 3.7001963450709885e-13, -6.318460565955114e-14]",True
11,1784552185.8934784,2.7942216682813603e-12,1.15364575531407e-11,1.5798004571188073e-10,3.9486862672862e-13,-6.307775075918912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),572,7:56:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7942216682813603e-12, 1.15364575531407e-11, 1.5798004571188073e-10, 3.9486862672862e-13, -6.307775075918912e-14]",False
