count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692828343.9677107,1.1757906931073037e-12,1.2621418667146944e-11,1.5673823350326188e-10,1.8414389457710456e-10,9.003815894899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10302,5:05:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1757906931073037e-12, 1.2621418667146944e-11, 1.5673823350326188e-10, 1.8414389457710456e-10, 9.003815894899e-14]",True
2,1692828345.5715935,1.2189506131896066e-12,1.261198177143763e-11,1.5816742360286185e-10,1.845815444934118e-10,8.57941715175399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10303,5:05:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2189506131896066e-12, 1.261198177143763e-11, 1.5816742360286185e-10, 1.845815444934118e-10, 8.57941715175399e-14]",False
3,1692828348.153985,1.1052008917419864e-12,1.2707269264611298e-11,1.5823685417526434e-10,1.8621316988376435e-10,9.151233509039139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10304,5:05:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1052008917419864e-12, 1.2707269264611298e-11, 1.5823685417526434e-10, 1.8621316988376435e-10, 9.151233509039139e-14]",True
4,1692828351.1832554,1.079739596343554e-12,1.2825632916824148e-11,1.5846046697021166e-10,1.8640919363654973e-10,8.933919413717933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10305,5:05:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.079739596343554e-12, 1.2825632916824148e-11, 1.5846046697021166e-10, 1.8640919363654973e-10, 8.933919413717933e-14]",False
5,1692828353.6880891,1.0347241726632594e-12,1.2835611913619704e-11,1.5782072870784702e-10,1.8613874330775104e-10,8.957114563945545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10306,5:05:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0347241726632594e-12, 1.2835611913619704e-11, 1.5782072870784702e-10, 1.8613874330775104e-10, 8.957114563945545e-14]",True
6,1692828356.1940434,1.0204397006205457e-12,1.2739195982824914e-11,1.5781315143570396e-10,1.8667718759690644e-10,8.970881898657038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10307,5:05:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0204397006205457e-12, 1.2739195982824914e-11, 1.5781315143570396e-10, 1.8667718759690644e-10, 8.970881898657038e-14]",False
7,1692828358.735231,9.236587189542789e-13,1.26884691989404e-11,1.5843149014926894e-10,1.8732324025272362e-10,9.143845348860008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10308,5:05:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.236587189542789e-13, 1.26884691989404e-11, 1.5843149014926894e-10, 1.8732324025272362e-10, 9.143845348860008e-14]",True
8,1692828361.3428378,8.827309543046891e-13,1.260496221289209e-11,1.5945217368695808e-10,1.885288453129519e-10,9.025545339314683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10309,5:05:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.827309543046891e-13, 1.260496221289209e-11, 1.5945217368695808e-10, 1.885288453129519e-10, 9.025545339314683e-14]",False
9,1692828363.8556461,8.661928596262469e-13,1.2535890728249122e-11,1.5841103429004022e-10,1.886039796561434e-10,9.15349136006334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10310,5:06:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.661928596262469e-13, 1.2535890728249122e-11, 1.5841103429004022e-10, 1.886039796561434e-10, 9.15349136006334e-14]",True
10,1692828366.4269416,8.230522383426142e-13,1.2396326153074622e-11,1.6012212389338032e-10,1.9008176976864632e-10,9.259459925149358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10311,5:06:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.230522383426142e-13, 1.2396326153074622e-11, 1.6012212389338032e-10, 1.9008176976864632e-10, 9.259459925149358e-14]",False
11,1692828369.4695618,8.387828192429891e-13,1.2851182791540072e-11,1.6070961228464853e-10,1.890825968020593e-10,9.356397763764929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10312,5:06:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.387828192429891e-13, 1.2851182791540072e-11, 1.6070961228464853e-10, 1.890825968020593e-10, 9.356397763764929e-14]",True
12,1692828371.5546637,8.442141842361639e-13,1.2607925987950797e-11,1.6031466432142594e-10,1.8989590455653627e-10,9.481285656760818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10313,5:06:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.442141842361639e-13, 1.2607925987950797e-11, 1.6031466432142594e-10, 1.8989590455653627e-10, 9.481285656760818e-14]",False
13,1692828374.7053864,8.347359804240784e-13,1.2496824755570124e-11,1.603387422832725e-10,1.907899394026913e-10,9.354932735579358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10314,5:06:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.347359804240784e-13, 1.2496824755570124e-11, 1.603387422832725e-10, 1.907899394026913e-10, 9.354932735579358e-14]",True
