count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691778022.1866992,1.522888043968551e-12,1.3533603925031112e-11,1.6229767529907235e-10,4.297165678845971e-10,1.3164567092688317e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7000,1:20:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.522888043968551e-12, 1.3533603925031112e-11, 1.6229767529907235e-10, 4.297165678845971e-10, 1.3164567092688317e-13]",True
2,1691778024.7426465,1.4374433717975754e-12,1.378201285734404e-11,1.6300114036305047e-10,4.311649925980987e-10,1.3343911750302723e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7001,1:20:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4374433717975754e-12, 1.378201285734404e-11, 1.6300114036305047e-10, 4.311649925980987e-10, 1.3343911750302723e-13]",False
3,1691778027.3021684,1.438469135472964e-12,1.37941975550393e-11,1.6250513434901137e-10,4.332332270706729e-10,1.3349926361854586e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7002,1:20:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.438469135472964e-12, 1.37941975550393e-11, 1.6250513434901137e-10, 4.332332270706729e-10, 1.3349926361854586e-13]",True
4,1691778029.8182087,1.328116327851958e-12,1.3528993897393704e-11,1.6254943224769391e-10,4.3266359939231336e-10,1.3323347145596104e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7003,1:20:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.328116327851958e-12, 1.3528993897393704e-11, 1.6254943224769391e-10, 4.3266359939231336e-10, 1.3323347145596104e-13]",False
5,1691778032.8426392,1.2395952320165549e-12,1.373953294886432e-11,1.6296884675082168e-10,4.33660996002061e-10,1.3118060240499552e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7004,1:20:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2395952320165549e-12, 1.373953294886432e-11, 1.6296884675082168e-10, 4.33660996002061e-10, 1.3118060240499552e-13]",True
6,1691778035.350891,1.3493312370216337e-12,1.3673175439099516e-11,1.6260537361034721e-10,4.3398465376931483e-10,1.345332943354996e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7005,1:20:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3493312370216337e-12, 1.3673175439099516e-11, 1.6260537361034721e-10, 4.3398465376931483e-10, 1.345332943354996e-13]",False
7,1691778037.8546045,1.1691086466980583e-12,1.3481289001804342e-11,1.635551138967628e-10,4.3369663416115145e-10,1.3892961217218391e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7006,1:20:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1691086466980583e-12, 1.3481289001804342e-11, 1.635551138967628e-10, 4.3369663416115145e-10, 1.3892961217218391e-13]",True
8,1691778040.4422283,1.2245275323244376e-12,1.3367999415758725e-11,1.6288002890885167e-10,4.3493336709943264e-10,1.2905238130304225e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7007,1:20:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2245275323244376e-12, 1.3367999415758725e-11, 1.6288002890885167e-10, 4.3493336709943264e-10, 1.2905238130304225e-13]",False
9,1691778043.0140703,1.202017977340597e-12,1.3562470591033104e-11,1.6403152447441727e-10,4.359576588619518e-10,1.336851771860728e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7008,1:20:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.202017977340597e-12, 1.3562470591033104e-11, 1.6403152447441727e-10, 4.359576588619518e-10, 1.336851771860728e-13]",True
10,1691778045.614133,1.0899068106362542e-12,1.2974511222341167e-11,1.62178048768169e-10,4.3576148245350055e-10,1.32182567842698e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7009,1:20:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0899068106362542e-12, 1.2974511222341167e-11, 1.62178048768169e-10, 4.3576148245350055e-10, 1.32182567842698e-13]",False
