count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692197438.3909276,1.3540874151118931e-12,1.2815685145051159e-11,1.002855350845655e-12,1.1344773048500151e-13,8.36109881417052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,9:50:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3540874151118931e-12, 1.2815685145051159e-11, 1.002855350845655e-12, 1.1344773048500151e-13, 8.36109881417052e-14]",True
2,1692197440.9886224,1.2620559979026336e-12,1.2931506560009964e-11,1.0615246745851459e-12,1.1473203572094637e-13,8.383778290739843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,9:50:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2620559979026336e-12, 1.2931506560009964e-11, 1.0615246745851459e-12, 1.1473203572094637e-13, 8.383778290739843e-14]",False
3,1692197444.0138183,1.2120711335647516e-12,1.2811839263104918e-11,1.0443773667059841e-12,1.3744168021571912e-13,8.648269410717682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),175,9:50:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2120711335647516e-12, 1.2811839263104918e-11, 1.0443773667059841e-12, 1.3744168021571912e-13, 8.648269410717682e-14]",True
4,1692197446.5213065,1.1090891659931712e-12,1.274249195742927e-11,1.0400014183176154e-12,1.3505550031187724e-13,8.289496747446862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),176,9:50:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1090891659931712e-12, 1.274249195742927e-11, 1.0400014183176154e-12, 1.3505550031187724e-13, 8.289496747446862e-14]",False
5,1692197449.0306559,1.071965433085964e-12,1.266432271551654e-11,1.0273868344609638e-12,1.447729333333217e-13,7.776549857622245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),177,9:50:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.071965433085964e-12, 1.266432271551654e-11, 1.0273868344609638e-12, 1.447729333333217e-13, 7.776549857622245e-14]",True
6,1692197451.6399972,1.0133560657266116e-12,1.2776735398845052e-11,1.1239849112207323e-12,1.228991951610081e-13,8.374312528147687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),178,9:50:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0133560657266116e-12, 1.2776735398845052e-11, 1.1239849112207323e-12, 1.228991951610081e-13, 8.374312528147687e-14]",False
7,1692197454.1508956,9.65124464721856e-13,1.2717404386519693e-11,1.1721557969038288e-12,1.3091074448426387e-13,8.861463537783443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),179,9:50:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.65124464721856e-13, 1.2717404386519693e-11, 1.1721557969038288e-12, 1.3091074448426387e-13, 8.861463537783443e-14]",True
8,1692197456.7333148,9.233765011287809e-13,1.2879049389458164e-11,1.1784126192210254e-12,1.3148084509161106e-13,8.23098506670325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),180,9:50:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.233765011287809e-13, 1.2879049389458164e-11, 1.1784126192210254e-12, 1.3148084509161106e-13, 8.23098506670325e-14]",False
9,1692197459.8290272,8.848379385965888e-13,1.26704887901119e-11,1.252884406464927e-12,1.6339029738562938e-13,8.27893119727599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),181,9:50:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.848379385965888e-13, 1.26704887901119e-11, 1.252884406464927e-12, 1.6339029738562938e-13, 8.27893119727599e-14]",True
10,1692197461.8872006,8.017380704640475e-13,1.2590100836873397e-11,1.2697628322053123e-12,1.4989172284016888e-13,8.706292522857317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),182,9:50:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.017380704640475e-13, 1.2590100836873397e-11, 1.2697628322053123e-12, 1.4989172284016888e-13, 8.706292522857317e-14]",False
