count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692388089.4107933,1.2650809219638681e-12,1.2758672590651443e-11,1.6207639397247675e-10,1.1074220967327575e-12,8.53345172302511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5543,2:48:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2650809219638681e-12, 1.2758672590651443e-11, 1.6207639397247675e-10, 1.1074220967327575e-12, 8.53345172302511e-14]",True
2,1692388090.6345325,1.1620103750747957e-12,1.3014557313784092e-11,1.6098794519692206e-10,1.0525120271859256e-12,8.324806501699283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5544,2:48:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1620103750747957e-12, 1.3014557313784092e-11, 1.6098794519692206e-10, 1.0525120271859256e-12, 8.324806501699283e-14]",False
3,1692388093.1559634,1.0870241339000497e-12,1.2505616334146374e-11,1.6224668830666644e-10,1.106223619651292e-12,8.289007501216528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5545,2:48:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0870241339000497e-12, 1.2505616334146374e-11, 1.6224668830666644e-10, 1.106223619651292e-12, 8.289007501216528e-14]",True
4,1692388095.7379656,1.1154934398058258e-12,1.2582743007250041e-11,1.6102733035872063e-10,1.1946493056955165e-12,8.899460080544555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5546,2:48:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1154934398058258e-12, 1.2582743007250041e-11, 1.6102733035872063e-10, 1.1946493056955165e-12, 8.899460080544555e-14]",False
5,1692388098.7658446,1.0587794746844126e-12,1.273482968383588e-11,1.6367600330635668e-10,1.1400942039399564e-12,8.595777762536796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5547,2:48:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0587794746844126e-12, 1.273482968383588e-11, 1.6367600330635668e-10, 1.1400942039399564e-12, 8.595777762536796e-14]",True
6,1692388101.2743313,9.856879852263023e-13,1.2510070236670945e-11,1.6234254218705502e-10,1.1739715102820902e-12,8.918845615388596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5548,2:48:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.856879852263023e-13, 1.2510070236670945e-11, 1.6234254218705502e-10, 1.1739715102820902e-12, 8.918845615388596e-14]",False
7,1692388103.7819598,9.663243512661457e-13,1.2666188410614954e-11,1.6311439698935004e-10,1.13869991994614e-12,8.650498801434856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5549,2:48:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.663243512661457e-13, 1.2666188410614954e-11, 1.6311439698935004e-10, 1.13869991994614e-12, 8.650498801434856e-14]",True
8,1692388106.30989,8.702243027743084e-13,1.2640674965092025e-11,1.6356004051143458e-10,1.1134051580014015e-12,8.767304644861224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5550,2:48:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.702243027743084e-13, 1.2640674965092025e-11, 1.6356004051143458e-10, 1.1134051580014015e-12, 8.767304644861224e-14]",False
9,1692388108.8763247,8.504948590011552e-13,1.2812115084137599e-11,1.627090684408472e-10,1.162410120415791e-12,8.470821429278769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5551,2:48:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.504948590011552e-13, 1.2812115084137599e-11, 1.627090684408472e-10, 1.162410120415791e-12, 8.470821429278769e-14]",True
10,1692388111.4391265,9.003607863607155e-13,1.2774264285253523e-11,1.6337318997639017e-10,1.089166517392881e-12,8.751375682068338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5552,2:48:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.003607863607155e-13, 1.2774264285253523e-11, 1.6337318997639017e-10, 1.089166517392881e-12, 8.751375682068338e-14]",False
